"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.204376469E0,2.180858552E-1,-9.724196196E-1,4.731285274E-1
8.206814646E0,1.997599006E-1,-7.867167592E-1,3.619511724E-1
8.209253604E0,1.802122295E-1,-5.704706311E-1,2.568824291E-1
8.211693396E0,1.643297672E-1,-3.273465037E-1,1.615875363E-1
8.214132354E0,1.533342004E-1,-7.444848120E-2,6.995783001E-2
8.216570584E0,1.533342004E-1,1.943320036E-1,-7.011127193E-3
8.219009542E0,1.569993794E-1,4.667776525E-1,-6.809759885E-2
8.221449334E0,1.643297672E-1,7.441102266E-1,-1.218536943E-1
8.223888292E0,1.679949462E-1,1.032438397E0,-1.743880659E-1
8.226326521E0,1.631080210E-1,1.347644567E0,-2.281441689E-1
8.228765479E0,1.325647831E-1,1.727602363E0,-2.892306447E-1
8.231205271E0,6.048275903E-2,2.190638065E0,-3.698647916E-1
8.233644229E0,-3.969905525E-2,2.715981722E0,-4.639379382E-1
8.236082406E0,-1.679806411E-1,3.242547035E0,-5.628979802E-1
8.238521417E0,-2.962622344E-1,3.756895065E0,-6.410886645E-1
8.240961209E0,-4.367611408E-1,4.221152306E0,-7.009534240E-1
8.243400167E0,-5.748165250E-1,4.604775429E0,-7.363835573E-1
8.245838344E0,-7.018764019E-1,4.906542778E0,-7.620398998E-1
8.248277354E0,-8.106102943E-1,5.110571384E0,-7.840310335E-1
8.250717146E0,-8.997965455E-1,5.224192619E0,-8.072438836E-1
8.253156104E0,-9.706568718E-1,5.255957603E0,-8.329002261E-1
8.255594281E0,-1.026856542E0,5.211975098E0,-8.683303595E-1
8.258033292E0,-1.062286615E0,5.076363087E0,-9.110909104E-1
8.260473031E0,-1.078169107E0,4.810026169E0,-9.599600434E-1
8.262912042E0,-1.073282242E0,4.384864330E0,-1.008829355E0
8.265350219E0,-1.050069332E0,3.777664423E0,-1.052811623E0
8.267789229E0,-1.003643632E0,2.988427401E0,-1.083354831E0
8.270228969E0,-9.352267385E-1,1.986609101E0,-1.109011173E0
8.272667979E0,-8.582577705E-1,8.003098369E-1,-1.135889173E0
8.275106156E0,-7.886191607E-1,-5.240449309E-1,-1.171319366E0
8.277545167E0,-7.336413860E-1,-1.878942966E0,-1.220188498E0
8.279984906E0,-6.762200594E-1,-3.164202213E0,-1.266614318E0
8.282423917E0,-6.297943592E-1,-4.363940239E0,-1.316705227E0
8.284862094E0,-5.821468830E-1,-5.426845074E0,-1.375348210E0
8.287301052E0,-5.332777500E-1,-6.302824974E0,-1.430325985E0
8.289740844E0,-4.807434082E-1,-6.973554134E0,-1.488969088E0
8.292179802E0,-4.221003950E-1,-7.418263912E0,-1.545168638E0
8.294618031E0,-3.512400687E-1,-7.680935860E0,-1.596481204E0
8.297056990E0,-2.596103549E-1,-7.815325737E0,-1.634354830E0
8.299496781E0,-1.472112536E-1,-7.856864929E0,-1.650237322E0
8.301935740E0,-9.155819193E-3,-7.832430363E0,-1.635576606E0
8.304373969E0,1.472255588E-1,-7.733469963E0,-1.575711846E0
8.306812927E0,3.109372854E-1,-7.597857952E0,-1.460869312E0
8.309252719E0,4.709838331E-1,-7.442698479E0,-1.297157526E0
8.311691677E0,6.114827394E-1,-7.245999813E0,-1.084576607E0
8.314129854E0,7.202166915E-1,-6.978441238E0,-8.280133009E-1
8.316568865E0,7.641989589E-1,-6.577713966E0,-5.409068465E-1
8.319008656E0,7.470947504E-1,-6.075582981E0,-2.452483773E-1
8.321447615E0,6.737909317E-1,-5.453722954E0,5.529707670E-2
8.323885792E0,5.638353229E-1,-4.737789631E0,3.301861882E-1
8.326324802E0,4.367754161E-1,-3.969321966E0,5.745320916E-1
8.328764594E0,3.280414939E-1,-3.184971571E0,7.858912945E-1
8.331203552E0,2.486290932E-1,-2.432386160E0,9.642637968E-1
8.333641729E0,2.009816468E-1,-1.756770015E0,1.098653913E0
8.336080740E0,1.899860799E-1,-1.165452957E0,1.212274790E0
8.338520479E0,2.193075716E-1,-6.938652992E-1,1.310013175E0
8.340959490E0,2.901678979E-1,-3.420072496E-1,1.388203859E0
8.343397667E0,3.903496861E-1,-1.233176589E-1,1.455398917E0
8.345836625E0,5.076357722E-1,-2.069238573E-2,1.511598468E0
8.348276417E0,6.285869479E-1,8.629120886E-3,1.562911153E0
8.350715427E0,7.397643328E-1,-2.802276239E-2,1.611780286E0
8.353153604E0,8.228419423E-1,-9.277442098E-2,1.660649419E0
8.355592563E0,8.729328513E-1,-2.015083432E-1,1.709518671E0
8.358032354E0,8.863719106E-1,-3.236813247E-1,1.760831237E0
8.360471365E0,8.814849854E-1,-3.957633376E-1,1.829248071E0
8.362909542E0,8.558286428E-1,-4.373021424E-1,1.906217098E0
8.365348500E0,8.265071511E-1,-4.116458297E-1,1.997846723E0
8.367788292E0,7.947421670E-1,-3.444507122E-1,2.080924511E0
8.370227250E0,7.654206753E-1,-2.234994620E-1,2.148119688E0
8.372665479E0,7.434295416E-1,-1.037699878E-1,2.187215090E0
8.375104438E0,7.360991836E-1,8.629120886E-3,2.211649656E0
8.377544229E0,7.409860492E-1,8.926327527E-2,2.221423388E0
8.379983188E0,7.593120337E-1,1.405759156E-1,2.221423388E0
8.382421417E0,7.849683166E-1,1.931102723E-1,2.216536522E0
8.384860375E0,8.228419423E-1,2.480880767E-1,2.210427761E0
8.387300167E0,8.741545677E-1,3.116180003E-1,2.193323612E0
8.389739125E0,9.303541183E-1,3.873652220E-1,2.166445494E0
8.392177302E0,9.865536690E-1,4.692210853E-1,2.129793644E0
8.394616313E0,1.032979369E0,5.694029331E-1,2.088254929E0
8.397056104E0,1.065966010E0,6.842455268E-1,2.041829109E0
8.399495063E0,1.092844129E0,7.954229116E-1,1.991738200E0
8.401933240E0,1.118500471E0,8.723918200E-1,1.937982082E0
8.404372250E0,1.136826396E0,9.200392962E-1,1.891556382E0
8.406812042E0,1.163704395E0,9.530259967E-1,1.851239204E0
8.409251000E0,1.191804171E0,9.566912055E-1,1.804813504E0
8.411689177E0,1.228456020E0,9.371435046E-1,1.754722595E0
8.414128188E0,1.265107989E0,9.029350877E-1,1.702188253E0
8.416567927E0,1.300538063E0,8.723918200E-1,1.653319120E0
8.419006938E0,1.326194406E0,8.381834030E-1,1.605671644E0
8.421445115E0,1.345742106E0,7.893142700E-1,1.558024168E0
8.423884125E0,1.355515957E0,7.306712270E-1,1.506711602E0
8.426323865E0,1.350628972E0,6.585891843E-1,1.446846843E0
8.428762875E0,1.322529197E0,5.779550672E-1,1.379651666E0
8.431201052E0,1.277325273E0,4.826601148E-1,1.300239325E0
8.433640063E0,1.219903946E0,3.885869682E-1,1.211053014E0
8.436079802E0,1.149043679E0,3.042876124E-1,1.109649539E0
8.438518813E0,1.065966010E0,2.370925397E-1,9.923635721E-1
8.440956990E0,9.682277441E-1,1.967754662E-1,8.628602624E-1
8.443395948E0,8.582720757E-1,1.808929741E-1,7.186961770E-1
8.445835740E0,7.422078252E-1,2.004406452E-1,5.672017336E-1
8.448274750E0,6.285869479E-1,2.554184496E-1,4.132637978E-1
8.450712927E0,5.259616971E-1,3.384960592E-1,2.642128170E-1
8.453151886E0,4.331102371E-1,4.240171015E-1,1.176052764E-1
8.455591677E0,3.561412692E-1,5.046513081E-1,-2.045015059E-2
8.458030636E0,2.987200022E-1,6.048330665E-1,-1.389579177E-1
8.460468865E0,2.620680928E-1,7.367798686E-1,-2.318093479E-1
8.462907823E0,2.388552427E-1,9.175958037E-1,-3.051131070E-1
8.465347615E0,2.376335263E-1,1.148502588E0,-3.600909412E-1
8.467786573E0,2.449639142E-1,1.439274192E0,-4.040732086E-1
8.470224802E0,2.547377348E-1,1.781358480E0,-4.407250881E-1
8.472663761E0,2.632898390E-1,2.179642439E0,-4.724900424E-1
8.475103552E0,2.730636597E-1,2.601139069E0,-5.005897880E-1
8.477542511E0,2.828375101E-1,3.016527176E0,-5.176939964E-1
8.479980688E0,2.901678979E-1,3.412367344E0,-5.286895633E-1
8.482419698E0,2.926113307E-1,3.766669035E0,-5.445720553E-1
8.484859490E0,2.840592265E-1,4.068436146E0,-5.543459058E-1
8.487298448E0,2.730636597E-1,4.322556019E0,-5.628979802E-1
8.489736625E0,2.510725558E-1,4.533915520E0,-5.726718307E-1
8.492175636E0,2.217510343E-1,4.690296650E0,-5.922195315E-1
8.494615427E0,1.826556921E-1,4.795365334E0,-6.178758144E-1
8.497054386E0,1.411168873E-1,4.855230331E0,-6.496407986E-1
8.499492563E0,9.713464975E-2,4.866225719E0,-6.887361407E-1
8.501931573E0,5.070892349E-2,4.828351974E0,-7.327184081E-1
8.504371313E0,4.283204675E-3,4.740387440E0,-7.828093171E-1
8.506810323E0,-3.481213748E-2,4.601110458E0,-8.463392258E-1
8.509248500E0,-6.413364410E-2,4.430068493E0,-9.159778357E-1
8.511687511E0,-8.123785257E-2,4.233369827E0,-9.880598187E-1
8.514127250E0,-8.368131518E-2,4.020789146E0,-1.061363697E0
8.516566261E0,-6.169018522E-2,3.800877333E0,-1.131002307E0
8.519004438E0,-1.892965473E-2,3.580965996E0,-1.198197484E0
8.521443448E0,4.948719218E-2,3.381824255E0,-1.259283900E0
8.523883188E0,1.325647831E-1,3.197343111E0,-1.316705227E0
8.526322198E0,2.364117801E-1,3.043405056E0,-1.363130927E0
8.528760375E0,3.524760902E-1,2.916345358E0,-1.399782777E0
8.531199334E0,4.734272957E-1,2.803946257E0,-1.424217343E0
8.533639125E0,5.919350982E-1,2.691547155E0,-1.437656403E0
8.536078136E0,7.018907070E-1,2.563265562E0,-1.449873686E0
8.538516313E0,8.106246591E-1,2.425209999E0,-1.454760671E0
8.540955271E0,8.961457014E-1,2.266385317E0,-1.454760671E0
8.543395063E0,9.767798781E-1,2.086791039E0,-1.453538895E0
8.545834021E0,1.047640085E0,1.883983731E0,-1.449873686E0
8.548272250E0,1.094065785E0,1.667737603E0,-1.440099835E0
8.550711209E0,1.129495978E0,1.452713251E0,-1.424217343E0
8.553151000E0,1.155152321E0,1.225471616E0,-1.413221836E0
8.555589959E0,1.168591380E0,9.921213388E-1,-1.405891418E0
8.558028188E0,1.168591380E0,7.697665691E-1,-1.397339344E0
8.560467146E0,1.166147828E0,5.632942915E-1,-1.385122061E0
8.562906938E0,1.156373978E0,3.702610135E-1,-1.366796136E0
8.565345896E0,1.140491605E0,1.955537349E-1,-1.341139793E0
8.567784125E0,1.117278695E0,3.184197843E-2,-1.311818242E0
8.570223084E0,1.087957144E0,-1.220959276E-1,-1.278831601E0
8.572662875E0,1.052527070E0,-2.699252069E-1,-1.242179632E0
8.575101834E0,1.012210011E0,-4.177544713E-1,-1.201862574E0
8.577540011E0,9.633408189E-1,-5.655837059E-1,-1.157880306E0
8.579979021E0,9.059195518E-1,-7.158564329E-1,-1.109011173E0
8.582418813E0,8.326157928E-1,-8.673508763E-1,-1.052811623E0
8.584857771E0,7.446512580E-1,-1.029840946E0,-9.892815948E-1
8.587295948E0,6.469129324E-1,-1.200883031E0,-9.171995521E-1
8.589734959E0,5.381789804E-1,-1.376812100E0,-8.353436589E-1
8.592174698E0,4.172277451E-1,-1.556406379E0,-7.424921989E-1
8.594613709E0,2.828375101E-1,-1.742109179E0,-6.349800229E-1
8.597051886E0,1.301213354E-1,-1.941251159E0,-5.115853548E-1
8.599490896E0,-3.481213748E-2,-2.133062601E0,-3.759734333E-1
8.601930636E0,-2.009673417E-1,-2.288222075E0,-2.366962731E-1
8.604369646E0,-3.610139191E-1,-2.404286385E0,-9.619737417E-2
8.606807823E0,-5.027344823E-1,-2.461707830E0,4.063632339E-2
8.609246834E0,-6.236857176E-1,-2.455599070E0,1.713613719E-1
8.611686573E0,-7.140936852E-1,-2.377408504E0,2.959777713E-1
8.614125584E0,-7.690715194E-1,-2.217361927E0,4.108203351E-1
8.616563761E0,-7.812888026E-1,-1.968129158E0,5.134456158E-1
8.619002771E0,-7.434151769E-1,-1.604053855E0,6.087405086E-1
8.621442511E0,-6.444551349E-1,-1.098257780E0,6.954833269E-1
8.623881521E0,-4.758564830E-1,-4.556280971E-1,7.834478617E-1
8.626319698E0,-2.510582507E-1,2.688574791E-1,8.689689040E-1
8.628758656E0,3.726990148E-2,1.022664547E0,9.618203640E-1
8.631198448E0,3.793541193E-1,1.723937154E0,1.055893421E0
8.633637459E0,7.727510333E-1,2.327471733E0,1.151188254E0
8.636075636E0,1.189360738E0,2.785620213E0,1.245261431E0
8.638514594E0,1.604748726E0,3.051957130E0,1.336891174E0
8.640954386E0,1.977376223E0,3.099604607E0,1.426077366E0
8.643393344E0,2.263261080E0,2.949331999E0,1.510376692E0
8.645831573E0,2.431859732E0,2.634125710E0,1.587345719E0
8.648270531E0,2.457515955E0,2.204077005E0,1.648432136E0
8.650710323E0,2.335343122E0,1.655520320E0,1.705853462E0
8.653149281E0,2.072671175E0,9.750171304E-1,1.776713729E0
8.655587511E0,1.704930544E0,1.613453031E-1,1.870786905E0
8.658026469E0,1.265107989E0,-7.512865663E-1,1.977077365E0
8.660466261E0,7.837466002E-1,-1.670027137E0,2.093141794E0
8.662905219E0,3.146024644E-1,-2.519129038E0,2.217758179E0
8.665343396E0,-1.007855237E-1,-3.246057987E0,2.348483324E0
8.667782406E0,-4.514218867E-1,-3.875248671E0,2.484095335E0
8.670222198E0,-7.116502523E-1,-4.370049000E0,2.611155033E0
8.672661156E0,-8.961313963E-1,-4.696250439E0,2.717445612E0
8.675099334E0,-1.009752274E0,-4.877066612E0,2.809075356E0
8.677538344E0,-1.067173600E0,-4.914940357E0,2.879935503E0
8.679978136E0,-1.080612540E0,-4.789102077E0,2.926361322E0
8.682417094E0,-1.048847556E0,-4.514213085E0,2.943465471E0
8.684855271E0,-9.767655134E-1,-4.125702858E0,2.920252562E0
8.687294281E0,-8.631446958E-1,-3.651672125E0,2.837175131E0
8.689734021E0,-7.238675356E-1,-3.155650139E0,2.697897911E0
8.692173031E0,-5.564906001E-1,-2.680397272E0,2.501199484E0
8.694611209E0,-3.695660233E-1,-2.227135658E0,2.254410028E0
8.697050219E0,-1.716458499E-1,-1.805639148E0,1.972190499E0
8.699489959E0,2.383087575E-2,-1.441563725E0,1.671645045E0
8.701928969E0,2.107554674E-1,-1.152013898E0,1.367434382E0
8.704367146E0,3.842410445E-1,-9.540936947E-1,1.071775913E0
8.706806156E0,5.345137715E-1,-8.575770259E-1,8.005520701E-1
8.709245896E0,6.652388573E-1,-8.478032351E-1,5.598713756E-1
8.711684906E0,7.776379585E-1,-9.076679349E-1,3.387382925E-1
8.714123084E0,8.631590009E-1,-1.023732305E0,1.469267756E-1
8.716562042E0,9.144716859E-1,-1.155679107E0,-2.045015059E-2
8.719001834E0,9.242454767E-1,-1.294956207E0,-1.731663346E-1
8.721440844E0,9.095847607E-1,-1.419572592E0,-3.026696444E-1
8.723879021E0,8.643807769E-1,-1.520976186E0,-4.187339544E-1
8.726317979E0,8.020725250E-1,-1.582062721E0,-5.152505636E-1
8.728757771E0,7.251036167E-1,-1.617492795E0,-6.032150984E-1
8.731196729E0,6.334738731E-1,-1.615049362E0,-6.850709319E-1
8.733634959E0,5.369572639E-1,-1.572288871E0,-7.632616162E-1
8.736073917E0,4.379971325E-1,-1.517310977E0,-8.451175094E-1
8.738513709E0,3.414805233E-1,-1.453781128E0,-9.281951189E-1
8.740952667E0,2.449639142E-1,-1.411020517E0,-1.017381430E0
8.743390896E0,1.533342004E-1,-1.376812100E0,-1.111454606E0
8.745829854E0,6.659141183E-2,-1.340160251E0,-1.211636424E0
8.748269646E0,-1.526446640E-2,-1.308395267E0,-1.317926884E0
8.750708604E0,-8.245958388E-2,-1.272965074E0,-1.425439119E0
8.753146834E0,-1.386591494E-1,-1.224095941E0,-1.531729579E0
8.755585792E0,-1.850848496E-1,-1.143461823E0,-1.644128680E0
8.758025584E0,-2.266236544E-1,-1.031062722E0,-1.758971214E0
8.760464542E0,-2.669407427E-1,-8.917854428E-1,-1.876257300E0
8.762902719E0,-2.999274433E-1,-7.256302834E-1,-2.005760431E0
8.765341729E0,-3.341358602E-1,-5.558098555E-1,-2.147481203E0
8.767781521E0,-3.732312024E-1,-3.994285464E-1,-2.286758184E0
8.770220479E0,-4.074396193E-1,-2.515992522E-1,-2.415039778E0
8.772658656E0,-4.404263198E-1,-1.294263005E-1,-2.523773670E0
8.775097667E0,-4.648609161E-1,-5.856599659E-2,-2.612960100E0
8.777537459E0,-4.782999456E-1,-3.290968016E-2,-2.674046516E0
8.779976417E0,-4.892955124E-1,-4.268351570E-2,-2.696037531E0
8.782414594E0,-5.027344823E-1,-6.467464566E-2,-2.687485456E0
8.784853604E0,-5.222821832E-1,-9.888306260E-2,-2.661829233E0
8.787293344E0,-5.516036749E-1,-1.379784048E-1,-2.626399040E0
8.789732354E0,-5.882555842E-1,-1.831823885E-1,-2.582416773E0
8.792170531E0,-6.420116425E-1,-2.149473578E-1,-2.529882431E0
8.794609542E0,-6.957677603E-1,-2.393819541E-1,-2.463908911E0
8.797049281E0,-7.470803857E-1,-2.699252069E-1,-2.377166271E0
8.799488292E0,-7.886191607E-1,-3.065770864E-1,-2.274540901E0
8.801926469E0,-8.289362788E-1,-3.310116827E-1,-2.163363457E0
8.804365479E0,-8.765836954E-1,-3.444507122E-1,-2.060738325E0
8.806805219E0,-9.352267385E-1,-3.652200997E-1,-1.964221835E0
8.809244229E0,-9.963131547E-1,-3.994285464E-1,-1.862818241E0
8.811682406E0,-1.069617033E0,-4.434107840E-1,-1.758971214E0
8.814121365E0,-1.144142509E0,-5.057189465E-1,-1.647793889E0
8.816561156E0,-1.219889760E0,-5.973486900E-1,-1.535394788E0
8.819000167E0,-1.296858668E0,-7.146347165E-1,-1.425439119E0
8.821438344E0,-1.365275502E0,-8.306990266E-1,-1.317926884E0
8.823877302E0,-1.431248903E0,-9.333242774E-1,-1.242179632E0
8.826317094E0,-1.483783245E0,-9.883021116E-1,-1.200640917E0
8.828756052E0,-1.521656871E0,-1.000519395E0,-1.181093216E0
8.831194281E0,-1.546091557E0,-9.736413360E-1,-1.177428007E0
8.833633240E0,-1.558308840E0,-9.076679349E-1,-1.174984574E0
8.836073031E0,-1.558308840E0,-8.123730421E-1,-1.176206350E0
8.838511990E0,-1.543648005E0,-6.853131652E-1,-1.178649783E0
8.840950219E0,-1.521656871E0,-5.203797221E-1,-1.173762798E0
8.843389177E0,-1.492335439E0,-3.236813247E-1,-1.154215217E0
8.845828969E0,-1.469122529E0,-1.037699878E-1,-1.121228456E0
8.848267927E0,-1.458127022E0,1.405759156E-1,-1.078467965E0
8.850706156E0,-1.449574828E0,3.983607888E-1,-1.029598713E0
8.853145115E0,-1.441022754E0,6.585891843E-1,-9.733991027E-1
8.855584906E0,-1.431248903E0,9.273696542E-1,-9.123126268E-1
8.858023865E0,-1.414144754E0,1.196150064E0,-8.487826586E-1
8.860462042E0,-1.392153621E0,1.460043669E0,-7.815875411E-1
8.862901052E0,-1.356723428E0,1.697059155E0,-7.192793489E-1
8.865340844E0,-1.311519504E0,1.927965999E0,-6.545277238E-1
8.867779802E0,-1.262650251E0,2.119777679E0,-5.800021887E-1
8.870217979E0,-1.205228925E0,2.300593615E0,-5.042549968E-1
8.872656990E0,-1.133147001E0,2.460640192E0,-4.272860587E-1
8.875096729E0,-1.041517258E0,2.591365337E0,-3.454301953E-1
8.877535740E0,-9.278963208E-1,2.707429409E0,-2.672395110E-1
8.879973917E0,-7.947278619E-1,2.811276436E0,-1.963791996E-1
8.882412927E0,-6.468985677E-1,2.909014940E0,-1.340709925E-1
8.884852667E0,-4.917389452E-1,2.993314266E0,-8.275835216E-2
8.887291677E0,-3.316923976E-1,3.069061518E0,-3.022398800E-2
8.889729854E0,-1.704241037E-1,3.132591486E0,1.498000231E-2
8.892168865E0,-2.015138417E-2,3.176573515E0,5.529707670E-2
8.894608604E0,1.313430667E-1,3.183903933E0,9.683587402E-2
8.897047615E0,2.693984807E-1,3.159469366E0,1.469267756E-1
8.899485792E0,3.964583576E-1,3.089830875E0,1.933524907E-1
8.901924802E0,5.161878467E-1,2.988427401E0,2.446651459E-1
8.904364542E0,6.175913811E-1,2.843041420E0,2.935343087E-1
8.906803552E0,7.067776322E-1,2.680551529E0,3.436252177E-1
8.909241729E0,7.727510333E-1,2.492405176E0,3.839422762E-1
8.911680740E0,8.313940763E-1,2.292041540E0,4.267028272E-1
8.914120479E0,8.753763437E-1,2.097786427E0,4.657981694E-1
8.916559490E0,9.071412683E-1,1.894979358E0,5.061152577E-1
8.918997667E0,9.279106855E-1,1.708054781E0,5.562061667E-1
8.921436625E0,9.266889691E-1,1.527238727E0,6.087405086E-1
8.923876417E0,9.156934023E-1,1.358640075E0,6.661618352E-1
8.926315427E0,8.900370598E-1,1.213254333E0,7.370221019E-1
8.928753604E0,8.484982848E-1,1.082529306E0,8.042172194E-1
8.931192563E0,7.886335254E-1,9.579129219E-1,8.591950536E-1
8.933632354E0,7.226601243E-1,8.540658951E-1,9.117294550E-1
8.936071313E0,6.408042908E-1,7.428885102E-1,9.642637968E-1
8.938509542E0,5.589483976E-1,6.243807673E-1,1.018019795E0
8.940948500E0,4.697621167E-1,4.863253236E-1,1.075441122E0
8.943388292E0,3.708020151E-1,3.629306257E-1,1.130418897E0
8.945827250E0,2.730636597E-1,2.419794351E-1,1.178066373E0
8.948265479E0,1.716601253E-1,1.295803487E-1,1.218383431E0
8.950704438E0,6.903485954E-2,1.962468401E-2,1.248926640E0
8.953144229E0,-3.114694729E-2,-1.135438234E-1,1.269695997E0
8.955583188E0,-1.288852990E-1,-2.515992522E-1,1.284356833E0
8.958021417E0,-2.229584754E-1,-3.969850838E-1,1.286800265E0
8.960460375E0,-3.133664727E-1,-5.472577810E-1,1.280691624E0
8.962900167E0,-3.964440525E-1,-6.938652992E-1,1.269695997E0
8.965339125E0,-4.721913040E-1,-8.380293846E-1,1.256257057E0
8.967777354E0,-5.406081080E-1,-9.785282612E-1,1.239152789E0
8.970216313E0,-6.102466583E-1,-1.112918615E0,1.219605088E0
8.972656104E0,-6.737766266E-1,-1.241200209E0,1.200057507E0
8.975095063E0,-7.324196100E-1,-1.359707952E0,1.185396671E0
8.977533240E0,-7.812888026E-1,-1.450115919E0,1.174401164E0
8.979972250E0,-8.252710700E-1,-1.513645768E0,1.165849090E0
8.982412042E0,-8.619229794E-1,-1.540523887E0,1.153631806E0
8.984851000E0,-8.826923370E-1,-1.523419619E0,1.142636180E0
8.987289177E0,-8.924661875E-1,-1.464776635E0,1.135305762E0
8.989728188E0,-8.875792623E-1,-1.369481683E0,1.127975464E0
8.992167979E0,-8.741402626E-1,-1.239978433E0,1.116979837E0
8.994606938E0,-8.497056365E-1,-1.078710079E0,1.099875689E0
8.997045115E0,-8.167189360E-1,-8.991158605E-1,1.076662779E0
8.999484125E0,-7.800670862E-1,-7.158564329E-1,1.038789153E0
9.001923865E0,-7.311978936E-1,-5.301535726E-1,9.960287809E-1
9.004362875E0,-6.713331342E-1,-3.444507122E-1,9.471595883E-1
9.006801052E0,-6.090249419E-1,-1.672999114E-1,8.824079037E-1
9.009240063E0,-5.393863916E-1,4.963932559E-3,8.078824282E-1
9.011679802E0,-4.709695578E-1,1.503497362E-1,7.186961770E-1
9.014118813E0,-3.964440525E-1,2.884051502E-1,6.209578514E-1
9.016556990E0,-3.292489350E-1,4.472299814E-1,5.000065565E-1
9.018996000E0,-2.706059217E-1,6.414849758E-1,3.619511724E-1
9.021435740E0,-2.315105796E-1,9.212610126E-1,2.043480575E-1
9.023874750E0,-2.376192212E-1,1.352531433E0,1.986692101E-2
9.026312927E0,-2.938188016E-1,1.964617848E0,-1.817184389E-1
9.028751886E0,-4.037744403E-1,2.682994843E0,-3.857472539E-1
9.031191677E0,-5.577123165E-1,3.436801910E0,-5.836673975E-1
9.033630688E0,-7.397500277E-1,4.206491947E0,-7.583746910E-1
9.036068865E0,-9.596613050E-1,4.900434017E0,-9.220864773E-1
9.038507875E0,-1.196676850E0,5.456321239E0,-1.076024532E0
9.040947615E0,-1.434914112E0,5.826505184E0,-1.218966842E0
9.043386625E0,-1.675594807E0,6.001212120E0,-1.346026659E0
9.045824802E0,-1.922384143E0,5.985329628E0,-1.474308252E0
9.048263761E0,-2.172838688E0,5.810622692E0,-1.606255054E0
9.050703552E0,-2.413519382E0,5.503968239E0,-1.754084349E0
9.053142563E0,-2.628543615E0,5.056815624E0,-1.922683001E0
9.055580740E0,-2.821576834E0,4.448394299E0,-2.115716219E0
9.058019698E0,-2.980401754E0,3.675039291E0,-2.331962347E0
9.060459490E0,-3.097687721E0,2.735529184E0,-2.564090729E0
9.062898500E0,-3.164882898E0,1.660407305E0,-2.799884558E0
9.065336677E0,-3.174656630E0,4.667776525E-1,-3.021017551E0
9.067775636E0,-3.118457079E0,-8.600205183E-1,-3.199390173E0
9.070215427E0,-2.981623411E0,-2.410395145E0,-3.320341349E0
9.072654386E0,-2.747051477E0,-4.188011169E0,-3.361880064E0
9.075092615E0,-2.473384142E0,-5.975401402E0,-3.341110706E0
9.077531573E0,-2.160621405E0,-7.536771774E0,-3.267807007E0
9.079971365E0,-1.836863160E0,-8.809813499E0,-3.173733711E0
9.082410323E0,-1.528987288E0,-9.793306351E0,-3.073551893E0
9.084848552E0,-1.240659118E0,-1.049946594E1,-2.977035284E0
9.087287511E0,-9.792090058E-1,-1.099060059E1,-2.881740570E0
9.089727302E0,-7.556324601E-1,-1.127159882E1,-2.774228334E0
9.092166261E0,-5.833686590E-1,-1.136200619E1,-2.633729458E0
9.094604490E0,-4.660826325E-1,-1.126548958E1,-2.451691628E0
