"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.147483658E1,-2.336559631E-2,-1.649336219E-1,-2.138028294E-2
1.147707224E1,-1.802052557E-2,-1.432479024E-1,-2.244929783E-2
1.147930875E1,-1.389718428E-2,-1.203404516E-1,-2.351831272E-2
1.148154526E1,-1.343903504E-2,-1.032362282E-1,-2.596177347E-2
1.148378214E1,-9.468411095E-3,-8.399397135E-2,-2.458732575E-2
1.148601902E1,-7.788531948E-3,-6.582073122E-2,-2.580905706E-2
1.148825632E1,-3.817907767E-3,-4.886921868E-2,-2.443460934E-2
1.149049399E1,-1.069014193E-3,-3.313944116E-2,-2.306016348E-2
1.149273069E1,1.832595794E-3,-1.374446787E-2,-2.306016348E-2
1.149496592E1,9.162978968E-4,1.985311974E-3,-2.046398632E-2
1.149720224E1,4.886921961E-3,1.771509275E-2,-2.046398632E-2
1.149943882E1,7.788531948E-3,3.344487399E-2,-2.031126991E-2
1.150167319E1,1.038470957E-2,4.550946131E-2,-1.786780916E-2
1.150390079E1,1.069014147E-2,5.879577994E-2,-1.527163107E-2
1.150614963E1,1.328631863E-2,6.979135424E-2,-1.527163107E-2
1.150838450E1,1.481348183E-2,7.696902007E-2,-1.649336144E-2
1.151061545E1,1.740965992E-2,8.536841720E-2,-1.267545391E-2
1.151285959E1,1.740965992E-2,9.147707373E-2,-6.566801574E-3
1.151509611E1,1.878410578E-2,9.514226019E-2,-4.123340361E-3
1.151733548E1,1.878410578E-2,9.758572280E-2,-4.123340361E-3
1.151956943E1,2.000583708E-2,9.987647086E-2,-2.901609987E-3
1.152180600E1,2.122756653E-2,1.023199260E-1,2.138028387E-3
1.152404319E1,2.138028294E-2,1.047633886E-1,4.581489135E-3
1.152628129E1,2.367102914E-2,9.987647086E-2,7.024950348E-3
1.152851786E1,2.244929783E-2,9.743300825E-2,5.803219974E-3
1.153075333E1,1.985312067E-2,9.392052889E-2,1.191187184E-2
1.153298942E1,2.336559631E-2,9.132435173E-2,1.435533352E-2
1.153522648E1,2.458732575E-2,8.888089657E-2,1.802052557E-2
1.153746348E1,2.687807009E-2,8.032877743E-2,2.168571576E-2
1.153969999E1,2.672535367E-2,7.788532227E-2,2.412917651E-2
1.154193717E1,2.657263726E-2,7.070764899E-2,2.641992271E-2
1.154417472E1,2.641992271E-2,6.215553731E-2,2.886338346E-2
1.154641135E1,2.504547499E-2,5.742133409E-2,3.008511290E-2
1.154864359E1,2.367102914E-2,5.009094998E-2,3.130684420E-2
1.155087027E1,2.474004216E-2,4.153883830E-2,3.252857551E-2
1.155312003E1,2.703078650E-2,3.543018550E-2,3.252857551E-2
1.155535709E1,2.443460934E-2,2.947424725E-2,3.359758854E-2
1.155759696E1,2.443460934E-2,2.336559631E-2,3.115412779E-2
1.155983072E1,2.046398632E-2,1.496619824E-2,3.115412779E-2
1.156206827E1,2.046398632E-2,7.635815535E-3,2.855795063E-2
1.156430484E1,2.015855350E-2,-7.635815418E-4,3.100141138E-2
1.156654044E1,2.015855350E-2,-6.872233935E-3,2.855795063E-2
1.156877701E1,2.122756653E-2,-9.315694682E-3,2.733621933E-2
1.157101365E1,1.511891466E-2,-1.160643995E-2,2.489275858E-2
1.157325089E1,1.756237634E-2,-1.527163107E-2,2.367102914E-2
1.157548722E1,1.496619824E-2,-1.771509275E-2,2.351831272E-2
1.157772434E1,1.130100712E-2,-1.756237634E-2,2.107485011E-2
1.157996207E1,7.635815535E-3,-1.878410578E-2,2.107485011E-2
1.158219870E1,5.039638374E-3,-2.351831272E-2,1.985312067E-2
1.158443424E1,8.857546374E-3,-2.122756653E-2,1.863138936E-2
1.158667051E1,7.483099122E-3,-2.244929783E-2,1.740965992E-2
1.158890714E1,2.596177394E-3,-2.474004216E-2,1.847867295E-2
1.159114438E1,-2.290744567E-3,-2.092213556E-2,1.481348183E-2
1.159338083E1,-2.290744567E-3,-2.336559631E-2,1.359175146E-2
1.159561533E1,-2.290744567E-3,-2.336559631E-2,1.359175146E-2
1.159784146E1,-3.512475174E-3,-2.092213556E-2,1.359175146E-2
1.160008054E1,-4.734205548E-3,-2.336559631E-2,1.114829071E-2
1.160232773E1,-8.399397135E-3,-2.565634064E-2,9.926560335E-3
1.160456699E1,-9.621127509E-3,-2.443460934E-2,9.926560335E-3
1.160680411E1,-7.177666761E-3,-2.580905706E-2,8.704829961E-3
1.160903800E1,-1.221730467E-2,-2.809980139E-2,8.552113548E-3
1.161127463E1,-1.221730467E-2,-2.687807009E-2,8.552113548E-3
1.161350870E1,-1.221730467E-2,-3.176499158E-2,7.330383174E-3
1.161573472E1,-1.099557430E-2,-3.298672289E-2,6.108652335E-3
1.161797379E1,-1.114829071E-2,-3.665191308E-2,8.552113548E-3
1.162021842E1,-1.007927675E-2,-4.276056588E-2,6.108652335E-3
1.162244657E1,-1.114829071E-2,-4.016438872E-2,4.886921961E-3
1.162468454E1,-8.857546374E-3,-4.749477282E-2,6.108652335E-3
1.162691996E1,-1.130100712E-2,-4.993823543E-2,3.665191587E-3
1.162917161E1,-1.023199316E-2,-5.726861581E-2,2.443460980E-3
1.163140806E1,-1.160643995E-2,-5.971207842E-2,-1.221730490E-3
1.163364621E1,-9.162978269E-3,-6.582073122E-2,-1.374446787E-3
1.163587949E1,-8.093964309E-3,-6.826419383E-2,-1.527163113E-4
1.163811515E1,-8.093964309E-3,-7.299839705E-2,-1.527163113E-4
1.164035160E1,-5.650503561E-3,-7.192938030E-2,-2.596177394E-3
1.164258524E1,-9.315694682E-3,-7.544185966E-2,-3.817907767E-3
1.164481412E1,-7.024950348E-3,-7.910704613E-2,-2.596177394E-3
1.164706199E1,-8.246680722E-3,-7.910704613E-2,-2.596177394E-3
1.164929929E1,-7.024950348E-3,-7.910704613E-2,-2.596177394E-3
1.165154160E1,-8.246680722E-3,-7.788532227E-2,-3.817907767E-3
1.165378214E1,-7.024950348E-3,-8.155050874E-2,-3.817907767E-3
1.165600858E1,-7.024950348E-3,-7.788532227E-2,-5.039638374E-3
1.165824503E1,-8.093964309E-3,-7.666359097E-2,-3.817907767E-3
1.166047959E1,-1.053742506E-2,-7.422012836E-2,-2.596177394E-3
1.166271891E1,-9.315694682E-3,-7.055493444E-2,-3.817907767E-3
1.166495560E1,-9.162978269E-3,-6.337726861E-2,-2.443460980E-3
1.166719278E1,-7.941247895E-3,-6.215553731E-2,-3.665191587E-3
1.166943021E1,-1.023199316E-2,-5.482515693E-2,-2.443460980E-3
1.167166422E1,-8.857546374E-3,-5.115996301E-2,-2.443460980E-3
1.167388749E1,-1.237002108E-2,-4.260785133E-2,-1.221730490E-3
1.167612687E1,-1.114829071E-2,-4.016438872E-2,0.000000000E0
1.167837534E1,-1.099557430E-2,-2.932153270E-2,1.221730490E-3
1.168061570E1,-1.084285788E-2,-2.076941915E-2,2.596177394E-3
1.168285227E1,-1.191187184E-2,-1.710422710E-2,2.596177394E-3
1.168508616E1,-1.298088674E-2,-1.099557430E-2,5.039638374E-3
1.168732395E1,-1.404990070E-2,-1.374446787E-3,6.261368748E-3
1.168956064E1,-1.145372353E-2,7.024950348E-3,8.704829961E-3
1.169179282E1,-1.496619824E-2,1.328631863E-2,7.483099122E-3
1.169402042E1,-8.857546374E-3,1.679879427E-2,8.857546374E-3
1.169626749E1,-6.261368748E-3,2.519819140E-2,1.007927675E-2
1.169849973E1,-4.734205548E-3,3.359758854E-2,1.023199316E-2
1.170074595E1,-4.734205548E-3,3.604105115E-2,1.023199316E-2
1.170298020E1,-2.290744567E-3,3.726277873E-2,7.788531948E-3
1.170521940E1,1.527163084E-3,4.199698567E-2,7.788531948E-3
1.170745432E1,5.345070735E-3,4.810563847E-2,6.566801574E-3
1.170968979E1,3.054326167E-3,5.054909736E-2,1.679879380E-3
1.171192618E1,4.276056774E-3,5.528330430E-2,4.123340361E-3
1.171415995E1,8.093964309E-3,6.017022580E-2,3.054326167E-3
1.171638480E1,9.468411095E-3,6.246097013E-2,1.832595794E-3
1.171862449E1,1.313360315E-2,6.123924255E-2,-6.108652451E-4
1.172087363E1,1.175915636E-2,6.001751125E-2,-6.108652451E-4
1.172311411E1,1.435533352E-2,6.246097013E-2,-6.108652451E-4
1.172535105E1,1.802052557E-2,5.864306539E-2,-3.054326167E-3
1.172758316E1,1.924225502E-2,5.864306539E-2,-3.054326167E-3
1.172982004E1,1.802052557E-2,5.742133409E-2,-5.497787148E-3
1.173205649E1,1.786780916E-2,5.390885845E-2,-4.276056774E-3
1.173429368E1,1.771509275E-2,4.657847434E-2,-7.941247895E-3
1.173653019E1,1.649336144E-2,4.535674304E-2,-7.941247895E-3
1.173876725E1,1.771509275E-2,4.046982154E-2,-1.038470957E-2
1.174100486E1,1.511891466E-2,3.451388702E-2,-9.315694682E-3
1.174324167E1,1.252273750E-2,2.840523422E-2,-6.872233935E-3
1.174547721E1,1.114829071E-2,2.122756653E-2,-1.175915636E-2
1.174771354E1,7.330383174E-3,1.527163107E-2,-1.191187184E-2
1.174995005E1,7.177666761E-3,7.941247895E-3,-1.069014147E-2
1.175218711E1,4.428773187E-3,-1.679879380E-3,-1.191187184E-2
1.175442374E1,-6.108652451E-4,-1.007927675E-2,-9.621127509E-3
1.175665958E1,-1.985311974E-3,-1.740965992E-2,-9.621127509E-3
1.175889347E1,-5.803219974E-3,-2.092213556E-2,-1.206458826E-2
1.176113492E1,-1.099557430E-2,-3.543018550E-2,-1.099557430E-2
1.176337052E1,-1.618792862E-2,-4.627304152E-2,-9.773843922E-3
1.176560831E1,-1.634064503E-2,-5.222897977E-2,-7.483099122E-3
1.176784372E1,-1.756237634E-2,-5.833763257E-2,-1.114829071E-2
1.177008097E1,-2.275473066E-2,-7.162395120E-2,-8.857546374E-3
1.177231437E1,-2.550362423E-2,-7.880161703E-2,-6.414085161E-3
1.177454276E1,-2.306016348E-2,-8.491026610E-2,-5.192354787E-3
1.177679239E1,-2.565634064E-2,-9.330966324E-2,-5.192354787E-3
1.177902878E1,-3.207042441E-2,-1.004873365E-1,-6.566801574E-3
1.178126731E1,-3.084869497E-2,-1.041525230E-1,-2.901609987E-3
1.178350083E1,-3.344487399E-2,-1.090394482E-1,-1.679879380E-3
1.178573740E1,-3.481931984E-2,-1.125519201E-1,-1.679879380E-3
1.178797428E1,-3.481931984E-2,-1.125519201E-1,-4.581489484E-4
1.179021110E1,-3.604105115E-2,-1.174388453E-1,7.635815418E-4
1.179244822E1,-3.237585723E-2,-1.174388453E-1,7.635815418E-4
1.179468607E1,-3.237585723E-2,-1.137736514E-1,1.985311974E-3
1.179692252E1,-3.237585723E-2,-1.127046347E-1,7.635815418E-4
1.179915787E1,-2.977968007E-2,-1.078177169E-1,1.985311974E-3
1.180139176E1,-2.840523422E-2,-1.018617824E-1,1.985311974E-3
1.180361960E1,-2.474004216E-2,-1.006400511E-1,9.162978968E-4
1.180586472E1,-2.214386500E-2,-9.224065393E-2,3.359758761E-3
1.180810489E1,-2.183843218E-2,-8.491026610E-2,-1.527163084E-3
1.181034434E1,-1.679879427E-2,-7.773260027E-2,-1.527163113E-4
1.181258018E1,-1.038470957E-2,-6.566801667E-2,-1.527163113E-4
1.181481608E1,-6.566801574E-3,-5.360342562E-2,0.000000000E0
1.181705173E1,-6.261368748E-3,-4.276056588E-2,-1.221730490E-3
1.181928824E1,-3.512475174E-3,-3.069597855E-2,-1.069014193E-3
1.182152225E1,-9.162978968E-4,-1.863138936E-2,1.527163113E-4
1.182375266E1,6.108652451E-4,-1.007927675E-2,-1.069014193E-3
1.182599869E1,8.246680722E-3,3.054326167E-3,-9.162978968E-4
1.182823557E1,1.206458826E-2,1.511891466E-2,4.581489484E-4
1.183047544E1,1.481348183E-2,2.718350291E-2,4.581489484E-4
1.183270981E1,1.634064503E-2,4.046982154E-2,-1.832595794E-3
1.183494522E1,1.771509275E-2,4.902193695E-2,-6.108652451E-4
1.183718180E1,1.924225502E-2,6.230825558E-2,-1.832595794E-3
1.183941532E1,2.306016348E-2,6.948592514E-2,-4.123340361E-3
1.184164066E1,2.199114859E-2,7.803803682E-2,-4.123340361E-3
1.184388077E1,2.458732575E-2,8.399397135E-2,-6.566801574E-3
1.184612906E1,2.489275858E-2,9.376781434E-2,-7.635815535E-3
1.184836966E1,2.748893574E-2,9.850201756E-2,-8.857546374E-3
1.185060630E1,2.871066704E-2,1.033889428E-1,-8.857546374E-3
1.185283909E1,2.886338346E-2,1.058324054E-1,-1.007927675E-2
1.185507566E1,3.008511290E-2,1.082758680E-1,-1.130100712E-2
1.185731211E1,2.886338346E-2,1.094975919E-1,-1.252273750E-2
1.185954892E1,2.886338346E-2,1.046106741E-1,-1.252273750E-2
1.186178544E1,2.519819140E-2,1.058324054E-1,-1.374446787E-2
1.186402244E1,2.382374369E-2,1.047633886E-1,-1.374446787E-2
1.186626078E1,2.626720630E-2,1.021672115E-1,-1.374446787E-2
1.186849723E1,2.504547499E-2,1.023199260E-1,-1.496619824E-2
1.187073246E1,2.611448988E-2,9.376781434E-2,-1.496619824E-2
1.187296909E1,2.229658142E-2,9.010262042E-2,-1.267545391E-2
1.187520566E1,2.351831272E-2,8.414668590E-2,-1.267545391E-2
1.187744285E1,1.970040426E-2,7.803803682E-2,-1.389718428E-2
1.187967972E1,2.076941915E-2,7.315111160E-2,-1.389718428E-2
1.188191800E1,1.954768784E-2,6.963863969E-2,-1.389718428E-2
1.188415445E1,1.679879427E-2,6.001751125E-2,-1.404990070E-2
1.188639060E1,1.664607786E-2,5.390885845E-2,-1.404990070E-2
1.188862601E1,1.298088674E-2,4.917465150E-2,-1.404990070E-2
1.189086258E1,1.267545391E-2,3.940080851E-2,-1.542434748E-2
1.189309928E1,1.252273750E-2,3.207042441E-2,-1.542434748E-2
1.189533628E1,7.635815535E-3,2.855795063E-2,-1.542434748E-2
1.189757285E1,6.261368748E-3,2.382374369E-2,-1.420261711E-2
1.189980973E1,7.330383174E-3,1.404990070E-2,-1.679879427E-2
1.190204752E1,5.955935922E-3,6.719517522E-3,-1.802052557E-2
1.190428415E1,2.138028387E-3,3.207042580E-3,-1.679879427E-2
1.190652006E1,3.359758761E-3,7.635815418E-4,-1.557706390E-2
1.190875651E1,7.635815418E-4,-4.123340361E-3,-1.557706390E-2
1.191099289E1,-1.679879380E-3,-7.635815535E-3,-1.695151068E-2
1.191323014E1,-4.276056774E-3,-1.359175146E-2,-1.572977938E-2
1.191546671E1,-4.428773187E-3,-2.092213556E-2,-1.572977938E-2
1.191770383E1,-5.803219974E-3,-2.092213556E-2,-1.450804994E-2
1.191994138E1,-7.024950348E-3,-2.580905706E-2,-1.328631863E-2
1.192217514E1,-5.955935922E-3,-3.176499158E-2,-1.328631863E-2
1.192439853E1,-7.177666761E-3,-3.420845419E-2,-1.588249579E-2
1.192663810E1,-8.552113548E-3,-4.031710699E-2,-1.466076635E-2
1.192888663E1,-9.773843922E-3,-4.153883830E-2,-1.466076635E-2
1.193112693E1,-8.552113548E-3,-4.153883830E-2,-1.466076635E-2
1.193336326E1,-8.704829961E-3,-4.520402849E-2,-1.343903504E-2
1.193559733E1,-9.926560335E-3,-4.627304152E-2,-1.588249579E-2
1.193783487E1,-1.252273750E-2,-4.993823543E-2,-1.710422710E-2
1.194007163E1,-1.252273750E-2,-5.115996301E-2,-1.832595654E-2
1.194230680E1,-1.374446787E-2,-4.993823543E-2,-1.832595654E-2
1.194454368E1,-1.359175146E-2,-4.871650413E-2,-1.832595654E-2
1.194678043E1,-1.374446787E-2,-4.993823543E-2,-1.832595654E-2
1.194901755E1,-1.481348183E-2,-4.627304152E-2,-1.710422710E-2
1.195125382E1,-1.359175146E-2,-4.627304152E-2,-1.710422710E-2
1.195349094E1,-1.603521220E-2,-4.505131021E-2,-1.710422710E-2
1.195572892E1,-1.099557430E-2,-4.138612002E-2,-1.710422710E-2
1.195796531E1,-9.773843922E-3,-3.787364438E-2,-1.710422710E-2
1.196020090E1,-1.343903504E-2,-3.527746722E-2,-1.832595654E-2
1.196243442E1,-1.450804994E-2,-3.283400834E-2,-1.832595654E-2
1.196466227E1,-1.328631863E-2,-2.809980139E-2,-1.710422710E-2
1.196691202E1,-1.191187184E-2,-2.565634064E-2,-1.710422710E-2
1.196915140E1,-1.313360315E-2,-1.954768784E-2,-1.710422710E-2
1.197138712E1,-1.298088674E-2,-1.466076635E-2,-1.695151068E-2
1.197362229E1,-1.298088674E-2,-1.343903504E-2,-1.817324013E-2
1.197585807E1,-1.282817032E-2,-7.483099122E-3,-1.572977938E-2
1.197809452E1,-9.010262787E-3,-2.596177394E-3,-1.572977938E-2
1.198033097E1,-5.192354787E-3,3.359758761E-3,-1.450804994E-2
1.198256455E1,-6.261368748E-3,1.069014147E-2,-1.313360315E-2
1.198479288E1,-6.261368748E-3,1.191187184E-2,-1.557706390E-2
1.198704123E1,-5.039638374E-3,1.542434748E-2,-1.435533352E-2
1.198927854E1,-1.221730490E-3,2.260201424E-2,-9.468411095E-3
1.199151890E1,1.527163113E-4,2.871066704E-2,-3.207042580E-3
1.199375217E1,-1.069014193E-3,3.481931984E-2,2.901609987E-3
1.199598813E1,-9.162978968E-4,4.337143153E-2,9.010262787E-3
1.199822446E1,1.679879380E-3,4.688390717E-2,1.145372353E-2
1.200046122E1,6.566801574E-3,5.039638281E-2,1.404990070E-2
1.200269846E1,2.901609987E-3,5.054909736E-2,1.023199316E-2
1.200493528E1,1.679879380E-3,5.054909736E-2,7.788531948E-3
1.200716953E1,1.679879380E-3,4.688390717E-2,1.679879380E-3
1.200939939E1,-7.635815418E-4,4.092797264E-2,-6.872233935E-3
1.201164335E1,-1.985311974E-3,3.970624134E-2,-1.542434748E-2
1.201386979E1,-9.162978968E-4,3.481931984E-2,-2.168571576E-2
1.201612088E1,-1.069014193E-3,2.504547499E-2,-2.535090782E-2
1.201835483E1,-3.512475174E-3,2.153299935E-2,-2.779436857E-2
1.202059495E1,-4.886921961E-3,1.542434748E-2,-2.779436857E-2
1.202282853E1,-5.039638374E-3,7.024950348E-3,-2.794708498E-2
1.202506565E1,-6.414085161E-3,-3.054326226E-4,-2.916881628E-2
1.202730350E1,-6.566801574E-3,-8.704829961E-3,-2.916881628E-2
1.202954020E1,-8.093964309E-3,-1.603521220E-2,-2.428189293E-2
1.203177231E1,-5.650503561E-3,-1.847867295E-2,-1.817324013E-2
1.203399991E1,-5.803219974E-3,-2.580905706E-2,-1.695151068E-2
1.203624857E1,-7.177666761E-3,-3.176499158E-2,-1.343903504E-2
1.203848557E1,-7.177666761E-3,-3.054326214E-2,-1.099557430E-2
1.204072538E1,-6.108652335E-3,-3.909537569E-2,-9.773843922E-3
1.204295945E1,-6.261368748E-3,-4.276056588E-2,-7.330383174E-3
1.204519730E1,-7.483099122E-3,-4.398229718E-2,-7.330383174E-3
1.204743076E1,-8.704829961E-3,-4.627304152E-2,-6.108652335E-3
1.204965409E1,-7.483099122E-3,-4.520402849E-2,-7.330383174E-3
1.205189341E1,-5.039638374E-3,-4.398229718E-2,-7.330383174E-3
1.205414212E1,-6.261368748E-3,-4.520402849E-2,-6.108652335E-3
1.205638205E1,-6.261368748E-3,-4.520402849E-2,-6.108652335E-3
1.205861893E1,-1.114829071E-2,-4.505131021E-2,-6.108652335E-3
1.206085300E1,-1.359175146E-2,-4.505131021E-2,-6.108652335E-3
1.206309086E1,-1.114829071E-2,-4.138612002E-2,-8.552113548E-3
1.206532737E1,-1.359175146E-2,-4.138612002E-2,-7.330383174E-3
1.206756296E1,-1.343903504E-2,-3.772092983E-2,-7.330383174E-3
1.206979947E1,-1.466076635E-2,-3.405573592E-2,-6.108652335E-3
1.207203599E1,-1.832595654E-2,-3.283400834E-2,-9.773843922E-3
1.207427280E1,-1.710422710E-2,-3.405573592E-2,-8.552113548E-3
1.207650937E1,-1.832595654E-2,-3.161227703E-2,-6.108652335E-3
1.207874650E1,-1.832595654E-2,-3.161227703E-2,-7.330383174E-3
1.208098435E1,-1.954768784E-2,-3.039054573E-2,-9.773843922E-3
1.208322092E1,-2.061670274E-2,-2.672535367E-2,-8.552113548E-3
1.208545646E1,-1.817324013E-2,-2.306016348E-2,-3.665191587E-3
1.208769278E1,-1.679879427E-2,-1.832595654E-2,1.221730490E-3
1.208992692E1,-1.695151068E-2,-1.832595654E-2,7.330383174E-3
1.209215592E1,-1.572977938E-2,-1.588249579E-2,1.481348183E-2
1.209440329E1,-1.313360315E-2,-1.221730467E-2,1.847867295E-2
1.209664109E1,-1.191187184E-2,-9.926560335E-3,2.458732575E-2
1.209888370E1,-1.191187184E-2,-9.926560335E-3,2.703078650E-2
1.210111448E1,-1.069014147E-2,-9.926560335E-3,3.069597855E-2
1.210335026E1,-8.246680722E-3,-8.704829961E-3,2.825251780E-2
1.210558579E1,-1.069014147E-2,-8.704829961E-3,2.825251780E-2
1.210782316E1,-9.468411095E-3,-9.926560335E-3,2.458732575E-2
1.211006016E1,-8.246680722E-3,-1.114829071E-2,2.214386500E-2
1.211229392E1,-7.024950348E-3,-1.603521220E-2,1.847867295E-2
1.211451951E1,-9.621127509E-3,-1.970040426E-2,1.359175146E-2
1.211675705E1,-1.221730467E-2,-2.565634064E-2,1.114829071E-2
1.211899363E1,-1.221730467E-2,-3.054326214E-2,6.108652335E-3
1.212123197E1,-8.704829961E-3,-3.665191308E-2,6.108652335E-3
1.212346811E1,-1.114829071E-2,-3.909537569E-2,1.221730490E-3
1.212570798E1,-1.252273750E-2,-4.382958263E-2,0.000000000E0
1.212795719E1,-1.496619824E-2,-4.749477282E-2,1.221730490E-3
1.213019364E1,-1.374446787E-2,-4.993823543E-2,1.221730490E-3
1.213243064E1,-1.252273750E-2,-4.993823543E-2,1.221730490E-3
1.213466514E1,-1.756237634E-2,-5.589416996E-2,-1.374446787E-3
1.213690177E1,-1.756237634E-2,-5.711590126E-2,-5.039638374E-3
1.213913736E1,-2.000583708E-2,-5.711590126E-2,-3.817907767E-3
1.214137394E1,-2.000583708E-2,-5.711590126E-2,-3.817907767E-3
1.214361045E1,-2.000583708E-2,-5.589416996E-2,-3.817907767E-3
1.214584732E1,-2.000583708E-2,-5.345070735E-2,-2.596177394E-3
1.214808414E1,-1.863138936E-2,-4.489859566E-2,-2.596177394E-3
1.215032126E1,-1.970040426E-2,-3.756821156E-2,-1.221730490E-3
1.215255912E1,-1.710422710E-2,-3.161227703E-2,0.000000000E0
1.215479557E1,-1.954768784E-2,-2.550362423E-2,1.221730490E-3
1.215703092E1,-1.695151068E-2,-1.832595654E-2,6.108652335E-3
1.215926743E1,-1.557706390E-2,-1.221730467E-2,9.926560335E-3
1.216150400E1,-1.420261711E-2,-6.261368748E-3,1.114829071E-2
1.216374119E1,-1.404990070E-2,1.069014193E-3,1.114829071E-2
1.216597800E1,-1.511891466E-2,1.206458826E-2,1.481348183E-2
1.216821506E1,-1.252273750E-2,1.679879427E-2,1.863138936E-2
1.217045267E1,-9.926560335E-3,2.641992271E-2,1.740965992E-2
1.217268937E1,-9.773843922E-3,3.497203439E-2,1.740965992E-2
1.217492466E1,-7.177666761E-3,3.863722831E-2,2.000583708E-2
1.217716105E1,-9.162978968E-4,4.566217586E-2,2.122756653E-2
1.217939780E1,4.581489484E-4,5.177082866E-2,2.244929783E-2
1.218163199E1,-7.635815418E-4,5.299255997E-2,2.000583708E-2
1.218385984E1,1.679879380E-3,5.299255997E-2,1.878410578E-2
1.218610856E1,6.108652451E-4,5.910121277E-2,1.649336144E-2
1.218834616E1,6.108652451E-4,5.787948146E-2,1.893682219E-2
1.219058585E1,3.054326167E-3,5.650503561E-2,1.771509275E-2
1.219281827E1,4.276056774E-3,5.650503561E-2,1.771509275E-2
1.219505485E1,4.123340361E-3,5.406157300E-2,1.771509275E-2
1.219729136E1,4.123340361E-3,5.177082866E-2,1.893682219E-2
1.219952848E1,1.527163084E-3,4.688390717E-2,1.634064503E-2
1.220176505E1,2.748893574E-3,4.199698567E-2,1.511891466E-2
1.220400217E1,2.596177394E-3,3.711006418E-2,1.511891466E-2
1.220624003E1,1.374446787E-3,3.604105115E-2,1.267545391E-2
1.220847684E1,2.443460980E-3,2.871066704E-2,1.267545391E-2
1.221071244E1,-1.374446787E-3,2.260201424E-2,1.252273750E-2
1.221294791E1,-1.374446787E-3,1.908953860E-2,1.007927675E-2
1.221517820E1,-5.192354787E-3,1.420261711E-2,8.857546374E-3
1.221741001E1,-7.788531948E-3,7.024950348E-3,1.007927675E-2
1.221965885E1,-5.497787148E-3,9.162978968E-4,1.007927675E-2
1.222189713E1,-1.053742506E-2,-5.039638374E-3,9.926560335E-3
1.222413657E1,-1.053742506E-2,-8.704829961E-3,9.926560335E-3
1.222637027E1,-1.069014147E-2,-1.114829071E-2,8.704829961E-3
1.222860556E1,-1.572977938E-2,-1.710422710E-2,8.704829961E-3
1.223084220E1,-2.076941915E-2,-2.306016348E-2,8.552113548E-3
1.223307877E1,-2.076941915E-2,-2.672535367E-2,8.552113548E-3
1.223531608E1,-2.076941915E-2,-2.794708498E-2,8.552113548E-3
1.223755240E1,-2.214386500E-2,-3.145955876E-2,7.330383174E-3
1.223978952E1,-2.336559631E-2,-3.512475267E-2,6.108652335E-3
1.224202720E1,-2.580905706E-2,-3.268129006E-2,6.108652335E-3
1.224426365E1,-2.336559631E-2,-3.634648025E-2,4.886921961E-3
1.224649943E1,-2.336559631E-2,-3.634648025E-2,6.108652335E-3
1.224873569E1,-2.596177347E-2,-3.878994286E-2,7.177666761E-3
1.225097239E1,-2.596177347E-2,-3.878994286E-2,4.734205548E-3
1.225320963E1,-2.351831272E-2,-3.756821156E-2,7.330383174E-3
1.225544620E1,-2.229658142E-2,-3.756821156E-2,7.330383174E-3
1.225768308E1,-1.970040426E-2,-3.649919853E-2,4.886921961E-3
1.225992087E1,-1.847867295E-2,-3.649919853E-2,6.108652335E-3
1.226215763E1,-2.092213556E-2,-3.756821156E-2,2.443460980E-3
1.226439304E1,-2.214386500E-2,-3.268129006E-2,4.886921961E-3
1.226662955E1,-1.725694351E-2,-3.405573592E-2,4.886921961E-3
1.226886606E1,-1.710422710E-2,-2.916881628E-2,1.221730490E-3
1.227110318E1,-1.343903504E-2,-3.176499158E-2,2.443460980E-3
1.227334012E1,-1.221730467E-2,-2.809980139E-2,2.443460980E-3
1.227557828E1,-8.399397135E-3,-2.565634064E-2,2.596177394E-3
1.227781437E1,-9.621127509E-3,-2.321287990E-2,2.596177394E-3
1.228005100E1,-8.246680722E-3,-1.970040426E-2,2.596177394E-3
