"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.241045792E1,8.206783295E0,-4.636093974E-1,5.056034088E0
3.241283985E1,8.392227173E0,-3.475574851E-1,4.977669239E0
3.241522177E1,8.501100540E0,-2.273181528E-1,4.924428940E0
3.241760370E1,8.609375954E0,-9.212367237E-2,4.895116806E0
3.241998568E1,8.713463783E0,4.187439568E-3,4.884947300E0
3.242236761E1,8.808578491E0,6.759724021E-2,4.861019135E0
3.242474959E1,8.907880783E0,1.351944804E-1,4.831707001E0
3.242713151E1,8.968897820E0,2.506481707E-1,4.797609329E0
3.242951344E1,9.039485931E0,3.224328458E-1,4.643870354E0
3.243189542E1,9.110671997E0,3.702892959E-1,4.466801643E0
3.243427735E1,9.162117958E0,4.510470629E-1,4.260420799E0
3.243665927E1,9.247062683E0,5.557330847E-1,4.025325775E0
3.243904125E1,9.364909172E0,6.759724021E-1,3.794418573E0
3.244142318E1,9.545567513E0,8.015955687E-1,3.635295868E0
3.244380511E1,9.763913155E0,8.943174481E-1,3.538984776E0
3.244618709E1,1.003549862E1,9.547362328E-1,3.524627686E0
3.244856901E1,1.035553837E1,9.678967595E-1,3.547957659E0
3.245095094E1,1.074796104E1,9.672985673E-1,3.561716557E0
3.245331964E1,1.116371441E1,9.577272534E-1,3.571287870E0
3.245571485E1,1.160818100E1,9.050851464E-1,3.556930780E0
3.245809677E1,1.207298660E1,8.428717852E-1,3.470191002E0
3.246046547E1,1.255633640E1,7.465606928E-1,3.312264681E0
3.246286068E1,1.303071404E1,6.412764788E-1,3.111267567E0
3.246524261E1,1.348056412E1,5.060819983E-1,2.886940479E0
3.246761130E1,1.390229988E1,3.661018610E-1,2.651845694E0
3.247000651E1,1.428215981E1,2.021935135E-1,2.480160713E0
3.247238844E1,1.464168167E1,4.785645381E-2,2.370090723E0
3.247475714E1,1.493420410E1,-4.965107143E-2,2.385046005E0
3.247715235E1,1.516032600E1,-1.369891018E-1,2.547757864E0
3.247953427E1,1.536192131E1,-2.147558331E-1,2.840878725E0
3.248190297E1,1.548694611E1,-2.590230405E-1,3.228515863E0
3.248429818E1,1.556411457E1,-2.847459018E-1,3.697509289E0
3.248668011E1,1.555454350E1,-2.829512656E-1,4.186243057E0
3.248904880E1,1.545942879E1,-2.673979402E-1,4.616951466E0
3.249144401E1,1.531526089E1,-1.956132501E-1,4.966303349E0
3.249382594E1,1.508973789E1,-9.212367237E-2,5.177470207E0
3.249619464E1,1.477328682E1,2.392822690E-2,5.215157032E0
3.249858985E1,1.430309772E1,1.806581169E-1,5.109872818E0
3.250097177E1,1.378505135E1,3.128615618E-1,4.864608288E0
3.250335375E1,1.328674603E1,4.348955154E-1,4.529613495E0
3.250573568E1,1.283091354E1,5.425725579E-1,4.141975880E0
3.250811766E1,1.238106251E1,6.275177598E-1,3.758526087E0
3.251048630E1,1.192642593E1,7.022934556E-1,3.447459221E0
3.251288151E1,1.151366425E1,7.824530005E-1,3.150749207E0
3.251526344E1,1.115414238E1,8.727820516E-1,2.882154942E0
3.251763214E1,1.082453156E1,9.116654396E-1,2.694916487E0
3.252002735E1,1.056550884E1,9.367900491E-1,2.571087837E0
3.252240933E1,1.034118080E1,9.290133715E-1,2.513660192E0
3.252477797E1,1.013599682E1,9.128618240E-1,2.518445730E0
3.252717318E1,9.969097137E0,8.727820516E-1,2.562114954E0
3.252955511E1,9.793225288E0,8.045865893E-1,2.629712105E0
3.253192380E1,9.679565430E0,7.124629617E-1,2.702095032E0
3.253431901E1,9.580264091E0,5.970092416E-1,2.774477959E0
3.253670094E1,9.494720459E0,5.096712112E-1,2.803789854E0
3.253906964E1,9.385847092E0,4.175475538E-1,2.779861689E0
3.254146485E1,9.329615593E0,2.931207716E-1,2.766103029E0
3.254384682E1,9.321240425E0,1.872383654E-1,2.718844652E0
3.254622875E1,9.318249702E0,4.366901144E-2,2.671586514E0
3.254861068E1,9.276374817E0,-1.094716340E-1,2.639283419E0
3.255099261E1,9.216554642E0,-2.967100143E-1,2.639881611E0
3.255337459E1,9.146564484E0,-4.408775866E-1,2.606980324E0
3.255575651E1,9.061619759E0,-5.856433511E-1,2.622533560E0
3.255813849E1,9.005986214E0,-7.058826685E-1,2.618346214E0
3.256052042E1,8.988039970E0,-8.063812256E-1,2.623131752E0
3.256290235E1,8.974281311E0,-8.871390224E-1,2.695514679E0
3.256528432E1,8.979664803E0,-9.391828775E-1,2.791227579E0
3.256766625E1,9.013762474E0,-9.672985673E-1,2.897708178E0
3.257004818E1,9.062217712E0,-1.023529887E0,2.993421078E0
3.257243016E1,9.138788223E0,-1.060618639E0,3.046063185E0
3.257481209E1,9.234500885E0,-1.088136077E0,3.055634499E0
3.257719401E1,9.354740143E0,-1.130608678E0,2.983849764E0
3.257957599E1,9.445667267E0,-1.153938770E0,2.897708178E0
3.258195792E1,9.527023315E0,-1.182054400E0,2.812164783E0
3.258433985E1,9.613762856E0,-1.200598717E0,2.720639229E0
3.258672183E1,9.665806770E0,-1.204786181E0,2.676970243E0
3.258910375E1,9.714262009E0,-1.252642632E0,2.624926329E0
3.259148568E1,9.747760773E0,-1.271187067E0,2.620140791E0
3.259386766E1,9.776474953E0,-1.284945726E0,2.663211584E0
3.259624959E1,9.777072906E0,-1.299302697E0,2.701496840E0
3.259863151E1,9.786644936E0,-1.298704505E0,2.744567633E0
3.260101349E1,9.786644936E0,-1.298704505E0,2.768495798E0
3.260339542E1,9.757930756E0,-1.279561877E0,2.792423964E0
3.260577735E1,9.714859962E0,-1.280160069E0,2.792423964E0
3.260815932E1,9.695118904E0,-1.242473125E0,2.797209740E0
3.261054125E1,9.661619186E0,-1.218544960E0,2.807379246E0
3.261292318E1,9.599406242E0,-1.195214868E0,2.836092949E0
3.261530516E1,9.546165466E0,-1.167099237E0,2.849851847E0
3.261768709E1,9.483354568E0,-1.129412293E0,2.892922640E0
3.262006901E1,9.401998520E0,-1.096511006E0,2.926422119E0
3.262245099E1,9.325428009E0,-1.073779106E0,2.935993433E0
3.262483292E1,9.224330902E0,-1.012762189E0,2.950350285E0
3.262721485E1,9.128020287E0,-9.702895880E-1,2.974278450E0
3.262959682E1,9.037093163E0,-9.332008362E-1,2.964108944E0
3.263197875E1,8.989236832E0,-9.002995491E-1,2.949752092E0
3.263436068E1,8.935996056E0,-8.440681696E-1,2.935395241E0
3.263674266E1,8.878568649E0,-8.159525394E-1,2.930609465E0
3.263912459E1,8.801400185E0,-7.639086246E-1,2.920439959E0
3.264150651E1,8.705088615E0,-7.076773047E-1,2.886940479E0
3.264388849E1,8.614161491E0,-6.807580590E-1,2.839084148E0
3.264627042E1,8.517850876E0,-6.340979934E-1,2.804986238E0
3.264865235E1,8.411968231E0,-6.017948985E-1,2.776272535E0
3.265103433E1,8.320442200E0,-5.545366406E-1,2.732603550E0
3.265341625E1,8.239685059E0,-5.407779217E-1,2.732603550E0
3.265579818E1,8.157731056E0,-4.893322289E-1,2.713460922E0
3.265818016E1,8.075776100E0,-4.426721931E-1,2.718246460E0
3.266056209E1,7.984848976E0,-3.954139352E-1,2.737389088E0
3.266294401E1,7.903493404E0,-3.720839322E-1,2.809772015E0
3.266532599E1,7.802396297E0,-3.254238665E-1,2.823530674E0
3.266770792E1,7.730611801E0,-2.877369225E-1,2.871387243E0
3.267008990E1,7.663612843E0,-2.548356056E-1,2.924029350E0
3.267247182E1,7.591229916E0,-2.315055877E-1,2.943171740E0
3.267485375E1,7.514659405E0,-1.944168359E-1,2.995813847E0
3.267723568E1,7.438089371E0,-1.663011760E-1,3.014956474E0
3.267961766E1,7.380063057E0,-1.046859920E-1,3.023929596E0
3.268199959E1,7.298707485E0,-5.742774159E-2,3.071786165E0
3.268438151E1,7.235297680E0,-5.982056609E-4,3.081357241E0
3.268676349E1,7.182057381E0,7.058826834E-2,3.119044304E0
3.268914542E1,7.142575741E0,1.513460279E-1,3.152543783E0
3.269152740E1,7.103692055E0,2.368894368E-1,3.161516905E0
3.269390932E1,7.055237770E0,3.272185028E-1,3.166302681E0
3.269629125E1,7.030112743E0,4.319044948E-1,3.165704250E0
3.269867323E1,7.028916359E0,5.515456200E-1,3.165106058E0
3.270105516E1,7.032505512E0,6.765705943E-1,3.169293642E0
3.270343709E1,7.069594383E0,7.674978375E-1,3.187838078E0
3.270581906E1,7.121040344E0,8.638089895E-1,3.220739365E0
3.270820099E1,7.192226887E0,9.176474810E-1,3.249453068E0
3.271058292E1,7.249056339E0,9.756734371E-1,3.282354355E0
3.271296490E1,7.325626373E0,1.038485050E0,3.320639610E0
3.271534683E1,7.401000500E0,1.092323542E0,3.343969584E0
3.271772875E1,7.472187042E0,1.135992527E0,3.339184046E0
3.272011073E1,7.539186001E0,1.150947690E0,3.334398270E0
3.272249266E1,7.629515171E0,1.171286702E0,3.319443226E0
3.272487459E1,7.724629879E0,1.195813060E0,3.300300598E0
3.272725657E1,7.825128078E0,1.225723386E0,3.309871912E0
3.272963849E1,7.925626755E0,1.198205948E0,3.314657450E0
3.273202042E1,8.035098076E0,1.204187989E0,3.309871912E0
3.273440240E1,8.140382767E0,1.224527001E0,3.328416348E0
3.273678432E1,8.264809608E0,1.206580877E0,3.342773199E0
3.273916625E1,8.369495392E0,1.207777262E0,3.371487141E0
3.274154823E1,8.475378036E0,1.195214868E0,3.404986620E0
3.274393016E1,8.551948547E0,1.205384374E0,3.457628727E0
3.274631209E1,8.618947029E0,1.168295622E0,3.481556892E0
3.274869406E1,8.691329956E0,1.131206870E0,3.553341627E0
3.275107599E1,8.744570732E0,1.069591761E0,3.577867985E0
3.275345792E1,8.816953659E0,1.008574724E0,3.635295868E0
3.275583990E1,8.879166603E0,9.613165259E-1,3.649652719E0
3.275822182E1,8.951549530E0,8.859425783E-1,3.698107481E0
3.276060375E1,9.010173798E0,8.105686903E-1,3.741178274E0
3.276298573E1,9.072386742E0,7.585247755E-1,3.780061483E0
3.276536766E1,9.149555206E0,6.927221417E-1,3.837489367E0
3.276774959E1,9.184251785E0,6.269195080E-1,3.914059639E0
3.277013156E1,9.232108116E0,5.700899959E-1,3.987040758E0
3.277251349E1,9.266205788E0,5.371887088E-1,4.054039955E0
3.277489542E1,9.309276581E0,5.138586760E-1,4.121038914E0
3.277727740E1,9.333803177E0,4.666004181E-1,4.155136585E0
3.277965933E1,9.367302895E0,4.528416991E-1,4.202992916E0
3.278204130E1,9.387042999E0,4.289134443E-1,4.198207378E0
3.278442323E1,9.367900848E0,4.193421602E-1,4.207778454E0
3.278680516E1,9.353543282E0,4.091726840E-1,4.169493675E0
3.278918714E1,9.329615593E0,3.900300860E-1,4.131208420E0
3.279156907E1,9.276973724E0,4.127618968E-1,4.078566074E0
3.279395099E1,9.262616158E0,4.313062727E-1,4.001996040E0
3.279633297E1,9.186046600E0,4.450650215E-1,3.944568157E0
3.279871490E1,9.114261627E0,4.438686073E-1,3.862613916E0
3.280109682E1,9.037691116E0,4.612165689E-1,3.771686792E0
3.280347880E1,8.946763992E0,4.504488707E-1,3.690330744E0
3.280586073E1,8.870193481E0,4.492524564E-1,3.632902861E0
3.280824266E1,8.793622971E0,4.534398913E-1,3.580260992E0
3.281062464E1,8.732007980E0,4.474578202E-1,3.527618885E0
3.281300656E1,8.669795036E0,4.181457460E-1,3.509074450E0
3.281538849E1,8.617751122E0,3.984049559E-1,3.485146284E0
3.281777047E1,8.550751686E0,3.972085714E-1,3.461217880E0
3.282015240E1,8.498707771E0,3.678964674E-1,3.451646566E0
3.282253432E1,8.456234932E0,3.296113312E-1,3.485744476E0
3.282491630E1,8.355736732E0,2.476571500E-1,3.552743435E0
3.282729823E1,8.261219978E0,1.663011760E-1,3.744767427E0
3.282968016E1,8.233702660E0,6.580262631E-2,3.821935892E0
3.283206214E1,8.286943436E0,-1.495514158E-2,3.698107481E0
3.283444406E1,8.382656097E0,-4.366901144E-2,3.463610888E0
3.283682599E1,8.478966713E0,-7.716853172E-2,3.253042459E0
3.283920797E1,8.617152214E0,-6.221338734E-2,3.099303484E0
3.284158990E1,8.736195564E0,-1.375873014E-2,2.998805046E0
3.284397183E1,8.854640007E0,6.400800496E-2,2.950350285E0
3.284635380E1,8.949754715E0,9.391828626E-2,2.945564747E0
3.284873573E1,9.025727272E0,1.375873089E-1,2.997608662E0
3.285111766E1,9.102297783E0,1.435693651E-1,3.074178934E0
3.285349964E1,9.160323143E0,1.070788130E-1,3.232105255E0
3.285588157E1,9.208778381E0,1.256231871E-2,3.385843992E0
3.285826349E1,9.253045082E0,-7.238288224E-2,3.539582968E0
3.286064547E1,9.282955170E0,-1.573280841E-1,3.687937975E0
3.286302740E1,9.317052841E0,-2.183450609E-1,3.851248026E0
3.286540932E1,9.317651749E0,-2.799602449E-1,3.990629911E0
3.286779130E1,9.351150513E0,-2.979064286E-1,4.076771736E0
3.287017323E1,9.399605751E0,-3.164508045E-1,4.153341770E0
3.287255516E1,9.428318977E0,-3.493520916E-1,4.177868366E0
3.287493714E1,9.471389771E0,-3.343969584E-1,4.201796532E0
3.287731906E1,9.518648148E0,-3.104687333E-1,4.167698860E0
3.287970104E1,9.547960281E0,-2.961117923E-1,4.119842529E0
3.288208297E1,9.537193298E0,-2.578266263E-1,4.071985722E0
3.288446490E1,9.498908043E0,-2.344966233E-1,4.004986763E0
3.288684688E1,9.450452805E0,-2.117647976E-1,3.933202267E0
3.288922880E1,9.436096191E0,-1.932204217E-1,3.850649834E0
3.289161073E1,9.392427444E0,-1.555334777E-1,3.769293785E0
3.289399271E1,9.334999084E0,-1.280160099E-1,3.659224033E0
3.289637464E1,9.300901413E0,-1.004985496E-1,3.587439299E0
3.289875656E1,9.267401695E0,-1.058823988E-1,3.496512175E0
3.290113854E1,9.258428574E0,-1.154536903E-1,3.458226919E0
3.290352047E1,9.215357780E0,-1.453639716E-1,3.386442184E0
3.290590240E1,9.201599121E0,-1.692921966E-1,3.348157167E0
3.290828438E1,9.196813583E0,-1.692921966E-1,3.309871912E0
3.291066630E1,9.172885895E0,-1.938186288E-1,3.291327477E0
3.291304823E1,9.148957253E0,-1.657029688E-1,3.266801119E0
3.291543021E1,9.148359299E0,-1.369891018E-1,3.262015581E0
3.291781214E1,9.129216194E0,-1.178465188E-1,3.285943747E0
3.292019407E1,9.105288506E0,-9.391828626E-2,3.300300598E0
3.292257604E1,9.080761909E0,-6.580262631E-2,3.314657450E0
3.292495797E1,9.061619759E0,-6.580262631E-2,3.338585854E0
3.292733990E1,9.042476654E0,-6.101697683E-2,3.357728481E0
3.292972188E1,9.019146919E0,-9.451649338E-2,3.367299557E0
3.293210380E1,9.009575844E0,-1.184447184E-1,3.376870871E0
3.293448573E1,9.043074608E0,-1.130608693E-1,3.434298754E0
3.293686771E1,9.071788788E0,-1.082752272E-1,3.482155085E0
3.293924964E1,9.095717430E0,-1.220339537E-1,3.534797192E0
3.294163156E1,9.139386177E0,-1.304088384E-1,3.616153240E0
3.294401354E1,9.186644554E0,-1.298106313E-1,3.654438496E0
3.294639547E1,9.235098839E0,-1.429711580E-1,3.740580082E0
3.294877740E1,9.225527763E0,-1.812563092E-1,3.798605919E0
3.295115938E1,9.259625435E0,-2.189432681E-1,3.836891174E0
3.295354130E1,9.265008926E0,-2.614158690E-1,3.894318819E0
3.295592328E1,9.251250267E0,-3.236292601E-1,3.943371773E0
3.295830521E1,9.266205788E0,-3.571287692E-1,3.976871252E0
3.296068714E1,9.256634712E0,-3.756731451E-1,4.005585194E0
3.296306906E1,9.247062683E0,-3.756731451E-1,4.048655987E0
3.296545104E1,9.218349457E0,-3.714857101E-1,4.058227062E0
3.296783297E1,9.213563919E0,-3.427718580E-1,4.077369690E0
3.297021495E1,9.193822861E0,-2.901297510E-1,4.063013077E0
3.297259688E1,9.183652878E0,-2.333002090E-1,4.086342812E0
3.297497880E1,9.172885895E0,-1.423729509E-1,4.071387768E0
3.297736078E1,9.166903496E0,-3.708875179E-2,4.080958843E0
3.297974271E1,9.156734467E0,2.452643216E-2,4.089931965E0
3.298212464E1,9.136993408E0,9.631111473E-2,4.099503517E0
3.298450662E1,9.098110199E0,1.435693651E-1,4.089334011E0
3.298688854E1,9.064610481E0,1.764706671E-1,4.079762459E0
3.298927047E1,9.035298347E0,2.380858511E-1,4.051048756E0
3.299165245E1,8.996415138E0,2.901297510E-1,4.055236340E0
3.299403438E1,8.947959900E0,3.469592929E-1,4.036093712E0
3.299641630E1,8.909076691E0,3.990031779E-1,4.031308174E0
3.299879828E1,8.856434822E0,4.558327198E-1,4.035495281E0
3.300118021E1,8.788837433E0,4.791627228E-1,4.030709743E0
3.300356214E1,8.745766640E0,4.929214716E-1,4.040280819E0
3.300594412E1,8.693124771E0,5.018945336E-1,4.001996040E0
3.300832604E1,8.645268440E0,5.156532526E-1,3.958925009E0
3.301070797E1,8.598010063E0,4.959124923E-1,3.915256023E0
3.301308995E1,8.540582657E0,4.803591371E-1,3.886542082E0
3.301547188E1,8.483752251E0,4.414757788E-1,3.834498405E0
3.301785380E1,8.431110382E0,4.217349887E-1,3.786641836E0
3.302023578E1,8.388039589E0,3.876372576E-1,3.748356581E0
3.302261771E1,8.355138779E0,3.487538993E-1,3.768097401E0
3.302499964E1,8.336593628E0,3.104687333E-1,3.787240028E0
3.302738162E1,8.303094864E0,2.769692242E-1,3.830310822E0
3.302976354E1,8.284550667E0,2.285145670E-1,3.806980848E0
3.303214547E1,8.275577545E0,1.806581169E-1,3.792623997E0
3.303452745E1,8.276175499E0,1.328016520E-1,3.788436413E0
3.303690938E1,8.315058708E0,7.118647546E-2,3.754936934E0
3.303929136E1,8.392227173E0,0.000000000E0,3.726222992E0
3.304167328E1,8.508278847E0,-1.040877849E-1,3.664607763E0
3.304405521E1,8.676973343E0,-2.165504545E-1,3.660420418E0
3.304643719E1,8.868997574E0,-3.535395563E-1,3.622135162E0
3.304881912E1,9.104690552E0,-4.893322289E-1,3.598805189E0
3.305120104E1,9.373284340E0,-5.874379873E-1,3.594019651E0
3.305358302E1,9.651450157E0,-6.753742099E-1,3.580260992E0
3.305596495E1,9.920642853E0,-7.872386575E-1,3.537189960E0
3.305834688E1,1.021256733E1,-8.751748800E-1,3.484548092E0
3.306071558E1,1.046680450E1,-9.589236975E-1,3.394218922E0
3.306311078E1,1.071147060E1,-1.037886858E0,3.308077335E0
3.306549271E1,1.099442196E1,-1.135992527E0,3.169293642E0
3.306786141E1,1.126780224E1,-1.252642632E0,3.055036306E0
3.307025662E1,1.152144146E1,-1.327418327E0,2.921038151E0
3.307263854E1,1.175653553E1,-1.424925923E0,2.863610506E0
3.307500724E1,1.197308636E1,-1.537986755E0,2.825923443E0
3.307740245E1,1.214118195E1,-1.622333765E0,2.720041037E0
3.307978438E1,1.228953743E1,-1.668993831E0,2.605185747E0
3.308215308E1,1.239960670E1,-1.692921996E0,2.447259426E0
3.308454828E1,1.248515034E1,-1.692921996E0,2.298904419E0
3.308693021E1,1.253300667E1,-1.702493310E0,2.117049932E0
3.308931219E1,1.257129192E1,-1.712662816E0,1.992623091E0
3.309169412E1,1.256650639E1,-1.683350682E0,1.939980984E0
3.309407604E1,1.254197979E1,-1.649851203E0,1.983051777E0
3.309645802E1,1.249890900E1,-1.635494232E0,2.126621008E0
3.309883995E1,1.244148159E1,-1.587637782E0,2.312663078E0
3.310122188E1,1.234517002E1,-1.520040631E0,2.614158630E0
3.310360386E1,1.221117210E1,-1.453041553E0,2.988037348E0
3.310598578E1,1.207179070E1,-1.347757339E0,3.418147087E0
3.310836776E1,1.187079334E1,-1.243071318E0,3.800998688E0
3.311074969E1,1.163928795E1,-1.100698471E0,4.059423447E0
3.311313162E1,1.137547874E1,-9.882357717E-1,4.226921082E0
3.311551360E1,1.113141060E1,-9.188438654E-1,4.322634220E0
3.311789552E1,1.090588760E1,-8.350951076E-1,4.322035789E0
3.312027745E1,1.069531918E1,-7.902296782E-1,4.226323128E0
3.312265943E1,1.049850941E1,-7.645068169E-1,4.073182583E0
3.312504136E1,1.030708313E1,-7.531409264E-1,3.905086517E0
3.312742328E1,1.012582684E1,-7.651050687E-1,3.757329702E0
3.312980526E1,9.958329201E0,-7.579265833E-1,3.585046530E0
3.313218719E1,9.790832520E0,-7.657032609E-1,3.388834953E0
3.313456912E1,9.595218658E0,-7.734799385E-1,3.173480988E0
3.313695110E1,9.451051712E0,-7.950153351E-1,2.968296528E0
3.313933302E1,9.284152031E0,-8.123632669E-1,2.742773056E0
3.314171495E1,9.122037888E0,-8.291130662E-1,2.532204628E0
3.314409693E1,8.978468895E0,-8.267202377E-1,2.350948334E0
3.314647886E1,8.820542336E0,-8.105686903E-1,2.149951220E0
3.314886078E1,8.700303078E0,-7.746763229E-1,1.962712765E0
3.315124276E1,8.575876236E0,-7.525427341E-1,1.819143414E0
3.315362469E1,8.451449394E0,-7.501499057E-1,1.661217093E0
3.315600662E1,8.335995674E0,-7.567301393E-1,1.536790371E0
3.315838860E1,8.235497475E0,-7.339983582E-1,1.417149186E0
3.316077052E1,8.135597229E0,-7.597211599E-1,1.307079315E0
3.316315245E1,8.054241180E0,-7.800601721E-1,1.264008522E0
3.316553443E1,7.963912010E0,-7.956135273E-1,1.197009563E0
3.316791636E1,7.902296543E0,-8.344969153E-1,1.159322619E0
3.317029834E1,7.859225750E0,-8.590233326E-1,1.140179992E0
3.317268026E1,7.811967850E0,-9.122636318E-1,1.135992527E0
3.317506219E1,7.764709473E0,-9.601200819E-1,1.198205948E0
3.317744417E1,7.736593723E0,-9.984052777E-1,1.246062398E0
3.317982610E1,7.722835064E0,-1.041476011E0,1.280160069E0
3.318220802E1,7.737790108E0,-1.074975610E0,1.265803218E0
3.318459000E1,7.785646915E0,-1.107876897E0,1.261017561E0
3.318697193E1,7.829315662E0,-1.188036442E0,1.371685624E0
3.318935386E1,7.835297585E0,-1.239482164E0,1.553540111E0
3.319173584E1,7.825726509E0,-1.238883972E0,1.798206210E0
3.319411776E1,7.796414375E0,-1.161117196E0,2.061416626E0
3.319649969E1,7.800003529E0,-1.045663476E0,2.257030010E0
3.319888167E1,7.817949772E0,-9.158528447E-1,2.347358942E0
3.320126360E1,7.865208149E0,-8.721838593E-1,2.376072884E0
3.320364552E1,7.955537319E0,-8.428717852E-1,2.327618122E0
3.320602750E1,8.080561638E0,-8.943174481E-1,2.260619164E0
3.320840943E1,8.204988480E0,-9.601200819E-1,2.261217356E0
3.321079136E1,8.325227737E0,-1.015753269E0,2.318645239E0
3.321317334E1,8.465208054E0,-1.080957651E0,2.414358139E0
3.321555526E1,8.599205971E0,-1.092921734E0,2.538784742E0
3.321793719E1,8.728418350E0,-1.100698471E0,2.667997360E0
3.322031917E1,8.833105087E0,-1.079761267E0,2.782852650E0
3.322270110E1,8.947361946E0,-1.054038405E0,2.878565550E0
3.322508308E1,9.047262192E0,-9.858429432E-1,2.979064226E0
3.322746500E1,9.151947975E0,-9.314061999E-1,3.040679455E0
3.322984693E1,9.270991325E0,-9.014959335E-1,3.074178934E0
3.323222886E1,9.375677109E0,-8.476574421E-1,3.135794163E0
3.323461084E1,9.461220741E0,-8.177471161E-1,3.183650494E0
3.323699276E1,9.518050194E0,-7.980063558E-1,3.164507866E0
3.323937474E1,9.561120987E0,-7.453642488E-1,3.087339401E0
3.324175667E1,9.594022751E0,-6.879364848E-1,3.015554667E0
3.324413860E1,9.617352486E0,-6.161518097E-1,2.976671457E0
3.324652058E1,9.640682220E0,-5.682953596E-1,2.952743053E0
3.324890250E1,9.653842926E0,-5.006981492E-1,2.909074068E0
3.325128443E1,9.692128181E0,-4.719842672E-1,2.885145903E0
3.325366641E1,9.734601021E0,-4.480560422E-1,2.827718258E0
3.325604834E1,9.796216011E0,-4.139583111E-1,2.817548752E0
3.325843026E1,9.863214493E0,-3.942175210E-1,2.778665304E0
3.326081224E1,9.929615974E0,-3.744767308E-1,2.793022156E0
3.326319417E1,1.000618649E1,-3.589234054E-1,2.812762976E0
3.326557610E1,1.005404282E1,-3.637090325E-1,2.768495798E0
3.326795808E1,1.005823040E1,-3.254238665E-1,2.696711063E0
3.327034000E1,1.003789139E1,-2.650051117E-1,2.447857618E0
3.327272193E1,1.005643559E1,-1.986042857E-1,2.251047850E0
3.327510391E1,1.008514881E1,-1.980060786E-1,2.322832584E0
3.327748584E1,1.012403297E1,-2.829512656E-1,2.423929453E0
3.327986776E1,1.016889763E1,-4.247260094E-1,2.659024239E0
3.328224974E1,1.020957565E1,-6.149554253E-1,2.880360365E0
3.328463167E1,1.023529911E1,-7.812566161E-1,3.044268608E0
3.328701365E1,1.027059269E1,-9.619147182E-1,3.183650494E0
3.328939558E1,1.029631615E1,-1.118644595E0,3.299104214E0
3.329177750E1,1.033101177E1,-1.246660590E0,3.409772158E0
3.329415948E1,1.036570740E1,-1.356132269E0,3.496512175E0
3.329654141E1,1.039083195E1,-1.455434322E0,3.578466177E0
3.329892334E1,1.041535854E1,-1.536790371E0,3.602394581E0
3.330130532E1,1.041595650E1,-1.612762451E0,3.660420418E0
3.330368724E1,1.040279675E1,-1.685145378E0,3.679563046E0
3.330606917E1,1.039382362E1,-1.776072621E0,3.704089403E0
3.330845115E1,1.032323551E1,-1.824527264E0,3.704687595E0
3.331083308E1,1.026102161E1,-1.858624935E0,3.671188116E0
3.331321500E1,1.018505001E1,-1.888535261E0,3.637688637E0
3.331559698E1,1.009950638E1,-1.932802439E0,3.580859184E0
3.331797891E1,1.003250694E1,-1.923829436E0,3.513859987E0
3.332036084E1,9.936794281E0,-1.925624013E0,3.437289715E0
3.332274282E1,9.845867157E0,-1.912463546E0,3.389433384E0
3.332512474E1,9.764511108E0,-1.899302959E0,3.317648649E0
3.332750667E1,9.711869240E0,-1.885544300E0,3.255435228E0
3.332988865E1,9.654440880E0,-1.881955028E0,3.193221807E0
3.333227058E1,9.568299294E0,-1.854437590E0,3.154936552E0
3.333465250E1,9.500701904E0,-1.835893154E0,3.116651535E0
3.333703448E1,9.413962364E0,-1.813161373E0,3.083152056E0
3.333941641E1,9.342776299E0,-1.809572101E0,3.035295486E0
3.334179839E1,9.270991325E0,-1.825125456E0,2.963510752E0
3.334418032E1,9.189635277E0,-1.821536183E0,2.858226538E0
3.334656224E1,9.132207870E0,-1.808375716E0,2.771486759E0
3.334894422E1,9.079565048E0,-1.814357758E0,2.613560438E0
3.335132615E1,9.017352104E0,-1.820339799E0,2.489133835E0
3.335370808E1,8.955737114E0,-1.835294962E0,2.460419893E0
3.335609005E1,8.922237396E0,-1.840678811E0,2.446063042E0
3.335847198E1,8.873783112E0,-1.792822361E0,2.541775942E0
3.336085391E1,8.839685440E0,-1.697109461E0,2.670390129E0
3.336323589E1,8.805587769E0,-1.629512191E0,2.718246460E0
3.336561782E1,8.804390907E0,-1.534397483E0,2.732005358E0
3.336799974E1,8.779864311E0,-1.453041553E0,2.751147747E0
3.337038172E1,8.769096375E0,-1.367498159E0,2.755335331E0
3.337276365E1,8.768498421E0,-1.266999602E0,2.749951363E0
3.337514558E1,8.762516975E0,-1.204786181E0,2.745165825E0
3.337752755E1,8.791230202E0,-1.166501045E0,2.754737139E0
3.337990948E1,8.824131966E0,-1.141974568E0,2.758924484E0
3.338229141E1,8.843274117E0,-1.141974568E0,2.768495798E0
3.338467339E1,8.867202759E0,-1.136590719E0,2.812164783E0
3.338705532E1,8.876773834E0,-1.136590719E0,2.831307411E0
3.338943729E1,8.905488014E0,-1.150349498E0,2.864806890E0
3.339181922E1,8.919844627E0,-1.154536963E0,2.917448997E0
3.339420115E1,8.943773270E0,-1.140179992E0,2.931805849E0
3.339658313E1,8.958129883E0,-1.115653515E0,2.994019270E0
3.339896505E1,8.967700958E0,-1.124626637E0,3.032304525E0
3.340134698E1,8.971888542E0,-1.105484009E0,3.056232691E0
3.340372896E1,8.971888542E0,-1.085743308E0,3.190230846E0
