"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.298736729E1,9.978070259E-1,-9.719047546E0,7.794619799E-1
3.298960032E1,9.882357717E-1,-9.714262009E0,7.842476368E-1
3.299183781E1,9.930213690E-1,-9.714262009E0,7.890332937E-1
3.299407316E1,9.738788009E-1,-9.718449593E0,7.698906660E-1
3.299631047E1,9.744769931E-1,-9.713663101E0,7.411768436E-1
3.299854679E1,9.649057388E-1,-9.713663101E0,7.411768436E-1
3.300078392E1,9.553344250E-1,-9.699306488E0,7.405785918E-1
3.300302098E1,9.601200819E-1,-9.713663101E0,7.453642488E-1
3.300525877E1,9.457631707E-1,-9.689137459E0,7.405785918E-1
3.300749467E1,9.457631707E-1,-9.680164337E0,7.501499057E-1
3.300973240E1,9.511470199E-1,-9.680164337E0,7.405785918E-1
3.301196769E1,9.409775138E-1,-9.689735413E0,7.597211599E-1
3.301420475E1,9.314061999E-1,-9.689137459E0,7.453642488E-1
3.301644108E1,9.505487680E-1,-9.694520950E0,7.597211599E-1
3.301867845E1,9.361918569E-1,-9.689137459E0,7.645068169E-1
3.302091545E1,9.314061999E-1,-9.684351921E0,7.692924738E-1
3.302315281E1,9.218349457E-1,-9.708279610E0,7.645068169E-1
3.302538890E1,9.260223508E-1,-9.713065147E0,7.740781307E-1
3.302762657E1,9.361918569E-1,-9.698708534E0,7.597211599E-1
3.302985880E1,9.308080077E-1,-9.708279610E0,7.932206988E-1
3.303208708E1,9.361918569E-1,-9.699306488E0,7.788637877E-1
3.303433537E1,9.212366939E-1,-9.717850685E0,7.932206988E-1
3.303657017E1,9.260223508E-1,-9.717850685E0,8.075776696E-1
3.303879924E1,9.164510965E-1,-9.732208252E0,7.980063558E-1
3.304103514E1,9.206385016E-1,-9.746564865E0,8.213363886E-1
3.304328318E1,9.206385016E-1,-9.746564865E0,8.219345808E-1
3.304552354E1,9.254241586E-1,-9.761520386E0,8.219345808E-1
3.304775932E1,9.302098155E-1,-9.742377281E0,8.267202377E-1
3.304999034E1,9.254241586E-1,-9.747162819E0,8.267202377E-1
3.305221769E1,9.349954724E-1,-9.756733894E0,8.362914920E-1
3.305446397E1,9.254241586E-1,-9.746564865E0,8.171489239E-1
3.305669175E1,9.206385016E-1,-9.756135941E0,8.219345808E-1
3.305894413E1,9.254241586E-1,-9.747162819E0,8.315058947E-1
3.306117741E1,9.158528447E-1,-9.732208252E0,8.404789567E-1
3.306341795E1,9.302098155E-1,-9.742377281E0,8.452646136E-1
3.306565043E1,9.445667267E-1,-9.732806206E0,8.410771489E-1
3.306788462E1,9.445667267E-1,-9.732806206E0,8.362914920E-1
3.307011198E1,9.690931439E-1,-9.709476471E0,8.362914920E-1
3.307236106E1,9.684949517E-1,-9.728618622E0,8.458628058E-1
3.307459812E1,9.834501147E-1,-9.699904442E0,8.506484628E-1
3.307683934E1,9.738788009E-1,-9.709476471E0,8.458628058E-1
3.307907347E1,9.684949517E-1,-9.704689980E0,8.602197170E-1
3.308130931E1,9.876375198E-1,-9.729216576E0,8.697910309E-1
3.308354478E1,1.002592683E0,-9.695717812E0,8.554341197E-1
3.308578123E1,1.002592683E0,-9.676574707E0,8.793623447E-1
3.308801530E1,1.001994491E0,-9.705288887E0,8.697910309E-1
3.309024357E1,1.016949654E0,-9.681360245E0,8.560323119E-1
3.309249247E1,9.978070259E-1,-9.686145782E0,8.793623447E-1
3.309472727E1,1.012163997E0,-9.700503349E0,8.650053740E-1
3.309695426E1,1.007378340E0,-9.705288887E0,8.608179688E-1
3.309918858E1,1.012163997E0,-9.690931320E0,8.512466550E-1
3.310142698E1,1.001994491E0,-9.695717812E0,8.937192559E-1
3.310367936E1,1.006780148E0,-9.705288887E0,8.697910309E-1
3.310591557E1,1.006780148E0,-9.714859962E0,9.032905698E-1
3.310815287E1,9.924231768E-1,-9.710074425E0,8.793623447E-1
3.311038658E1,9.924231768E-1,-9.719645500E0,8.745766878E-1
3.311262425E1,9.876375198E-1,-9.724431038E0,8.889335990E-1
3.311486033E1,9.774680734E-1,-9.719645500E0,9.176474810E-1
3.311709812E1,9.972088337E-1,-9.710074425E0,9.272187948E-1
3.311933348E1,1.015753269E0,-9.729815483E0,9.128618240E-1
3.312157048E1,9.966106415E-1,-9.724431038E0,9.224331379E-1
3.312380674E1,9.966106415E-1,-9.729216576E0,9.224331379E-1
3.312604380E1,1.006181955E0,-9.720243454E0,9.415757060E-1
3.312828074E1,1.025324464E0,-9.720243454E0,9.272187948E-1
3.313051872E1,1.006181955E0,-9.715457916E0,9.367900491E-1
3.313275437E1,1.020538807E0,-9.715457916E0,9.415757060E-1
3.313499217E1,1.035493970E0,-9.691530228E0,9.415757060E-1
3.313722746E1,1.045663476E0,-9.681958199E0,9.086744189E-1
3.313946488E1,1.055234790E0,-9.672985077E0,9.134600163E-1
3.314169834E1,1.050449133E0,-9.653842926E0,9.230313301E-1
3.314392625E1,1.069591761E0,-9.658628464E0,9.230313301E-1
3.314617527E1,1.079162955E0,-9.668199539E0,9.134600163E-1
3.314841300E1,1.068993568E0,-9.682557106E0,9.326026440E-1
3.315065196E1,1.083948612E0,-9.668798447E0,9.326026440E-1
3.315288670E1,1.083948612E0,-9.668199539E0,9.182456732E-1
3.315512199E1,1.092921734E0,-9.678369522E0,9.421738982E-1
3.315735911E1,1.093519926E0,-9.649655342E0,9.326026440E-1
3.315959562E1,1.117448211E0,-9.659226418E0,9.140582681E-1
3.316183268E1,1.122233868E0,-9.668798447E0,9.092726111E-1
3.316406950E1,1.122233868E0,-9.678369522E0,9.044869542E-1
3.316630705E1,1.136590719E0,-9.674181938E0,8.997012973E-1
3.316854319E1,1.141974568E0,-9.650253296E0,8.805587292E-1
3.317078092E1,1.146760225E0,-9.640682220E0,8.901300430E-1
3.317301603E1,1.137188911E0,-9.640682220E0,8.997012973E-1
3.317525309E1,1.141974568E0,-9.645467758E0,8.853443861E-1
3.317748966E1,1.141974568E0,-9.635896683E0,8.805587292E-1
3.317972398E1,1.147358418E0,-9.621540070E0,8.757730722E-1
3.318195164E1,1.171286702E0,-9.631111145E0,8.428717852E-1
3.318420146E1,1.170688510E0,-9.650253296E0,8.572286963E-1
3.318643772E1,1.176072359E0,-9.626325607E0,8.620143533E-1
3.318867826E1,1.180858016E0,-9.621540070E0,8.428717852E-1
3.319091038E1,1.190429211E0,-9.631709099E0,8.572286963E-1
3.319314756E1,1.199402332E0,-9.641280174E0,8.620143533E-1
3.319538389E1,1.185045362E0,-9.655637741E0,8.715856671E-1
3.319762107E1,1.203589797E0,-9.669994354E0,8.859425783E-1
3.319985807E1,1.189232826E0,-9.698708534E0,8.763712645E-1
3.320209562E1,1.203589797E0,-9.698708534E0,8.715856671E-1
3.320433152E1,1.198804140E0,-9.693922997E0,8.434699774E-1
3.320656926E1,1.217348576E0,-9.727422714E0,8.769695163E-1
3.320880461E1,1.202991605E0,-9.722636223E0,8.721838593E-1
3.321104179E1,1.207777262E0,-9.722636223E0,8.721838593E-1
3.321327848E1,1.202991605E0,-9.727422714E0,8.673982024E-1
3.321551536E1,1.193420291E0,-9.727422714E0,8.620143533E-1
3.321775248E1,1.170090318E0,-9.717252731E0,8.428717852E-1
3.321998850E1,1.174277663E0,-9.736394882E0,8.811569214E-1
3.322221977E1,1.160519004E0,-9.707681656E0,8.620143533E-1
3.322446476E1,1.174875975E0,-9.712467194E0,8.715856671E-1
3.322669889E1,1.150349498E0,-9.712467194E0,8.715856671E-1
3.322893785E1,1.131805062E0,-9.702297211E0,8.662018180E-1
3.323117222E1,1.127617717E0,-9.673583984E0,8.470591903E-1
3.323340965E1,1.103091240E0,-9.682557106E0,8.470591903E-1
3.323564671E1,1.112662554E0,-9.678369522E0,8.566305041E-1
3.323788145E1,1.079761267E0,-9.672985077E0,8.512466550E-1
3.324010820E1,1.065404296E0,-9.648459435E0,8.512466550E-1
3.324235813E1,1.051047325E0,-9.658030510E0,8.751748800E-1
3.324459343E1,1.031306505E0,-9.648459435E0,9.032905698E-1
3.324683354E1,1.022333503E0,-9.653244972E0,8.793623447E-1
3.324906681E1,1.003190875E0,-9.647860527E0,8.889335990E-1
3.325130412E1,1.012163997E0,-9.653244972E0,9.176474810E-1
3.325354100E1,9.978070259E-1,-9.671789169E0,9.128618240E-1
3.325577885E1,9.643075466E-1,-9.671191216E0,8.889335990E-1
3.325801194E1,9.547362328E-1,-9.675976753E0,8.883354068E-1
3.326024070E1,9.451649189E-1,-9.675976753E0,8.883354068E-1
3.326248765E1,9.547362328E-1,-9.680762291E0,8.931210637E-1
3.326472453E1,9.349954724E-1,-9.684949875E0,8.931210637E-1
3.326696428E1,9.308080077E-1,-9.689735413E0,8.787640929E-1
3.326919834E1,9.589236975E-1,-9.699904442E0,8.979067206E-1
3.327143504E1,9.302098155E-1,-9.718449593E0,8.931210637E-1
3.327367277E1,9.493523836E-1,-9.709476471E0,8.931210637E-1
3.327590885E1,9.254241586E-1,-9.704092026E0,8.835497499E-1
3.327814653E1,9.349954724E-1,-9.713663101E0,8.931210637E-1
3.328038206E1,9.397810698E-1,-9.728020668E0,8.739784956E-1
3.328261906E1,9.541380405E-1,-9.714262009E0,8.883354068E-1
3.328485545E1,9.589236975E-1,-9.695118904E0,8.931210637E-1
3.328709269E1,9.780662656E-1,-9.695118904E0,8.841479421E-1
3.328932957E1,9.786644578E-1,-9.695118904E0,8.745766878E-1
3.329156736E1,9.876375198E-1,-9.686145782E0,9.032905698E-1
3.329380314E1,1.002592683E0,-9.686145782E0,8.793623447E-1
3.329604075E1,1.016949654E0,-9.662218094E0,8.697910309E-1
3.329827629E1,1.031904817E0,-9.634101868E0,9.032905698E-1
3.330051335E1,1.045663476E0,-9.648459435E0,9.086744189E-1
3.330274974E1,1.074975610E0,-9.634700775E0,8.943174481E-1
3.330498698E1,1.070189953E0,-9.634700775E0,9.038887620E-1
3.330722117E1,1.083948612E0,-9.644869804E0,9.278169870E-1
3.330945036E1,1.079162955E0,-9.653842926E0,9.086744189E-1
3.331169523E1,1.088734269E0,-9.654440880E0,9.182456732E-1
3.331393504E1,1.093519926E0,-9.654440880E0,9.278169870E-1
3.331617326E1,1.098305583E0,-9.664012909E0,9.373882413E-1
3.331840824E1,1.098903775E0,-9.644869804E0,9.086744189E-1
3.332064427E1,1.112662554E0,-9.664012909E0,9.236295223E-1
3.332288127E1,1.107876897E0,-9.673583984E0,9.140582681E-1
3.332511814E1,1.098305583E0,-9.664012909E0,9.326026440E-1
3.332735588E1,1.121635556E0,-9.678967476E0,9.379864931E-1
3.332959172E1,1.102493048E0,-9.683155060E0,9.326026440E-1
3.333182933E1,1.088734269E0,-9.659226418E0,9.182456732E-1
3.333406486E1,1.093519926E0,-9.678369522E0,8.991031051E-1
3.333630192E1,1.098305583E0,-9.673583984E0,8.997012973E-1
3.333853532E1,1.078564763E0,-9.692128181E0,9.038887620E-1
3.334076365E1,1.049850941E0,-9.696315765E0,9.038887620E-1
3.334301268E1,1.045065284E0,-9.701101303E0,8.943174481E-1
3.334525022E1,1.049850941E0,-9.701101303E0,8.943174481E-1
3.334748906E1,1.040279627E0,-9.705886841E0,8.751748800E-1
3.334972374E1,1.049850941E0,-9.705886841E0,8.991031051E-1
3.335195890E1,1.040279627E0,-9.720243454E0,8.847461939E-1
3.335419621E1,1.034895778E0,-9.734601021E0,8.943174481E-1
3.335643248E1,1.030708313E0,-9.729815483E0,8.703892231E-1
3.335866966E1,1.030110121E0,-9.748957634E0,8.847461939E-1
3.336090666E1,1.020538807E0,-9.748359680E0,8.656035662E-1
3.336314433E1,1.025922656E0,-9.743574142E0,8.416753411E-1
3.336538066E1,1.010967612E0,-9.753145218E0,8.703892231E-1
3.336761814E1,1.039681435E0,-9.753743172E0,8.608179688E-1
3.336985044E1,1.030708313E0,-9.729216576E0,8.273184299E-1
3.337207823E1,1.035493970E0,-9.748359680E0,8.273184299E-1
3.337432682E1,1.016351461E0,-9.734002113E0,8.225327730E-1
3.337656053E1,1.012163997E0,-9.719645500E0,8.033902049E-1
3.337878959E1,1.026520967E0,-9.714859962E0,7.938188910E-1
3.338103862E1,1.031306505E0,-9.734002113E0,7.794619799E-1
3.338327482E1,1.045663476E0,-9.729216576E0,7.752745152E-1
3.338551292E1,1.031306505E0,-9.748359680E0,7.794619799E-1
3.338773332E1,1.045663476E0,-9.729216576E0,7.896314859E-1
3.338996971E1,1.041476011E0,-9.714859962E0,7.609176040E-1
3.339220890E1,1.060618639E0,-9.715457916E0,7.609176040E-1
3.339446104E1,1.060020447E0,-9.738788605E0,7.561319470E-1
3.339669541E1,1.065404296E0,-9.720243454E0,7.465606928E-1
3.339892466E1,1.070189953E0,-9.725028992E0,7.465606928E-1
3.340116892E1,1.074975610E0,-9.715457916E0,7.322037220E-1
3.340340647E1,1.079761267E0,-9.720243454E0,7.369893789E-1
3.340564488E1,1.084546804E0,-9.725028992E0,7.465606928E-1
3.340787608E1,1.089332461E0,-9.705886841E0,7.232306600E-1
3.341010350E1,1.113858938E0,-9.696913719E0,7.184450030E-1
3.341235270E1,1.094716311E0,-9.696315765E0,7.328019142E-1
3.341458958E1,1.099501967E0,-9.681958199E0,7.184450030E-1
3.341682987E1,1.099501967E0,-9.691530228E0,7.136593461E-1
3.341906126E1,1.118644595E0,-9.687342644E0,7.280163169E-1
3.342130101E1,1.147358418E0,-9.692128181E0,7.088736892E-1
3.342353630E1,1.157527924E0,-9.673583984E0,6.999006271E-1
3.342577384E1,1.147358418E0,-9.687342644E0,7.088736892E-1
3.342800663E1,1.161715388E0,-9.687940598E0,7.094719410E-1
3.343023277E1,1.185643673E0,-9.683155060E0,7.094719410E-1
3.343247288E1,1.180858016E0,-9.678369522E0,7.286145091E-1
3.343470701E1,1.200000525E0,-9.683753014E0,7.381857634E-1
3.343694590E1,1.195214868E0,-9.678967476E0,7.668996453E-1
3.343918565E1,1.214357495E0,-9.678967476E0,7.668996453E-1
3.344143382E1,1.200000525E0,-9.683753014E0,7.621139884E-1
3.344367082E1,1.195214868E0,-9.688538551E0,7.621139884E-1
3.344590690E1,1.204187989E0,-9.698110580E0,7.621139884E-1
3.344814122E1,1.180259824E0,-9.698110580E0,7.668996453E-1
3.345037803E1,1.208973646E0,-9.702896118E0,7.573283911E-1
3.345261576E1,1.190429211E0,-9.678967476E0,7.860422134E-1
3.345485203E1,1.200000525E0,-9.664610863E0,7.860422134E-1
3.345708665E1,1.208973646E0,-9.698110580E0,7.860422134E-1
3.345931321E1,1.199402332E0,-9.683753014E0,7.860422134E-1
3.346156187E1,1.189831018E0,-9.669396400E0,8.141579032E-1
3.346379826E1,1.185045362E0,-9.678967476E0,8.093722463E-1
3.346603849E1,1.180259824E0,-9.674181938E0,8.045865893E-1
3.346827238E1,1.170688510E0,-9.683753014E0,8.045865893E-1
3.347050999E1,1.161117196E0,-9.678369522E0,8.045865893E-1
3.347274607E1,1.137188911E0,-9.673583984E0,7.998009920E-1
3.347498423E1,1.122832060E0,-9.673583984E0,8.231309652E-1
3.347722111E1,1.113260746E0,-9.678369522E0,8.518448472E-1
3.347945799E1,1.098305583E0,-9.687342644E0,8.470591903E-1
3.348169273E1,1.098305583E0,-9.687342644E0,8.374879360E-1
3.348392924E1,1.069591761E0,-9.686744690E0,8.374879360E-1
3.348616630E1,1.065404296E0,-9.681958199E0,8.368897438E-1
3.348840446E1,1.046261668E0,-9.677172661E0,8.416753411E-1
3.349064042E1,1.026520967E0,-9.700503349E0,8.656035662E-1
3.349287809E1,1.007378340E0,-9.700503349E0,8.554341197E-1
3.349511320E1,1.012163997E0,-9.690931320E0,8.745766878E-1
3.349735057E1,1.002592683E0,-9.695717812E0,8.554341197E-1
3.349958708E1,9.690931439E-1,-9.695118904E0,8.554341197E-1
3.350182420E1,9.499505758E-1,-9.684949875E0,8.506484628E-1
3.350406102E1,9.445667267E-1,-9.708877563E0,8.554341197E-1
3.350629875E1,9.397810698E-1,-9.713663101E0,8.506484628E-1
3.350853459E1,9.397810698E-1,-9.713663101E0,8.596215248E-1
3.351076921E1,9.397810698E-1,-9.718449593E0,8.787640929E-1
3.351299278E1,9.349954724E-1,-9.708877563E0,8.691928387E-1
3.351523289E1,9.206385016E-1,-9.723235130E0,8.787640929E-1
3.351748142E1,9.349954724E-1,-9.723235130E0,8.787640929E-1
3.351972148E1,9.349954724E-1,-9.718449593E0,8.644071817E-1
3.352195854E1,9.302098155E-1,-9.699306488E0,8.835497499E-1
3.352419303E1,9.206385016E-1,-9.723235130E0,8.596215248E-1
3.352642894E1,9.206385016E-1,-9.723235130E0,8.739784956E-1
3.352866667E1,9.206385016E-1,-9.718449593E0,8.835497499E-1
3.353090208E1,9.302098155E-1,-9.699306488E0,8.739784956E-1
3.353313938E1,9.206385016E-1,-9.718449593E0,8.835497499E-1
3.353537559E1,9.308080077E-1,-9.699306488E0,8.644071817E-1
3.353761253E1,9.206385016E-1,-9.699306488E0,8.979067206E-1
3.353984684E1,9.302098155E-1,-9.699306488E0,8.787640929E-1
3.354207566E1,9.254241586E-1,-9.704092026E0,8.931210637E-1
3.354432353E1,9.110672474E-1,-9.694520950E0,8.787640929E-1
3.354656102E1,9.355936646E-1,-9.684949875E0,8.787640929E-1
3.354879948E1,9.062815905E-1,-9.704092026E0,8.979067206E-1
3.355103337E1,9.212366939E-1,-9.670592308E0,8.883354068E-1
3.355326542E1,8.973084688E-1,-9.665806770E0,8.973084688E-1
3.355548887E1,9.116654396E-1,-9.675378799E0,9.026923180E-1
3.355774388E1,9.068797827E-1,-9.675378799E0,8.931210637E-1
3.355998161E1,9.116654396E-1,-9.675378799E0,8.931210637E-1
3.356222203E1,9.068797827E-1,-9.670592308E0,8.979067206E-1
3.356445530E1,9.164510965E-1,-9.646664619E0,9.212366939E-1
3.356669065E1,9.068797827E-1,-9.641879082E0,9.308080077E-1
3.356892790E1,9.116654396E-1,-9.665806770E0,9.026923180E-1
3.357116392E1,9.116654396E-1,-9.661021233E0,9.212366939E-1
3.357340104E1,9.164510965E-1,-9.646664619E0,8.931210637E-1
3.357563810E1,9.116654396E-1,-9.665806770E0,9.074779749E-1
3.357787297E1,9.212366939E-1,-9.680164337E0,8.931210637E-1
3.358009989E1,9.158528447E-1,-9.689735413E0,9.074779749E-1
3.358234959E1,9.110672474E-1,-9.699306488E0,9.170492887E-1
3.358458488E1,9.200403094E-1,-9.713663101E0,9.457631707E-1
3.358682493E1,9.248259664E-1,-9.737591743E0,9.026923180E-1
3.358905827E1,9.152546525E-1,-9.732806206E0,9.074779749E-1
3.359129557E1,9.104689956E-1,-9.742377281E0,9.122636318E-1
3.359352952E1,9.056833982E-1,-9.756135941E0,8.739784956E-1
3.359575553E1,9.152546525E-1,-9.751948357E0,8.883354068E-1
3.359799113E1,9.008977413E-1,-9.751350403E0,8.739784956E-1
3.360023197E1,9.056833982E-1,-9.742377281E0,8.979067206E-1
3.360248234E1,9.056833982E-1,-9.760921478E0,8.739784956E-1
3.360471922E1,9.152546525E-1,-9.756135941E0,8.404789567E-1
3.360695555E1,8.919246197E-1,-9.741779327E0,8.356932998E-1
3.360918986E1,8.817551732E-1,-9.770493507E0,8.500502706E-1
3.361142698E1,8.913264275E-1,-9.775279045E0,8.452646136E-1
3.361366459E1,8.919246197E-1,-9.756135941E0,8.261220455E-1
3.361590061E1,8.919246197E-1,-9.756135941E0,8.213363886E-1
3.361813810E1,8.919246197E-1,-9.741779327E0,8.117650747E-1
3.362037345E1,8.775677085E-1,-9.736394882E0,8.404789567E-1
3.362261045E1,8.823533654E-1,-9.731609344E0,8.069794178E-1
3.362484684E1,8.973084688E-1,-9.717850685E0,8.069794178E-1
3.362708421E1,8.829515576E-1,-9.712467194E0,7.926225066E-1
3.362932127E1,8.685946465E-1,-9.707681656E0,8.069794178E-1
3.363155882E1,8.685946465E-1,-9.702896118E0,7.830511928E-1
3.363379466E1,8.733802438E-1,-9.712467194E0,8.069794178E-1
3.363603239E1,8.733802438E-1,-9.698110580E0,8.165507317E-1
3.363826774E1,8.979067206E-1,-9.693922997E0,7.878368497E-1
3.364050187E1,8.979067206E-1,-9.674779892E0,7.878368497E-1
3.364272935E1,9.218349457E-1,-9.660423279E0,7.926225066E-1
3.364497825E1,9.122636318E-1,-9.665208817E0,7.878368497E-1
3.364721556E1,9.074779749E-1,-9.660423279E0,7.830511928E-1
3.364945610E1,9.074779749E-1,-9.674779892E0,7.686942816E-1
3.365168925E1,9.505487680E-1,-9.670592308E0,7.788637877E-1
3.365392674E1,9.463613629E-1,-9.656235695E0,7.836494446E-1
3.365616227E1,9.463613629E-1,-9.661021233E0,7.788637877E-1
3.365839915E1,9.649057388E-1,-9.670592308E0,7.836494446E-1
3.366063590E1,9.553344250E-1,-9.665806770E0,7.932206988E-1
3.366287266E1,9.505487680E-1,-9.684949875E0,7.884350419E-1
3.366510960E1,9.690931439E-1,-9.699904442E0,8.075776696E-1
3.366734733E1,9.505487680E-1,-9.689735413E0,8.027920127E-1
3.366958348E1,9.595218897E-1,-9.704092026E0,7.980063558E-1
3.367182102E1,9.738788009E-1,-9.723833084E0,8.219345808E-1
3.367405632E1,9.732806087E-1,-9.733404160E0,8.123632669E-1
3.367629338E1,9.589236975E-1,-9.732806206E0,8.171489239E-1
3.367852690E1,9.822536707E-1,-9.762118340E0,8.315058947E-1
3.368075486E1,9.924231768E-1,-9.766903877E0,7.986045480E-1
3.368300413E1,9.822536707E-1,-9.771689415E0,8.267202377E-1
3.368524168E1,9.966106415E-1,-9.771689415E0,8.225327730E-1
3.368748082E1,9.774680734E-1,-9.790832520E0,8.362914920E-1
3.368971525E1,9.918249846E-1,-9.781260490E0,8.458628058E-1
3.369195060E1,9.768698215E-1,-9.814760208E0,8.410771489E-1
3.369418760E1,9.960124493E-1,-9.809974670E0,8.321040869E-1
3.369642399E1,9.966106415E-1,-9.795618057E0,8.273184299E-1
3.369866136E1,9.870393276E-1,-9.795618057E0,8.321040869E-1
3.370089842E1,1.001396298E0,-9.796216011E0,8.321040869E-1
3.370313597E1,1.006181955E0,-9.791430473E0,8.273184299E-1
3.370537187E1,9.870393276E-1,-9.786046028E0,8.081758618E-1
3.370760978E1,1.001994491E0,-9.747760773E0,8.225327730E-1
3.370984190E1,1.001994491E0,-9.757930756E0,8.416753411E-1
3.371206999E1,1.021137118E0,-9.762716293E0,8.321040869E-1
3.371431822E1,1.011565804E0,-9.743574142E0,8.464609981E-1
3.371655381E1,1.016351461E0,-9.738788605E0,8.273184299E-1
3.371878782E1,1.021735311E0,-9.719645500E0,8.033902049E-1
3.372102806E1,1.007378340E0,-9.710074425E0,8.129615188E-1
3.372326603E1,1.026520967E0,-9.710074425E0,8.464609981E-1
3.372550547E1,1.026520967E0,-9.695717812E0,8.129615188E-1
3.372774003E1,1.040877819E0,-9.696315765E0,8.416753411E-1
3.372997367E1,1.036092162E0,-9.681958199E0,8.368897438E-1
3.373220140E1,1.022333503E0,-9.690931320E0,8.177471161E-1
3.373444981E1,1.016949654E0,-9.681360245E0,8.368897438E-1
3.373668370E1,1.027119160E0,-9.676574707E0,8.273184299E-1
3.373891539E1,1.016949654E0,-9.686145782E0,8.416753411E-1
3.374116038E1,9.978070259E-1,-9.676574707E0,8.410771489E-1
3.374339817E1,1.003190875E0,-9.657432556E0,8.315058947E-1
3.374563652E1,9.936196208E-1,-9.662218094E0,8.458628058E-1
3.374786784E1,9.984052777E-1,-9.657432556E0,8.506484628E-1
3.375009513E1,9.840483069E-1,-9.652647018E0,8.745766878E-1
3.375234422E1,9.888339639E-1,-9.623932838E0,8.602197170E-1
3.375458128E1,9.942178130E-1,-9.619147301E0,8.554341197E-1
3.375682286E1,9.744769931E-1,-9.623334885E0,8.650053740E-1
3.375905808E1,9.798609018E-1,-9.604191780E0,8.506484628E-1
3.376129240E1,9.936196208E-1,-9.633503914E0,8.602197170E-1
3.376352769E1,1.018146038E0,-9.614361763E0,8.697910309E-1
3.376576402E1,1.012762189E0,-9.623932838E0,8.889335990E-1
3.376799839E1,1.012762189E0,-9.634101868E0,9.032905698E-1
3.377022648E1,1.036690354E0,-9.653244972E0,8.703892231E-1
3.377247538E1,1.031306505E0,-9.662816048E0,8.889335990E-1
3.377471330E1,1.040877819E0,-9.667601585E0,8.847461939E-1
3.377695194E1,1.064806104E0,-9.668199539E0,8.703892231E-1
3.377918681E1,1.060020447E0,-9.667601585E0,8.656035662E-1
3.378142228E1,1.060020447E0,-9.672985077E0,8.847461939E-1
3.378365940E1,1.088734269E0,-9.682557106E0,8.799605370E-1
3.378589567E1,1.073779106E0,-9.706484795E0,8.799605370E-1
3.378813273E1,1.083350420E0,-9.701699257E0,8.847461939E-1
3.379036979E1,1.083948612E0,-9.692128181E0,8.703892231E-1
3.379260740E1,1.117448211E0,-9.673583984E0,8.614161611E-1
3.379484355E1,1.113260746E0,-9.673583984E0,8.518448472E-1
3.379708128E1,1.118046403E0,-9.668798447E0,8.470591903E-1
