"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.503094514E1,4.871650413E-2,-6.108652335E-3,-1.206458881E-1
1.503319283E1,6.246097013E-2,-2.748893574E-3,-1.204931661E-1
1.503543001E1,7.712173462E-2,-3.054326167E-3,-1.166752651E-1
1.503766976E1,7.712173462E-2,-6.108652451E-4,-1.166752651E-1
1.503990389E1,6.597344577E-2,-7.635815535E-3,-1.229366288E-1
1.504214143E1,5.100724846E-2,-2.321287990E-2,-1.256855279E-1
1.504437904E1,3.817907721E-2,-4.352414981E-2,-1.233947799E-1
1.504661562E1,3.176499158E-2,-5.070181563E-2,-1.136209369E-1
1.504885310E1,3.191770986E-2,-4.581489414E-2,-1.111774743E-1
1.505108650E1,4.474587739E-2,-2.183843218E-2,-1.171334088E-1
1.505331618E1,6.001751125E-2,5.803219974E-3,-1.168279797E-1
1.505556276E1,7.773260027E-2,2.855795063E-2,-1.166752651E-1
1.505779988E1,9.269879758E-2,3.069597855E-2,-1.226311997E-1
1.506003987E1,9.605856240E-2,1.603521220E-2,-1.250746548E-1
1.506227504E1,8.338310570E-2,4.123340361E-3,-1.191187203E-1
1.506451161E1,5.864306539E-2,-3.817907767E-3,-1.169806942E-1
1.506674910E1,4.001167417E-2,-1.328631863E-2,-1.220203340E-1
1.506898415E1,3.619376570E-2,-2.412917651E-2,-1.293507218E-1
1.507121724E1,4.444044828E-2,-3.878994286E-2,-1.256855279E-1
1.507345271E1,6.032294407E-2,-4.398229718E-2,-1.145372316E-1
1.507569612E1,7.528914511E-2,-3.695734590E-2,-1.206458881E-1
1.507793428E1,7.696902007E-2,-1.389718428E-2,-1.327104717E-1
1.508017274E1,7.254024595E-2,7.941247895E-3,-1.339322031E-1
1.508240706E1,5.910121277E-2,1.435533352E-2,-1.278235465E-1
1.508464406E1,4.520402849E-2,-3.665191587E-3,-1.279762685E-1
1.508688063E1,4.108068720E-2,-2.412917651E-2,-1.281289905E-1
1.508911806E1,3.344487399E-2,-3.863722831E-2,-1.246165112E-1
1.509135530E1,3.237585723E-2,-2.764165215E-2,-1.209513173E-1
1.509359218E1,4.734205827E-2,-2.183843218E-2,-1.281289905E-1
1.509582942E1,5.711590126E-2,-2.321287990E-2,-1.316414624E-1
1.509806233E1,6.322455406E-2,-2.703078650E-2,-1.304197311E-1
1.510028499E1,6.169738993E-2,-3.909537569E-2,-1.291979998E-1
1.510254103E1,4.795292020E-2,-4.856378585E-2,-1.330159009E-1
1.510477669E1,3.054326214E-2,-6.276640296E-2,-1.308778822E-1
1.510701857E1,1.053742506E-2,-7.452555746E-2,-1.273654103E-1
1.510924782E1,-3.054326167E-3,-7.788532227E-2,-1.238529310E-1
1.511147286E1,-4.428773187E-3,-8.399397135E-2,-1.250746548E-1
1.511371199E1,2.901609987E-3,-8.659014851E-2,-1.287398487E-1
1.511596303E1,1.771509275E-2,-8.323039114E-2,-1.285871267E-1
1.511819972E1,3.375030309E-2,-8.231408894E-2,-1.333213449E-1
1.512042922E1,4.123340547E-2,-7.635815442E-2,-1.357648075E-1
1.512267293E1,3.405573592E-2,-6.765332818E-2,-1.357648075E-1
1.512490993E1,1.832595654E-2,-5.772676691E-2,-1.320996135E-1
1.512714955E1,7.177666761E-3,-5.619960278E-2,-1.298088580E-1
1.512938088E1,4.734205548E-3,-5.742133409E-2,-1.298088580E-1
1.513160652E1,1.084285788E-2,-5.757404864E-2,-1.261436790E-1
1.513384724E1,1.725694351E-2,-4.428773001E-2,-1.259909570E-1
1.513609535E1,2.993239649E-2,-2.641992271E-2,-1.295034289E-1
1.513833601E1,4.367686436E-2,-2.061670274E-2,-1.342376322E-1
1.514056874E1,5.085453019E-2,-3.405573592E-2,-1.366810948E-1
1.514279152E1,5.283984542E-2,-5.238169432E-2,-1.342376322E-1
1.514503090E1,3.894266114E-2,-6.780604273E-2,-1.319468915E-1
1.514728041E1,2.275473066E-2,-8.445212245E-2,-1.359175146E-1
1.514952034E1,8.857546374E-3,-9.758572280E-2,-1.360702366E-1
1.515175820E1,1.221730490E-3,-1.094975919E-1,-1.301143020E-1
1.515399123E1,1.221730490E-3,-1.047633886E-1,-1.264491081E-1
1.515622975E1,-2.138028387E-3,-9.010262042E-2,-1.262963861E-1
1.515846754E1,4.581489135E-3,-6.597344577E-2,-1.261436790E-1
1.516070198E1,1.985312067E-2,-4.199698567E-2,-1.296561509E-1
1.516293874E1,3.863722831E-2,-2.168571576E-2,-1.317941695E-1
1.516517519E1,4.627304152E-2,-9.773843922E-3,-1.330159009E-1
1.516741341E1,4.016438872E-2,-1.206458826E-2,-1.317941695E-1
1.516965096E1,3.115412779E-2,-2.886338346E-2,-1.307251602E-1
1.517188734E1,1.572977938E-2,-6.123924255E-2,-1.346957833E-1
1.517412508E1,2.596177394E-3,-1.010981947E-1,-1.348485053E-1
1.517636092E1,-5.497787148E-3,-1.348485053E-1,-1.339322031E-1
1.517859792E1,-1.343903504E-2,-1.687515229E-1,-1.389718503E-1
1.518083449E1,-2.260201424E-2,-1.892155111E-1,-1.366810948E-1
1.518307179E1,-3.711006418E-2,-1.791362315E-1,-1.331686229E-1
1.518530916E1,-4.764748737E-2,-1.498146951E-1,-1.281289905E-1
1.518754707E1,-3.817907721E-2,-1.087340117E-1,-1.328631938E-1
1.518978365E1,-6.566801574E-3,-6.688974798E-2,-1.385136992E-1
1.519202138E1,2.382374369E-2,-2.382374369E-2,-1.343903542E-1
1.519425600E1,4.413501546E-2,2.443460980E-3,-1.316414624E-1
1.519648726E1,5.161811411E-2,3.512475174E-3,-1.377501190E-1
1.519871871E1,4.016438872E-2,-1.206458826E-2,-1.440114826E-1
1.520096785E1,1.634064503E-2,-3.817907721E-2,-1.418734491E-1
1.520320632E1,-1.145372353E-2,-6.566801667E-2,-1.385136992E-1
1.520544594E1,-3.176499158E-2,-1.027780771E-1,-1.412625909E-1
1.520767928E1,-3.512475267E-2,-1.427897513E-1,-1.427897513E-1
1.520991682E1,-3.695734590E-2,-1.707368344E-1,-1.379028261E-1
1.521215297E1,-3.084869497E-2,-1.696678251E-1,-1.293507218E-1
1.521439021E1,-1.542434748E-2,-1.383609772E-1,-1.339322031E-1
1.521662691E1,-7.635815418E-4,-9.010262042E-2,-1.434006095E-1
1.521886427E1,1.511891466E-2,-3.573561832E-2,-1.430951804E-1
1.522110109E1,2.840523422E-2,1.618792862E-2,-1.391245574E-1
1.522333894E1,3.405573592E-2,4.871650413E-2,-1.438587606E-1
1.522557515E1,3.787364438E-2,5.604688451E-2,-1.412625909E-1
1.522781288E1,3.985895589E-2,3.405573592E-2,-1.401935667E-1
1.523004890E1,3.420845419E-2,-5.803219974E-3,-1.379028261E-1
1.523228596E1,2.000583708E-2,-3.588833287E-2,-1.382082552E-1
1.523452278E1,3.512475174E-3,-5.864306539E-2,-1.383609772E-1
1.523675978E1,-1.679879380E-3,-7.192938030E-2,-1.434006095E-1
1.523899721E1,-2.901609987E-3,-7.788532227E-2,-1.458440721E-1
1.524123518E1,-2.901609987E-3,-7.070764899E-2,-1.421788931E-1
1.524347133E1,5.955935922E-3,-5.986479297E-2,-1.395827085E-1
1.524570906E1,1.252273750E-2,-4.673119262E-2,-1.481348276E-1
1.524794454E1,2.275473066E-2,-2.748893574E-2,-1.478293836E-1
1.525018172E1,2.443460934E-2,4.581489484E-4,-1.429424733E-1
1.525241872E1,2.626720630E-2,2.947424725E-2,-1.366810948E-1
1.525465584E1,3.298672289E-2,5.726861581E-2,-1.353066564E-1
1.525689320E1,4.214970022E-2,8.261952549E-2,-1.362229437E-1
1.525913094E1,5.971207842E-2,1.004873365E-1,-1.446223408E-1
1.526136732E1,8.216137439E-2,1.133155003E-1,-1.467603743E-1
1.526360506E1,8.704829961E-2,1.145372316E-1,-1.394299865E-1
1.526584059E1,7.925976813E-2,9.529497474E-2,-1.408044398E-1
1.526807430E1,5.513058975E-2,5.681046844E-2,-1.459967941E-1
1.527030110E1,2.458732575E-2,6.566801574E-3,-1.415680200E-1
1.527255214E1,-2.138028387E-3,-3.054326214E-2,-1.310305893E-1
1.527478944E1,-1.725694351E-2,-4.856378585E-2,-1.311833113E-1
1.527703035E1,-1.359175146E-2,-4.856378585E-2,-1.372919679E-1
1.527926051E1,6.261368748E-3,-4.413501546E-2,-1.383609772E-1
1.528149001E1,2.718350291E-2,-4.214970022E-2,-1.343903542E-1
1.528373665E1,3.344487399E-2,-3.863722831E-2,-1.356120855E-1
1.528597395E1,2.367102914E-2,-3.711006418E-2,-1.357648075E-1
1.528821053E1,5.345070735E-3,-2.825251780E-2,-1.382082552E-1
1.529043617E1,-9.315694682E-3,-2.443460934E-2,-1.395827085E-1
1.529268538E1,-1.313360315E-2,-3.283400834E-2,-1.397354305E-1
1.529492293E1,-7.330383174E-3,-4.993823543E-2,-1.397354305E-1
1.529716219E1,4.734205548E-3,-5.986479297E-2,-1.395827085E-1
1.529939680E1,7.024950348E-3,-6.719517708E-2,-1.383609772E-1
1.530163283E1,-3.054326167E-3,-7.788532227E-2,-1.385136992E-1
1.530386970E1,-2.061670274E-2,-9.819658846E-2,-1.437060535E-1
1.530610677E1,-3.588833287E-2,-1.197295859E-1,-1.463022232E-1
1.530834444E1,-4.459316283E-2,-1.281289905E-1,-1.427897513E-1
1.531058388E1,-4.337143153E-2,-1.281289905E-1,-1.452332139E-1
1.531281892E1,-3.817907721E-2,-1.160643995E-1,-1.499674171E-1
1.531505531E1,-2.672535367E-2,-9.926560521E-2,-1.473712474E-1
1.531729237E1,-1.802052557E-2,-8.979719132E-2,-1.447750628E-1
1.531952864E1,-1.298088674E-2,-8.384125680E-2,-1.496619880E-1
1.532176369E1,-1.038470957E-2,-7.895433158E-2,-1.521054506E-1
1.532399135E1,-1.389718428E-2,-7.040221989E-2,-1.496619880E-1
1.532623055E1,-1.374446787E-2,-6.551529467E-2,-1.508837193E-1
1.532847719E1,-1.481348183E-2,-5.467243865E-2,-1.507309973E-1
1.533071736E1,-1.450804994E-2,-3.756821156E-2,-1.470658034E-1
1.533295332E1,-5.650503561E-3,-2.687807009E-2,-1.456913650E-1
1.533518880E1,8.093964309E-3,-1.740965992E-2,-1.479821056E-1
1.533742452E1,1.924225502E-2,-1.771509275E-2,-1.466076523E-1
1.533966170E1,2.641992271E-2,-2.260201424E-2,-1.478293836E-1
1.534189851E1,2.535090782E-2,-1.893682219E-2,-1.490511149E-1
1.534413582E1,1.710422710E-2,-1.832595794E-3,-1.478293836E-1
1.534637318E1,7.483099122E-3,1.527163107E-2,-1.466076523E-1
1.534861098E1,1.267545391E-2,2.489275858E-2,-1.478293836E-1
1.535084730E1,2.611448988E-2,1.740965992E-2,-1.488984078E-1
1.535308504E1,4.046982154E-2,3.817907767E-3,-1.452332139E-1
1.535532057E1,4.764748737E-2,-9.773843922E-3,-1.401935667E-1
1.535755769E1,4.016438872E-2,-1.328631863E-2,-1.379028261E-1
1.535979463E1,2.535090782E-2,-1.298088674E-2,-1.417207420E-1
1.536203102E1,1.298088674E-2,-1.756237634E-2,-1.443169117E-1
1.536426698E1,1.038470957E-2,-2.229658142E-2,-1.394299865E-1
1.536650691E1,1.893682219E-2,-2.855795063E-2,-1.369865239E-1
1.536874336E1,2.748893574E-2,-2.626720630E-2,-1.356120855E-1
1.537098152E1,3.527746722E-2,-1.191187184E-2,-1.354593635E-1
1.537321632E1,4.169155285E-2,1.374446787E-3,-1.403462887E-1
1.537545369E1,4.795292020E-2,8.399397135E-3,-1.438587606E-1
1.537769069E1,4.169155285E-2,1.374446787E-3,-1.391245574E-1
1.537992787E1,3.161227703E-2,-1.069014147E-2,-1.354593635E-1
1.538216518E1,1.664607786E-2,-2.000583708E-2,-1.417207420E-1
1.538440285E1,3.970623948E-3,-3.680463135E-2,-1.456913650E-1
1.538663899E1,-6.261368748E-3,-5.849034712E-2,-1.482875347E-1
1.538887679E1,-4.581489484E-4,-7.192938030E-2,-1.446223408E-1
1.539111263E1,9.162978968E-4,-6.826419383E-2,-1.372919679E-1
1.539334993E1,-3.817907767E-3,-5.971207842E-2,-1.385136992E-1
1.539558650E1,-8.704829961E-3,-5.238169432E-2,-1.421788931E-1
1.539782387E1,-8.857546374E-3,-6.078109145E-2,-1.446223408E-1
1.540006142E1,-1.298088674E-2,-8.017606288E-2,-1.386664063E-1
1.540229830E1,-1.343903504E-2,-1.020144969E-1,-1.374446750E-1
1.540452858E1,-1.343903504E-2,-1.069014147E-1,-1.398881376E-1
1.540676076E1,-1.466076635E-2,-1.055269688E-1,-1.400408596E-1
1.540900856E1,-1.450804994E-2,-1.007927656E-1,-1.398881376E-1
1.541124684E1,-1.328631863E-2,-9.712757170E-2,-1.386664063E-1
1.541348567E1,-1.313360315E-2,-9.101892263E-2,-1.386664063E-1
1.541571956E1,-6.872233935E-3,-8.750644326E-2,-1.386664063E-1
1.541795711E1,-4.276056774E-3,-7.910704613E-2,-1.385136992E-1
1.542019490E1,6.108652335E-3,-5.742133409E-2,-1.420261711E-1
1.542243239E1,1.847867295E-2,-4.917465150E-2,-1.430951804E-1
1.542467317E1,2.458732575E-2,-4.932736978E-2,-1.406517178E-1
1.542690456E1,1.725694351E-2,-5.161811411E-2,-1.394299865E-1
1.542913747E1,3.512475174E-3,-6.352998316E-2,-1.444696337E-1
1.543136079E1,-4.276056774E-3,-8.399397135E-2,-1.470658034E-1
1.543361580E1,-5.803219974E-3,-9.850201756E-2,-1.435533315E-1
1.543585317E1,5.192354787E-3,-9.987647086E-2,-1.372919679E-1
1.543809389E1,1.893682219E-2,-9.162978828E-2,-1.395827085E-1
1.544032234E1,3.512475267E-2,-7.742717117E-2,-1.430951804E-1
1.544256227E1,3.665191308E-2,-6.291911751E-2,-1.443169117E-1
1.544479054E1,2.474004216E-2,-4.321871698E-2,-1.430951804E-1
1.544703883E1,4.123340361E-3,-3.436116874E-2,-1.432479024E-1
1.544927150E1,-5.955935922E-3,-4.138612002E-2,-1.456913650E-1
1.545150142E1,-6.261368748E-3,-5.482515693E-2,-1.397354305E-1
1.545374550E1,4.734205548E-3,-5.742133409E-2,-1.383609772E-1
1.545598695E1,2.229658142E-2,-4.566217586E-2,-1.430951804E-1
1.545822340E1,3.130684420E-2,-2.764165215E-2,-1.453859210E-1
1.546045046E1,3.405573592E-2,-1.435533352E-2,-1.415680200E-1
1.546269655E1,3.161227703E-2,-1.191187184E-2,-1.490511149E-1
1.546493361E1,2.641992271E-2,-2.871066704E-2,-1.527163088E-1
1.546717323E1,1.954768784E-2,-6.261368841E-2,-1.530217379E-1
1.546940456E1,1.038470957E-2,-9.147707373E-2,-1.482875347E-1
1.547163014E1,-5.803219974E-3,-9.728029370E-2,-1.423316002E-1
1.547387062E1,-1.649336144E-2,-7.880161703E-2,-1.423316002E-1
1.547611885E1,-1.481348183E-2,-5.589416996E-2,-1.470658034E-1
1.547835994E1,2.748893574E-3,-3.802636266E-2,-1.481348276E-1
1.548059535E1,3.100141138E-2,-4.092797264E-2,-1.453859210E-1
1.548282973E1,4.703662544E-2,-4.245513305E-2,-1.452332139E-1
1.548506636E1,3.985895589E-2,-3.023782931E-2,-1.478293836E-1
1.548730360E1,2.412917651E-2,-1.649336144E-2,-1.539380401E-1
1.548954115E1,1.802052557E-2,-2.000583708E-2,-1.540907621E-1
1.549177888E1,1.771509275E-2,-3.344487399E-2,-1.516472995E-1
1.549401503E1,1.725694351E-2,-5.406157300E-2,-1.492038369E-1
1.549625276E1,8.399397135E-3,-6.719517708E-2,-1.469130963E-1
1.549848854E1,-1.679879380E-3,-7.666359097E-2,-1.470658034E-1
1.550072572E1,-1.160643995E-2,-8.261952549E-2,-1.521054506E-1
1.550296266E1,-7.941247895E-3,-8.139779419E-2,-1.533271819E-1
1.550519954E1,1.985311974E-3,-7.803803682E-2,-1.531744599E-1
1.550743709E1,1.084285788E-2,-6.963863969E-2,-1.554652005E-1
1.550967458E1,1.221730467E-2,-5.757404864E-2,-1.554652005E-1
1.551191103E1,5.039638374E-3,-4.780020565E-2,-1.518000066E-1
1.551414876E1,5.039638374E-3,-4.780020565E-2,-1.542434692E-1
1.551638460E1,7.330383174E-3,-5.619960278E-2,-1.579086632E-1
1.551862160E1,1.679879427E-2,-7.590000331E-2,-1.554652005E-1
1.552085817E1,2.275473066E-2,-8.811730891E-2,-1.505782902E-1
1.552309548E1,1.893682219E-2,-9.040805697E-2,-1.505782902E-1
1.552533290E1,5.497787148E-3,-8.536841720E-2,-1.519527286E-1
1.552757094E1,-3.207042580E-3,-9.483683109E-2,-1.557706445E-1
1.552980702E1,-5.955935922E-3,-1.081231460E-1,-1.545489132E-1
1.553204482E1,-1.527163113E-4,-1.192714423E-1,-1.484402567E-1
1.553428053E1,7.330383174E-3,-1.145372316E-1,-1.435533315E-1
1.553651766E1,1.496619824E-2,-1.073595658E-1,-1.482875347E-1
1.553875441E1,1.756237634E-2,-1.001819000E-1,-1.531744599E-1
1.554099153E1,2.138028294E-2,-9.056077152E-2,-1.530217379E-1
1.554322908E1,1.908953860E-2,-8.200865984E-2,-1.469130963E-1
1.554546663E1,1.557706390E-2,-7.101308554E-2,-1.456913650E-1
1.554770302E1,1.481348183E-2,-5.635231733E-2,-1.518000066E-1
1.554994209E1,1.114829071E-2,-5.024366826E-2,-1.518000066E-1
1.555217903E1,1.099557430E-2,-5.635231733E-2,-1.505782902E-1
1.555439931E1,1.939497143E-2,-6.505715102E-2,-1.469130963E-1
1.555663997E1,2.428189293E-2,-7.238753140E-2,-1.493565589E-1
1.555888637E1,2.672535367E-2,-7.360926270E-2,-1.504255682E-1
1.556112782E1,2.535090782E-2,-7.849618047E-2,-1.505782902E-1
1.556336550E1,1.924225502E-2,-7.834346592E-2,-1.493565589E-1
1.556559895E1,1.542434748E-2,-8.429940045E-2,-1.481348276E-1
1.556783681E1,1.267545391E-2,-9.285151958E-2,-1.482875347E-1
1.557007252E1,1.863138936E-2,-1.026253626E-1,-1.446223408E-1
1.557230965E1,2.855795063E-2,-1.027780771E-1,-1.420261711E-1
1.557454640E1,3.512475267E-2,-8.475755155E-2,-1.479821056E-1
1.557678352E1,3.802636266E-2,-6.291911751E-2,-1.455386430E-1
1.557902107E1,3.573561832E-2,-5.192354694E-2,-1.453859210E-1
1.558125862E1,3.313944116E-2,-5.681046844E-2,-1.443169117E-1
1.558349501E1,3.283400834E-2,-7.131851465E-2,-1.443169117E-1
1.558573274E1,3.375030309E-2,-8.475755155E-2,-1.443169117E-1
1.558796858E1,3.497203439E-2,-8.720101416E-2,-1.430951804E-1
1.559020564E1,3.497203439E-2,-8.353582025E-2,-1.406517178E-1
1.559244240E1,3.985895589E-2,-9.086620808E-2,-1.455386430E-1
1.559467842E1,3.344487399E-2,-1.041525230E-1,-1.481348276E-1
1.559691274E1,2.458732575E-2,-1.185078546E-1,-1.495092660E-1
1.559915492E1,9.468411095E-3,-1.363756657E-1,-1.484402567E-1
1.560138814E1,6.108652451E-4,-1.484402567E-1,-1.485929638E-1
1.560361733E1,-3.207042580E-3,-1.519527286E-1,-1.510364264E-1
1.560586427E1,3.054326167E-3,-1.459967941E-1,-1.510364264E-1
1.560809853E1,1.191187184E-2,-1.316414624E-1,-1.496619880E-1
1.561032930E1,2.474004216E-2,-1.111774743E-1,-1.482875347E-1
1.561257552E1,2.641992271E-2,-8.460483700E-2,-1.469130963E-1
1.561481282E1,2.367102914E-2,-4.199698567E-2,-1.467603743E-1
1.561705367E1,2.306016348E-2,-6.872233935E-3,-1.478293836E-1
1.561928700E1,3.802636266E-2,-1.069014193E-3,-1.488984078E-1
1.562152327E1,6.475171447E-2,-2.092213556E-2,-1.475239545E-1
1.562375441E1,7.880161703E-2,-5.406157300E-2,-1.475239545E-1
1.562599739E1,7.834346592E-2,-7.712173462E-2,-1.513418704E-1
1.562823158E1,6.704246253E-2,-9.147707373E-2,-1.563815027E-1
1.563045882E1,5.085453019E-2,-1.007927656E-1,-1.553124934E-1
1.563269722E1,3.695734590E-2,-1.175915599E-1,-1.542434692E-1
1.563494685E1,2.412917651E-2,-1.354593635E-1,-1.482875347E-1
1.563718575E1,2.031126991E-2,-1.438587606E-1,-1.447750628E-1
1.563942055E1,2.412917651E-2,-1.354593635E-1,-1.458440721E-1
1.564164186E1,2.962696366E-2,-1.125519201E-1,-1.481348276E-1
1.564388191E1,3.894266114E-2,-7.757988572E-2,-1.455386430E-1
1.564613045E1,4.703662544E-2,-4.245513305E-2,-1.427897513E-1
1.564837044E1,5.726861581E-2,-2.199114859E-2,-1.438587606E-1
1.565060805E1,6.230825558E-2,-1.481348183E-2,-1.511891484E-1
1.565284285E1,6.979135424E-2,-1.618792862E-2,-1.572978050E-1
1.565507893E1,8.414668590E-2,-3.466660157E-2,-1.644754708E-1
1.565731648E1,9.239336848E-2,-5.787948146E-2,-1.634064466E-1
1.565955385E1,7.834346592E-2,-7.956519723E-2,-1.562287807E-1
1.566179421E1,4.260785133E-2,-8.124507964E-2,-1.492038369E-1
1.566402327E1,2.901609987E-3,-9.254608303E-2,-1.519527286E-1
1.566626350E1,-1.954768784E-2,-1.116356254E-1,-1.571450830E-1
1.566849977E1,-2.443460980E-3,-1.191187203E-1,-1.557706445E-1
1.567073964E1,3.588833287E-2,-1.053742543E-1,-1.554652005E-1
1.567297493E1,7.254024595E-2,-6.475171447E-2,-1.611157060E-1
1.567521242E1,9.453139454E-2,-1.191187184E-2,-1.643227488E-1
1.567744826E1,9.758572280E-2,1.603521220E-2,-1.653917581E-1
1.567968562E1,9.010262042E-2,1.252273750E-2,-1.655444801E-1
1.568192244E1,7.116580009E-2,-6.566801574E-3,-1.632537395E-1
1.568415950E1,5.115996301E-2,-2.199114859E-2,-1.550070494E-1
1.568639681E1,3.878994286E-2,-2.412917651E-2,-1.501201391E-1
1.568863460E1,3.375030309E-2,-2.764165215E-2,-1.514945775E-1
1.569087099E1,3.604105115E-2,-3.619376570E-2,-1.514945775E-1
1.569310878E1,5.039638281E-2,-5.467243865E-2,-1.502728462E-1
1.569534450E1,7.238753140E-2,-7.086037099E-2,-1.525636017E-1
1.569758138E1,8.231408894E-2,-6.261368841E-2,-1.560760736E-1
1.569981538E1,8.170322329E-2,-3.833179548E-2,-1.597412676E-1
1.570204347E1,6.734789163E-2,-1.496619824E-2,-1.609629989E-1
1.570429286E1,6.078109145E-2,-3.787364438E-2,-1.586722434E-1
1.570653059E1,5.222897977E-2,-9.239336848E-2,-1.540907621E-1
1.570876997E1,4.001167417E-2,-1.455386430E-1,-1.507309973E-1
1.571100472E1,2.733621933E-2,-1.634064466E-1,-1.459967941E-1
1.571324025E1,2.519819140E-2,-1.488984078E-1,-1.496619880E-1
1.571547737E1,2.947424725E-2,-1.209513173E-1,-1.592831165E-1
1.571771437E1,3.604105115E-2,-9.682214260E-2,-1.542434692E-1
1.571995155E1,3.512475267E-2,-7.987063378E-2,-1.492038369E-1
1.572218910E1,3.665191308E-2,-6.780604273E-2,-1.577559561E-1
1.572442653E1,3.573561832E-2,-5.803219974E-2,-1.614211351E-1
1.572666267E1,3.695734590E-2,-5.681046844E-2,-1.577559561E-1
1.572890041E1,4.657847434E-2,-6.307183951E-2,-1.514945775E-1
1.573113631E1,5.604688451E-2,-8.399397135E-2,-1.514945775E-1
1.573337361E1,5.696318299E-2,-1.009454802E-1,-1.504255682E-1
1.573561018E1,4.337143153E-2,-1.030835137E-1,-1.492038369E-1
1.573784749E1,2.748893574E-2,-9.789115191E-2,-1.530217379E-1
1.574008473E1,1.634064503E-2,-9.651670605E-2,-1.531744599E-1
1.574232240E1,1.893682219E-2,-8.933904022E-2,-1.469130963E-1
1.574455592E1,2.519819140E-2,-8.567385375E-2,-1.456913650E-1
1.574678450E1,3.481931984E-2,-9.315694869E-2,-1.479821056E-1
1.574903236E1,4.581489414E-2,-1.043052375E-1,-1.479821056E-1
1.575126961E1,5.421429127E-2,-1.117883399E-1,-1.492038369E-1
1.575350942E1,5.558873713E-2,-1.033889428E-1,-1.528690308E-1
1.575574355E1,4.978551716E-2,-8.628471941E-2,-1.528690308E-1
1.575798103E1,3.161227703E-2,-7.254024595E-2,-1.553124934E-1
1.576021858E1,1.557706390E-2,-7.345654815E-2,-1.518000066E-1
1.576245192E1,5.497787148E-3,-8.903361112E-2,-1.470658034E-1
1.576468044E1,1.007927675E-2,-1.012509167E-1,-1.482875347E-1
1.576692824E1,2.367102914E-2,-1.003346145E-1,-1.493565589E-1
1.576916383E1,4.016438872E-2,-7.757988572E-2,-1.492038369E-1
1.577139931E1,5.451972410E-2,-3.894266114E-2,-1.525636017E-1
1.577363954E1,5.650503561E-2,-2.596177394E-3,-1.609629989E-1
1.577587703E1,5.207626149E-2,2.046398632E-2,-1.634064466E-1
1.577811281E1,4.230241850E-2,2.428189293E-2,-1.609629989E-1
1.578033870E1,3.344487399E-2,1.237002108E-2,-1.537853181E-1
1.578258534E1,2.687807009E-2,-8.093964309E-3,-1.551597714E-1
1.578481209E1,2.382374369E-2,-3.237585723E-2,-1.577559561E-1
1.578706435E1,2.107485011E-2,-4.566217586E-2,-1.528690308E-1
1.578929488E1,1.970040426E-2,-5.406157300E-2,-1.516472995E-1
1.579152528E1,1.970040426E-2,-5.894849449E-2,-1.579086632E-1
1.579377260E1,2.458732575E-2,-6.139195710E-2,-1.589776874E-1
1.579601058E1,2.932153270E-2,-6.520986557E-2,-1.589776874E-1
1.579824934E1,2.428189293E-2,-7.605272532E-2,-1.566869318E-1
1.580048207E1,2.015855350E-2,-9.529497474E-2,-1.554652005E-1
1.580272023E1,7.330383174E-3,-1.182024255E-1,-1.582140923E-1
1.580495735E1,-5.345070735E-3,-1.372919679E-1,-1.534798890E-1
1.580719472E1,-1.404990070E-2,-1.395827085E-1,-1.511891484E-1
1.580942824E1,-1.252273750E-2,-1.275181174E-1,-1.608102769E-1
1.581165688E1,-9.162978968E-4,-1.070541367E-1,-1.631010175E-1
1.581390663E1,1.664607786E-2,-8.429940045E-2,-1.615738571E-1
1.581614296E1,2.565634064E-2,-6.872233748E-2,-1.615738571E-1
1.581838338E1,2.321287990E-2,-7.238753140E-2,-1.689042449E-1
1.582061598E1,1.817324013E-2,-7.956519723E-2,-1.713477075E-1
1.582285329E1,2.138028387E-3,-7.559457421E-2,-1.666134894E-1
1.582509016E1,-7.635815535E-3,-6.811147183E-2,-1.617265791E-1
1.582732747E1,-9.926560335E-3,-6.078109145E-2,-1.653917581E-1
1.582956459E1,-3.817907767E-3,-6.933320314E-2,-1.666134894E-1
1.583180257E1,1.175915636E-2,-8.918632567E-2,-1.690569520E-1
1.583403865E1,2.138028294E-2,-9.896016866E-2,-1.653917581E-1
1.583627650E1,1.649336144E-2,-9.651670605E-2,-1.629483104E-1
1.583851222E1,3.207042580E-3,-8.414668590E-2,-1.666134894E-1
