"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.542335554E1,6.059823632E-1,1.734796405E0,7.885547161E0
3.542559285E1,1.065404296E0,2.577668190E0,8.255836487E0
3.542783040E1,1.633699656E0,3.766302824E0,8.878568649E0
3.543006673E1,1.815554142E0,4.439284325E0,9.527621269E0
3.543230452E1,1.608574986E0,4.296911240E0,9.974481583E0
3.543454036E1,1.252642632E0,3.556332588E0,9.981659889E0
3.543677742E1,7.124629617E-1,2.447259426E0,9.630513191E0
3.543901418E1,1.854437590E-1,1.500898004E0,9.122037888E0
3.544125130E1,-2.632104978E-2,1.209571838E0,8.743971825E0
3.544348885E1,9.212367237E-2,1.686939955E0,8.605786324E0
3.544572640E1,3.320041299E-1,2.395813704E0,8.578269005E0
3.544796272E1,5.024927258E-1,2.866601467E0,8.536395073E0
3.545019722E1,6.699903607E-1,3.156731367E0,8.422736168E0
3.545242415E1,7.280163169E-1,3.448057413E0,8.327621460E0
3.545467336E1,6.777670383E-1,3.616153240E0,8.326424599E0
3.545690993E1,3.074777126E-1,3.309871912E0,8.519046783E0
3.545914998E1,1.262213886E-1,2.861815929E0,8.828319550E0
3.546138429E1,1.262213886E-1,2.678765059E0,9.090931892E0
3.546362215E1,1.561316848E-1,2.811566591E0,9.186046600E0
3.546585854E1,2.207378894E-1,2.982653379E0,9.186644554E0
3.546809401E1,7.872386575E-1,3.069991350E0,9.186644554E0
3.547032277E1,1.397408366E0,3.213560820E0,9.230313301E0
3.547256886E1,1.641476393E0,3.185445070E0,9.232706070E0
3.547480574E1,1.419542074E0,3.026920557E0,9.116654396E0
3.547704561E1,5.647061467E-1,2.647060156E0,9.304491043E0
3.547928066E1,-5.742774159E-2,2.620140791E0,9.804591179E0
3.548151820E1,-1.776670814E-1,2.844467878E0,1.028913784E1
3.548375441E1,-1.268195957E-1,2.743371248E0,1.032323551E1
3.548599196E1,2.285145670E-1,2.529811859E0,9.854840279E0
3.548822493E1,7.633104324E-1,2.697309256E0,9.144171715E0
3.549045338E1,9.744769931E-1,3.022135019E0,8.511270523E0
3.549270174E1,7.645068169E-1,3.251846075E0,8.170890808E0
3.549493904E1,3.038884699E-1,3.540779352E0,8.208578110E0
3.549717922E1,7.118647546E-2,3.820739508E0,8.444869041E0
3.549941390E1,-1.136590764E-1,3.698705673E0,8.562117577E0
3.550165022E1,-3.224328458E-1,3.156731367E0,8.508877754E0
3.550388796E1,-2.548356056E-1,2.773879766E0,8.395816803E0
3.550612355E1,8.614161611E-2,2.538784742E0,8.489734650E0
3.550836067E1,3.768695593E-1,2.378465652E0,8.974281311E0
3.551059773E1,7.160521746E-1,2.705085993E0,9.682557106E0
3.551283510E1,8.727820516E-1,3.292523861E0,1.034118080E1
3.551507240E1,4.432703853E-1,3.722035646E0,1.090887833E1
3.551730989E1,1.435693540E-2,4.085146427E0,1.125703430E1
3.551954616E1,6.520441920E-2,4.280759811E0,1.123849010E1
3.552178377E1,3.421736360E-1,3.934398651E0,1.071685410E1
3.552401979E1,5.694918036E-1,3.256631613E0,9.823733330E0
3.552625661E1,5.952146053E-1,2.830709219E0,8.827720642E0
3.552849062E1,3.726821244E-1,2.626721144E0,8.120641708E0
3.553071925E1,4.965107143E-2,2.657229662E0,7.874181271E0
3.553296816E1,-1.304088384E-1,2.907279491E0,8.044071198E0
3.553520589E1,-3.619144261E-1,2.967100143E0,8.318049431E0
3.553744484E1,-6.263213158E-1,2.635694027E0,8.454441071E0
3.553967976E1,-5.192425251E-1,2.423331022E0,8.479565620E0
3.554191554E1,-2.656033039E-1,2.452643156E0,8.553742409E0
3.554415273E1,8.434699476E-2,2.651247501E0,8.904291153E0
3.554638673E1,3.529413342E-1,3.012563705E0,9.516854286E0
3.554861366E1,5.449653864E-1,3.407977581E0,1.017129040E1
3.555085951E1,5.102694035E-1,3.564109325E0,1.064267731E1
3.555310182E1,3.547359705E-1,3.527618885E0,1.082213879E1
3.555534090E1,2.344966233E-1,3.339184046E0,1.054516983E1
3.555757668E1,1.788634956E-1,3.213560820E0,1.004387283E1
3.555981148E1,3.068794906E-1,3.486940861E0,9.525228500E0
3.556204836E1,4.378865361E-1,4.007977962E0,9.053244591E0
3.556428517E1,5.042873621E-1,4.377668858E0,8.590831757E0
3.556652223E1,3.457628787E-1,4.109673023E0,8.160721779E0
3.556875990E1,4.743770957E-1,3.281157970E0,7.981858253E0
3.557099764E1,6.233302951E-1,2.388635159E0,8.137392044E0
3.557323378E1,6.807580590E-1,1.917249203E0,8.477172852E0
3.557547151E1,5.946164131E-1,2.103889227E0,8.819346428E0
3.557770729E1,4.516452849E-1,2.588435888E0,8.950951576E0
3.557994441E1,3.278166950E-1,3.203391314E0,8.758329391E0
3.558218123E1,1.866401732E-1,3.550948858E0,8.532207489E0
3.558441847E1,6.939185411E-2,3.295515060E0,8.326424599E0
3.558665559E1,4.426721856E-2,2.846860647E0,8.221738815E0
3.558889333E1,7.178468257E-2,2.760120869E0,8.231907845E0
3.559112947E1,4.666004330E-2,2.721835852E0,8.322237015E0
3.559336751E1,3.529413417E-2,2.702095032E0,8.484351158E0
3.559560304E1,1.627119333E-1,2.995215654E0,8.709276199E0
3.559784022E1,3.625126183E-1,3.364308596E0,8.972486496E0
3.560007716E1,4.169493318E-1,3.620340586E0,9.196813583E0
3.560231429E1,2.500499785E-1,3.803391695E0,9.433703423E0
3.560455165E1,2.201396823E-1,3.577269793E0,9.800403595E0
3.560678932E1,6.311069727E-1,3.071786165E0,1.020120144E1
3.560902254E1,9.296116233E-1,2.626122952E0,1.043809032E1
3.561125154E1,9.894321561E-1,2.429911375E0,1.035314560E1
3.561349910E1,7.932206988E-1,2.592025042E0,9.998409271E0
3.561573647E1,3.930211067E-1,3.174079180E0,9.559925079E0
3.561797322E1,1.668993831E-1,3.896711588E0,9.217751503E0
3.562019563E1,3.948157281E-2,3.838087559E0,8.868997574E0
3.562243282E1,4.666004330E-2,3.099303484E0,8.393424034E0
3.562467012E1,1.543370634E-1,2.621935368E0,7.880163193E0
3.562691249E1,9.750752151E-2,2.551945448E0,7.641479015E0
3.562915828E1,-2.285145670E-1,2.670390129E0,7.928617954E0
3.563138149E1,-3.834498227E-1,3.050848961E0,8.818747520E0
3.563363295E1,-2.865405083E-1,3.336791277E0,9.758528709E0
3.563586000E1,1.686939895E-1,3.374478102E0,1.043509960E1
3.563810683E1,8.279166222E-1,3.372683525E0,1.070309544E1
3.564033107E1,1.474576950E0,3.306282759E0,1.054696369E1
3.564258174E1,1.462612867E0,3.208176851E0,1.010847950E1
3.564481215E1,6.723831892E-1,3.318246841E0,9.628718376E0
3.564705806E1,-2.829512656E-1,3.630510092E0,9.257232666E0
3.564928786E1,-1.004387259E0,3.915854216E0,8.925827026E0
3.565151723E1,-1.525424480E0,3.763311863E0,8.458627701E0
3.565376472E1,-1.326221943E0,3.280559778E0,7.865208149E0
3.565600197E1,-2.763710022E-1,2.754737139E0,7.403991699E0
3.565824336E1,8.075776696E-1,2.456830740E0,7.371089935E0
3.566048207E1,1.229910851E0,2.777468920E0,7.870592117E0
3.566271339E1,1.121635556E0,3.463012457E0,8.850452423E0
3.566495076E1,6.263213158E-1,3.972085476E0,1.003250694E1
3.566718526E1,5.742774159E-2,4.003790379E0,1.112901783E1
3.566942055E1,-4.833501875E-1,3.320639610E0,1.163988590E1
3.567164723E1,-7.214360237E-1,2.349751949E0,1.150110245E1
3.567389259E1,-6.484549642E-1,2.064407825E0,1.085384369E1
3.567613484E1,-3.840480447E-1,2.365903378E0,1.001156998E1
3.567837563E1,-1.298106313E-1,2.935395241E0,9.202198029E0
3.568061025E1,2.171486616E-1,3.731606960E0,8.622536659E0
3.568284682E1,4.217349887E-1,4.070191383E0,8.204390526E0
3.568508260E1,1.746760458E-1,3.697509289E0,7.864011765E0
3.568731966E1,-5.922235847E-1,3.255435228E0,7.724031448E0
3.568955647E1,-1.425524116E0,3.080759048E0,7.955537319E0
3.569179378E1,-1.659422517E0,3.162115097E0,8.587242126E0
3.569403108E1,-1.061815023E0,3.436691523E0,9.259625435E0
3.569626863E1,7.896314561E-2,3.690330744E0,9.627521515E0
3.569850496E1,1.118046403E0,3.613162279E0,9.565906525E0
3.570074275E1,1.847857237E0,3.363112211E0,9.510871887E0
3.570297859E1,1.885544300E0,3.174079180E0,9.840482712E0
3.570521559E1,1.054038405E0,2.978466034E0,1.043868923E1
3.570745210E1,-1.812563092E-1,2.842673302E0,1.068993473E1
3.570968630E1,-1.051047325E0,3.120240688E0,1.036211872E1
3.571191212E1,-1.192223907E0,3.533002615E0,9.530014038E0
3.571415010E1,-8.536394835E-1,3.480958700E0,8.427521706E0
3.571639052E1,-2.237289101E-1,3.065205812E0,7.403991699E0
3.571864137E1,3.409772217E-1,2.738585472E0,6.889534473E0
3.572087703E1,6.005984545E-1,2.872583628E0,7.039684296E0
3.572311397E1,1.567298770E-1,3.019742250E0,7.712665558E0
3.572534822E1,-4.773681164E-1,3.120240688E0,8.688937187E0
3.572758559E1,-5.012963414E-1,3.321237803E0,9.684949875E0
3.572982289E1,3.529413417E-2,3.400799274E0,1.037647533E1
3.573206062E1,5.461617708E-1,3.367897987E0,1.059063339E1
3.573429671E1,8.057830334E-1,3.397808075E0,1.049312592E1
3.573653444E1,9.140582681E-1,3.488137245E0,1.031725311E1
3.573876997E1,8.715856671E-1,3.493520975E0,1.026939678E1
3.574100716E1,4.432703853E-1,3.357130051E0,1.022752190E1
3.574324416E1,-4.307080805E-2,3.016751051E0,9.913464546E0
3.574548128E1,-2.321037948E-1,2.826521635E0,9.263813019E0
3.574771864E1,-3.750749528E-1,2.770888567E0,8.428119659E0
3.574995638E1,-4.683950245E-1,2.909074068E0,7.730611801E0
3.575219270E1,-3.248256743E-1,3.056830883E0,7.436294556E0
3.575442720E1,-1.375873014E-2,3.113660574E0,7.605587006E0
3.575665181E1,1.375873089E-1,3.218944550E0,8.065009117E0
3.575889497E1,4.187439755E-2,3.203391314E0,8.607581139E0
3.576113972E1,-2.871387079E-2,2.967100143E0,9.241679192E0
3.576338026E1,1.860419661E-1,3.022135019E0,1.000618649E1
3.576561635E1,4.833501875E-1,3.354139090E0,1.060439205E1
3.576785219E1,6.113662124E-1,3.548556089E0,1.054816055E1
3.577008846E1,5.659025311E-1,3.366103172E0,9.856635094E0
3.577232631E1,5.718846321E-1,2.935395241E0,8.970691681E0
3.577456209E1,4.235295951E-1,2.677568436E0,8.416753769E0
3.577679915E1,2.691925503E-2,2.598605394E0,8.184051514E0
3.577903584E1,-5.754738450E-1,2.731407166E0,8.225926399E0
3.578127272E1,-6.981059909E-1,2.971287489E0,8.458029747E0
3.578351039E1,-3.128615618E-1,3.279961586E0,8.756534576E0
3.578574831E1,1.339980662E-1,3.558127165E0,9.108279228E0
3.578798427E1,3.517449200E-1,3.534198999E0,9.401400566E0
3.579022194E1,6.167500615E-1,3.424129248E0,9.580264091E0
3.579245747E1,7.411768436E-1,3.355933666E0,9.543772697E0
3.579469490E1,4.594219327E-1,3.388834953E0,9.455238342E0
3.579693172E1,5.324030295E-2,3.424129248E0,9.422935486E0
3.579916463E1,-1.615155339E-1,3.287738323E0,9.611968994E0
3.580138551E1,-2.961117923E-1,3.030509949E0,9.792028427E0
3.580363185E1,-3.266202807E-1,2.849851847E0,9.739386559E0
3.580588002E1,-1.728814393E-1,2.781656265E0,9.516854286E0
3.580811965E1,1.220339537E-1,2.882753134E0,9.357730865E0
3.581034462E1,3.266202807E-1,3.123231649E0,9.411569595E0
3.581259090E1,1.663011760E-1,3.331407309E0,9.495318413E0
3.581482729E1,-1.423729509E-1,3.507878065E0,9.463613510E0
3.581706752E1,-5.102694035E-1,3.571287870E0,9.426525116E0
3.581930208E1,-6.652047038E-1,3.439682484E0,9.425926208E0
3.582153993E1,-6.143572330E-1,3.319443226E0,9.407382011E0
3.582377626E1,-4.229314029E-1,3.159722328E0,9.156734467E0
3.582601375E1,6.939185411E-2,3.183650494E0,8.717651367E0
3.582824678E1,5.838487148E-1,3.402593851E0,8.264211655E0
3.583047560E1,6.155536175E-1,3.460619688E0,8.035696983E0
3.583272346E1,2.039881349E-1,3.232105255E0,8.170292854E0
3.583496077E1,-2.081755698E-1,2.834298372E0,8.634500504E0
3.583720082E1,-2.542374134E-1,2.621337175E0,9.220742226E0
3.583943257E1,-2.434697002E-1,2.586043119E0,9.640682220E0
3.584165974E1,-1.615155339E-1,2.741576433E0,9.832108498E0
3.584390968E1,2.123630047E-1,3.080160856E0,9.877572060E0
3.584614528E1,6.807580590E-1,3.321835995E0,9.824331284E0
3.584838545E1,9.990034699E-1,3.412763357E0,9.741181374E0
3.585061940E1,8.404789567E-1,3.329612732E0,9.644869804E0
3.585285652E1,2.219343036E-1,3.263211966E0,9.582057953E0
3.585509383E1,-2.727817893E-1,3.169891834E0,9.553344727E0
3.585733138E1,-7.555337548E-1,2.857628345E0,9.445069313E0
3.585956795E1,-7.800601721E-1,2.720041037E0,9.239884377E0
3.586180550E1,-2.554338276E-1,3.010170937E0,8.895915985E0
3.586404134E1,2.129612118E-1,3.387638569E0,8.489734650E0
3.586627834E1,3.960121572E-1,3.663411379E0,8.309675217E0
3.586851521E1,2.697907388E-1,3.678964853E0,8.499305725E0
3.587075252E1,1.058823988E-1,3.540181160E0,9.008378983E0
3.587298982E1,1.980060786E-1,3.635894060E0,9.671789169E0
3.587522743E1,3.182454109E-1,3.607778311E0,1.014496994E1
3.587746394E1,5.365904570E-1,3.565305710E0,1.034716320E1
3.587969924E1,7.345965505E-1,3.309273720E0,1.026819992E1
3.588192824E1,9.720842242E-1,2.977269650E0,9.937392235E0
3.588417403E1,9.726824164E-1,2.845066071E0,9.561120987E0
3.588641090E1,5.330012441E-1,2.809772015E0,9.375677109E0
3.588865047E1,-1.854437590E-1,2.830111027E0,9.378668785E0
3.589088570E1,-7.567301393E-1,2.733201742E0,9.406784058E0
3.589312361E1,-7.363911867E-1,2.743371248E0,9.278169632E0
3.589535951E1,-2.362912297E-1,3.005385160E0,8.910273552E0
3.589759749E1,3.505485058E-1,3.266202927E0,8.462217331E0
3.589983296E1,5.330012441E-1,3.537189960E0,8.315656662E0
3.590207021E1,3.607180119E-1,3.748356581E0,8.676374435E0
3.590430715E1,8.673982322E-2,3.800998688E0,9.489336014E0
3.590654427E1,-6.221338734E-2,3.588635683E0,1.032263660E1
3.590878163E1,2.338984162E-1,3.448057413E0,1.084068298E1
3.591101930E1,5.922235847E-1,3.408575773E0,1.087717342E1
3.591325545E1,7.645068169E-1,3.235096216E0,1.059781170E1
3.591549324E1,8.362914920E-1,3.053839922E0,1.027478027E1
3.591772896E1,7.914260626E-1,3.080160856E0,9.935597420E0
3.591996590E1,3.810569942E-1,3.064009428E0,9.645467758E0
3.592220284E1,4.247260094E-2,3.031706333E0,9.446864128E0
3.592443965E1,-3.026920557E-1,2.975475073E0,9.334401131E0
3.592667708E1,-3.960121572E-1,3.030509949E0,9.151947975E0
3.592891347E1,-4.396811724E-1,3.214159012E0,8.903693199E0
3.593114595E1,-1.052841991E-1,3.396013498E0,8.758329391E0
3.593338930E1,4.785645306E-1,3.731008768E0,8.868398666E0
3.593562483E1,6.317051649E-1,3.890131474E0,9.169894218E0
3.593786330E1,3.906283081E-1,3.605385542E0,9.477970123E0
3.594009889E1,1.770688742E-1,3.168097258E0,9.586245537E0
3.594233595E1,2.027917206E-1,2.923431158E0,9.586843491E0
3.594457307E1,2.757728100E-1,3.046661377E0,9.611370087E0
3.594681087E1,8.374879509E-2,3.336791277E0,9.594620705E0
3.594904744E1,-7.058826834E-2,3.521636724E0,9.464211464E0
3.595128322E1,-7.836493850E-2,3.489333630E0,9.187840462E0
3.595351350E1,6.819544733E-2,3.258426189E0,9.008378983E0
3.595575783E1,1.322034448E-1,3.128017426E0,9.123234749E0
3.595799464E1,-1.232303679E-1,3.239283562E0,9.574281693E0
3.596023354E1,-7.537391037E-2,3.509074450E0,1.001755238E1
3.596246608E1,1.166501045E-1,3.620340586E0,1.020000458E1
3.596469484E1,3.894318938E-1,3.449851990E0,9.960124016E0
3.596694295E1,6.628118753E-1,3.294318676E0,9.628718376E0
3.596917995E1,1.956132501E-1,3.005983353E0,9.396016121E0
3.597141634E1,-4.905286431E-1,2.906681299E0,9.385248184E0
3.597365364E1,-6.448656917E-1,3.209971666E0,9.407382011E0
3.597589046E1,-2.793620527E-1,3.544368505E0,9.285946846E0
3.597812550E1,1.890329868E-1,3.644268990E0,8.946763992E0
3.598035286E1,4.289134443E-1,3.470191002E0,8.596215248E0
3.598259962E1,3.750749528E-1,3.242872953E0,8.362317085E0
3.598482692E1,6.161518395E-2,3.136990547E0,8.412566185E0
3.598707948E1,-2.380858511E-1,3.196810961E0,8.857631683E0
3.598930934E1,-4.139583111E-1,3.367897987E0,9.595218658E0
3.599154060E1,-6.340979934E-1,3.368496180E0,1.015573788E1
3.599378615E1,-5.054838061E-1,3.356531858E0,1.025683403E1
3.599602327E1,2.117647976E-1,3.395415306E0,9.900901794E0
3.599826381E1,1.158724308E0,3.340978622E0,9.356534958E0
3.600049861E1,1.392024517E0,3.386442184E0,9.063413620E0
3.600273476E1,5.024927258E-1,3.585644722E0,9.230911255E0
3.600497249E1,-7.549355626E-1,3.693321705E0,9.710672379E0
3.600720827E1,-1.398604870E0,3.490530014E0,1.011505985E1
3.600944539E1,-7.776673436E-1,3.380460262E0,1.017308521E1
3.601168214E1,2.697907388E-1,3.385245800E0,9.811170578E0
3.601391927E1,8.177471161E-1,3.150749207E0,9.172885895E0
3.601615682E1,1.021137118E0,3.044866800E0,8.688339233E0
3.601839430E1,9.529415965E-1,3.332603693E0,8.725427628E0
3.602063045E1,3.385843933E-1,3.530609846E0,9.229715347E0
3.602286818E1,-2.895315289E-1,3.404388428E0,9.653244972E0
3.602510402E1,-4.899304509E-1,3.238685369E0,9.885348320E0
3.602733821E1,-4.474578202E-1,3.119044304E0,9.766903877E0
3.602956624E1,2.979064286E-1,3.010170937E0,9.215956688E0
3.603181447E1,1.141376376E0,3.128615618E0,8.775078773E0
3.603404945E1,1.104885817E0,3.583251953E0,8.778668404E0
3.603629329E1,3.068794906E-1,3.933202267E0,9.152546883E0
3.603852644E1,-6.239284873E-1,3.772883177E0,9.620942116E0
3.604076503E1,-8.805587292E-1,3.388236761E0,9.905089378E0
3.604300002E1,-4.857429862E-1,3.276372433E0,9.994820595E0
3.604523714E1,-1.100698411E-1,3.309871912E0,9.836296082E0
3.604747395E1,2.135594189E-1,3.344567776E0,9.529416084E0
3.604971120E1,7.645068169E-1,3.528815269E0,9.295517921E0
3.605194832E1,1.394417405E0,3.672384501E0,9.239286423E0
3.605418617E1,1.554138303E0,3.554538012E0,9.436096191E0
3.605642268E1,9.164510965E-1,3.351746321E0,9.788438797E0
3.605866023E1,-2.303091735E-1,3.151945591E0,1.019282627E1
3.606089577E1,-9.074779749E-1,3.142374277E0,1.039681435E1
3.606313283E1,-6.699903607E-1,3.196810961E0,1.017966557E1
3.606536983E1,1.286142170E-1,3.517449379E0,9.699904442E0
3.606760677E1,7.974081635E-1,3.677768469E0,9.052646637E0
3.606984438E1,1.027119160E0,3.390031576E0,8.520841599E0
3.607208205E1,9.314061999E-1,2.952144861E0,8.349156380E0
3.607431825E1,7.854440212E-1,3.028715372E0,8.805587769E0
3.607655598E1,2.141576260E-1,3.128615618E0,9.725028992E0
3.607879176E1,-6.017948985E-1,3.127419233E0,1.049970531E1
3.608102888E1,-1.040877819E0,3.320041418E0,1.062413216E1
3.608326564E1,-6.777670383E-1,3.345165968E0,1.016949654E1
3.608550276E1,4.247260094E-1,3.379263878E0,9.593423843E0
3.608774037E1,1.225723386E0,3.607778311E0,9.314062119E0
3.608997810E1,1.195813060E0,3.923032761E0,9.418149948E0
3.609221425E1,4.749752879E-1,3.923032761E0,9.707083702E0
3.609445198E1,-1.555334684E-2,3.694518089E0,1.009412193E1
3.609668770E1,6.161518395E-2,3.633501291E0,1.052901745E1
3.609892458E1,-5.922235921E-2,3.668197155E0,1.070907784E1
3.610116139E1,-2.368894368E-1,3.448057413E0,1.036869907E1
3.610339870E1,-4.307080805E-2,3.208775282E0,9.689137459E0
3.610563606E1,6.143572330E-1,3.250051260E0,9.032307625E0
3.610787367E1,1.115653515E0,3.636492252E0,8.697910309E0
3.611010732E1,9.583254457E-1,3.954737663E0,8.600402832E0
3.611233632E1,1.932204217E-1,3.741776466E0,8.617751122E0
3.611458382E1,-4.779663086E-1,3.048455954E0,8.636295319E0
3.611681886E1,-6.358926296E-1,2.457428932E0,8.721838951E0
3.611905055E1,-4.953143001E-1,2.429911375E0,9.052047729E0
3.612128004E1,-2.859423161E-1,2.864806890E0,9.468399048E0
3.612351747E1,-7.417750359E-2,3.452843189E0,9.807581902E0
3.612575673E1,4.378865361E-1,3.841078520E0,9.945169449E0
3.612799886E1,1.000798106E0,4.047459602E0,1.004088211E1
3.613025343E1,8.476574421E-1,3.871587038E0,1.028255749E1
3.613247048E1,1.262213886E-1,3.465405464E0,1.051047325E1
3.613471974E1,-4.564309120E-1,3.259024382E0,1.055294609E1
3.613695094E1,-3.780659735E-1,3.254238844E0,1.031067276E1
3.613919338E1,3.427718580E-1,3.479762316E0,9.854242325E0
3.614142751E1,8.542376757E-1,3.747160196E0,9.276973724E0
3.614366530E1,6.179464459E-1,3.681955814E0,8.750552177E0
3.614590175E1,1.830509305E-1,3.316452265E0,8.527421951E0
3.614813680E1,-6.999006122E-2,2.860021353E0,8.788239479E0
3.615036336E1,-1.860419661E-1,2.819941521E0,9.464211464E0
3.615261244E1,-3.218346536E-1,3.133999348E0,1.020179939E1
3.615484938E1,-2.955136001E-1,3.480958700E0,1.053978539E1
3.615708949E1,3.708875179E-1,3.730410576E0,1.034058285E1
3.615932381E1,1.160519004E0,3.720839262E0,9.827920914E0
3.616156130E1,1.186241865E0,3.583850145E0,9.404391289E0
3.616379768E1,5.090730190E-1,3.488735437E0,9.431310654E0
3.616603548E1,-3.457628787E-1,3.547957659E0,9.762118340E0
3.616826833E1,-8.129615188E-1,3.572484255E0,1.010608673E1
3.617049641E1,-6.933203340E-1,3.537189960E0,1.008335495E1
3.617274513E1,-6.759724021E-2,3.501297712E0,9.688538551E0
3.617498219E1,5.300102234E-1,3.456432343E0,9.136395454E0
3.617722249E1,6.652047038E-1,3.232105255E0,8.603393555E0
3.617945711E1,6.556333899E-1,3.175873756E0,8.469993591E0
3.618169374E1,5.102694035E-1,3.276372433E0,8.892925262E0
3.618393147E1,1.914258115E-2,3.457628727E0,9.517452240E0
3.618616707E1,-4.301098585E-1,3.782454491E0,9.946963310E0
3.618840114E1,-6.215356588E-1,3.766302824E0,9.945169449E0
3.619062618E1,-9.990034252E-2,3.578466177E0,9.621540070E0
3.619286629E1,6.101697683E-1,3.492324591E0,9.341579437E0
3.619511556E1,7.627122402E-1,3.413959742E0,9.314660072E0
3.619735603E1,4.881358147E-1,3.336193085E0,9.379266739E0
3.619959236E1,3.110669553E-1,3.381656647E0,9.444471359E0
3.620182698E1,3.702892959E-1,3.591028690E0,9.549157143E0
3.620406306E1,1.806581169E-1,3.713062525E0,9.566504478E0
3.620630013E1,-2.566302419E-1,3.576671600E0,9.433703423E0
3.620853694E1,-5.144568682E-1,3.472583771E0,9.131011009E0
3.621077248E1,-2.321037948E-1,3.259024382E0,8.790632248E0
3.621300545E1,2.913261652E-1,2.846262455E0,8.510073662E0
3.621524910E1,5.898307562E-1,2.607578516E0,8.470592499E0
3.621748549E1,4.001995921E-1,2.848057270E0,8.721240044E0
3.621972469E1,3.828516230E-2,3.305684566E0,9.246464729E0
3.622195876E1,-1.333998591E-1,3.702294827E0,9.839884758E0
3.622419582E1,-2.141576260E-1,4.054637909E0,1.040638542E1
3.622643263E1,-3.212364316E-1,4.045664787E0,1.060080242E1
3.622866933E1,-3.619144261E-1,3.731606960E0,1.035314560E1
3.623090462E1,-1.196411322E-3,3.518645763E0,9.803394318E0
