"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.923399000E1,7.992099285E0,1.304777980E0,2.880097389E0
2.923642979E1,8.051951408E0,1.309566140E0,2.918402910E0
2.923886964E1,8.102228165E0,1.311960220E0,2.997408152E0
2.924130865E1,8.142927170E0,1.328719020E0,3.059654951E0
2.924374771E1,8.245873451E0,1.355054021E0,3.133872032E0
2.924618750E1,8.351213455E0,1.374206901E0,3.184147835E0
2.924862735E1,8.432612419E0,1.374206901E0,3.236818075E0
2.925106636E1,8.480494499E0,1.350265861E0,3.332582235E0
2.925350537E1,8.514012337E0,1.347871780E0,3.406799078E0
2.925594516E1,8.566682816E0,1.316748500E0,3.461863518E0
2.925838500E1,8.631323814E0,1.309566140E0,3.533686399E0
2.926082401E1,8.724692345E0,1.285625100E0,3.600721121E0
2.926326308E1,8.837215424E0,1.285625100E0,3.627056122E0
2.926570287E1,8.935373306E0,1.223378658E0,3.665361643E0
2.926814266E1,8.988043785E0,1.182678938E0,3.660573721E0
2.927058167E1,9.004802704E0,1.149161458E0,3.691696882E0
2.927302073E1,9.011984825E0,1.060579896E0,3.787461042E0
2.927546052E1,9.059866905E0,1.007909775E0,3.861677885E0
2.927790037E1,9.074232101E0,1.000727415E0,3.911953926E0
2.928033938E1,9.107748985E0,1.012697816E0,3.988565207E0
2.928277839E1,9.098173141E0,1.039033055E0,4.026870728E0
2.928521823E1,9.119719505E0,1.058185697E0,4.043629646E0
2.928765802E1,9.110142708E0,1.065368176E0,4.041235447E0
2.929009703E1,9.083807945E0,1.086915016E0,4.017294884E0
2.929253610E1,9.098173141E0,1.086915016E0,4.022082806E0
2.929497589E1,9.069443703E0,1.096491337E0,3.995747328E0
2.929741573E1,9.033532143E0,1.036638856E0,3.955047607E0
2.929985474E1,9.007196426E0,1.022274375E0,3.914348125E0
2.930229375E1,8.961709023E0,9.863628149E-1,3.904771805E0
2.930473354E1,8.911433220E0,9.289045334E-1,3.911953926E0
2.930717339E1,8.870732307E0,8.905988932E-1,3.878436804E0
2.930961240E1,8.825245857E0,8.451110125E-1,3.904771805E0
2.931205141E1,8.765392303E0,8.211699724E-1,3.878436804E0
2.931449125E1,8.693570137E0,8.235641122E-1,3.897589445E0
2.931693104E1,8.674416542E0,7.852585316E-1,3.892801285E0
2.931937005E1,8.669629097E0,7.828644514E-1,3.878436804E0
2.932180912E1,8.643293381E0,7.732880712E-1,3.909559965E0
2.932424891E1,8.674416542E0,7.469530106E-1,3.916742086E0
2.932668875E1,8.686388016E0,7.230119705E-1,3.926318407E0
2.932912776E1,8.743845940E0,7.278001904E-1,3.952653646E0
2.933156677E1,8.774970055E0,7.086473703E-1,3.952653646E0
2.933400657E1,8.842003822E0,6.918886900E-1,3.940683126E0
2.933644641E1,8.911433220E0,6.655536294E-1,3.959835768E0
2.933888542E1,8.983255386E0,6.392185092E-1,3.978988886E0
2.934132448E1,9.055078506E0,6.009129286E-1,3.978988886E0
2.934376427E1,9.158024788E0,5.386663675E-1,4.024477005E0
2.934620412E1,9.251395226E0,5.195135474E-1,4.046023846E0
2.934864313E1,9.411799431E0,4.141732454E-1,4.043629646E0
2.935108214E1,9.517139435E0,3.160151839E-1,4.110664368E0
2.935352193E1,9.665574074E0,2.441922128E-1,4.134605408E0
2.935596177E1,9.799643517E0,1.580046713E-1,4.196852207E0
2.935840078E1,9.907378197E0,1.005463153E-1,4.218398571E0
2.936083979E1,1.002468872E1,4.787612706E-2,4.244734287E0
2.936327964E1,1.019706345E1,-2.394682914E-2,4.249522209E0
2.936571943E1,1.034549809E1,-8.619339764E-2,4.218398571E0
2.936815844E1,1.050350857E1,-1.340753734E-1,4.182487011E0
2.937059750E1,1.067109585E1,-2.082924396E-1,4.110664368E0
2.937303729E1,1.082910538E1,-2.777212858E-1,4.019688606E0
2.937547714E1,1.103739262E1,-3.256032467E-1,3.957442045E0
2.937791615E1,1.122413254E1,-3.591206670E-1,3.820978165E0
2.938035516E1,1.144438934E1,-4.189731181E-1,3.677332163E0
2.938279495E1,1.166704082E1,-4.477023184E-1,3.495380640E0
2.938523479E1,1.189687347E1,-4.668551087E-1,3.311035156E0
2.938767380E1,1.215064907E1,-4.524905086E-1,3.074019432E0
2.939011282E1,1.245230484E1,-4.620669186E-1,2.880097389E0
2.939255266E1,1.269889641E1,-4.405199885E-1,2.655052185E0
2.939499245E1,1.289760780E1,-4.309436381E-1,2.449159622E0
2.939743146E1,1.306519413E1,-3.998203576E-1,2.288754940E0
2.939987052E1,1.320644569E1,-3.160268664E-1,2.109197617E0
2.940231032E1,1.339079189E1,-2.585684955E-1,2.013433695E0
2.940475016E1,1.361104870E1,-1.292871833E-1,1.932034492E0
2.940718917E1,1.379778862E1,4.548203945E-2,1.795570850E0
2.940962818E1,1.398452759E1,2.513745427E-1,1.730930090E0
2.941206797E1,1.426942539E1,5.147253871E-1,1.639954329E0
2.941450782E1,1.453038311E1,8.451110125E-1,1.525037527E0
2.941694682E1,1.483682823E1,1.268866539E0,1.424485445E0
2.941938589E1,1.514087772E1,1.642345905E0,1.264080763E0
2.942182568E1,1.539944077E1,1.982307911E0,1.118040800E0
2.942426547E1,1.560533237E1,2.269599676E0,1.024671078E0
2.942670448E1,1.567236805E1,2.592803001E0,9.624243379E-1
2.942914354E1,1.570588493E1,2.889671326E0,1.027065039E0
2.943158334E1,1.573940277E1,3.200904131E0,1.012700558E0
2.943402318E1,1.571785545E1,3.502560854E0,1.029459238E0
2.943646219E1,1.562687969E1,3.761123180E0,1.158740520E0
2.943890120E1,1.548323345E1,3.959833384E0,1.338297844E0
2.944134099E1,1.526058292E1,4.065174103E0,1.551372528E0
2.944378084E1,1.494695568E1,4.081932068E0,1.807541370E0
2.944621985E1,1.462375259E1,3.974198103E0,2.063709736E0
2.944865891E1,1.415929794E1,3.727606058E0,2.348607540E0
2.945109870E1,1.366611290E1,3.471437216E0,2.561682224E0
2.945353849E1,1.322799301E1,3.200904131E0,2.695751667E0
2.945597750E1,1.279226685E1,2.911218166E0,2.760392427E0
2.945841656E1,1.241160488E1,2.643079281E0,2.724480867E0
2.946085636E1,1.209558392E1,2.401275158E0,2.566470385E0
2.946329620E1,1.181308079E1,2.204958916E0,2.372548342E0
2.946573521E1,1.150184822E1,2.032583952E0,2.147503138E0
2.946817422E1,1.120497990E1,1.841056108E0,1.951187134E0
2.947061401E1,1.089135265E1,1.675863266E0,1.776417971E0
2.947305386E1,1.060645485E1,1.505882263E0,1.618407488E0
2.947549287E1,1.026409912E1,1.359842300E0,1.376603603E0
2.947793193E1,9.945683479E0,1.180284858E0,1.158740520E0
2.948037172E1,9.670361519E0,9.815746546E-1,1.022276878E0
2.948281157E1,9.395040512E0,7.708939314E-1,8.690544963E-1
2.948525058E1,9.138873100E0,5.745778680E-1,7.996256948E-1
2.948768959E1,8.889885902E0,3.926263452E-1,7.613200545E-1
2.949012938E1,8.643293381E0,2.106748521E-1,7.206203938E-1
2.949256922E1,8.444583893E0,2.393514663E-2,6.655561328E-1
2.949500823E1,8.229114532E0,-1.388635635E-1,5.937331915E-1
2.949744724E1,8.028010368E0,-3.279973865E-1,5.314866304E-1
2.949988703E1,7.841271400E0,-4.477023184E-1,5.123338103E-1
2.950232688E1,7.695231438E0,-5.793777704E-1,4.692400098E-1
2.950476589E1,7.549190998E0,-7.373882532E-1,4.692400098E-1
2.950720495E1,7.429486275E0,-8.690636754E-1,4.213580787E-1
2.950964474E1,7.340904713E0,-9.863744974E-1,4.189639688E-1
2.951208459E1,7.276263714E0,-1.072561979E0,4.189639688E-1
2.951452360E1,7.278658390E0,-1.127626419E0,3.830524683E-1
2.951696261E1,7.278658390E0,-1.118049979E0,3.495351076E-1
2.951940240E1,7.333722115E0,-1.082138538E0,3.136236370E-1
2.952184224E1,7.443850517E0,-9.887686372E-1,2.825003564E-1
2.952428125E1,7.585102558E0,-8.427286148E-1,2.346183360E-1
2.952672026E1,7.762265682E0,-6.942945123E-1,2.058891803E-1
2.952916005E1,7.944217205E0,-5.243134499E-1,1.843422800E-1
2.953159990E1,8.078287125E0,-3.208150864E-1,1.460366994E-1
2.953403891E1,8.229114532E0,-1.532281637E-1,1.316721141E-1
2.953647797E1,8.387125969E0,3.829973936E-2,1.460366994E-1
2.953891776E1,8.509224892E0,1.867338717E-1,2.058891803E-1
2.954135761E1,8.636112213E0,3.567148745E-1,2.465888560E-1
2.954379662E1,8.736663818E0,5.003607869E-1,3.734760880E-1
2.954623563E1,8.818062782E0,6.248539090E-1,4.524813592E-1
2.954867542E1,8.923403740E0,7.325883508E-1,5.650039911E-1
2.955111526E1,9.007196426E0,8.307464123E-1,6.416151524E-1
2.955355427E1,9.045502663E0,9.624218941E-1,7.230144739E-1
2.955599328E1,9.031137466E0,1.096491337E0,8.139902353E-1
2.955843308E1,9.033532143E0,1.141979218E0,8.882073164E-1
2.956087292E1,9.064654350E0,1.177890778E0,9.528480172E-1
2.956331193E1,9.098173141E0,1.247319579E0,1.029459238E0
2.956575099E1,9.107748985E0,1.299989700E0,1.108464479E0
2.956819078E1,9.119719505E0,1.369418621E0,1.237745762E0
2.957063058E1,9.196331024E0,1.414906502E0,1.357450724E0
2.957306959E1,9.280123711E0,1.443635702E0,1.460396767E0
2.957550865E1,9.351946831E0,1.474758983E0,1.601648808E0
2.957794844E1,9.421376228E0,1.484335423E0,1.685442209E0
2.958038828E1,9.509957314E0,1.515458584E0,1.814723492E0
2.958282729E1,9.603327751E0,1.548975945E0,1.932034492E0
2.958526630E1,9.677544594E0,1.582493424E0,2.087650776E0
2.958770610E1,9.792460442E0,1.539399624E0,2.204961538E0
2.959014594E1,9.871466637E0,1.477153182E0,2.334243059E0
2.959258495E1,9.952865601E0,1.419694781E0,2.439583302E0
2.959502401E1,1.003905392E1,1.333507180E0,2.542529345E0
2.959746380E1,1.009172344E1,1.220984459E0,2.707722187E0
2.959990360E1,1.012045288E1,1.144373417E0,2.868126869E0
2.960234261E1,1.002708244E1,1.060579896E0,2.959102631E0
2.960478167E1,9.931318283E0,9.408749342E-1,2.956708670E0
2.960722146E1,9.790066719E0,7.948349118E-1,2.975861549E0
2.960966130E1,9.593750954E0,6.918886900E-1,2.916008949E0
2.961210032E1,9.409405708E0,5.865483880E-1,2.865732908E0
2.961453933E1,9.251395226E0,5.027548671E-1,2.755604267E0
2.961697912E1,9.100566864E0,4.596611261E-1,2.599987984E0
2.961941896E1,8.942555428E0,4.237496257E-1,2.473100662E0
2.962185797E1,8.877915382E0,4.117791653E-1,2.441977501E0
2.962429698E1,8.818062782E0,4.189614356E-1,2.391701221E0
2.962673677E1,8.765392303E0,4.069909453E-1,2.396489382E0
2.962917662E1,8.722298622E0,3.351680040E-1,2.396489382E0
2.963161563E1,8.691175461E0,2.585568130E-1,2.379730701E0
2.963405469E1,8.655264854E0,2.178571522E-1,2.398883343E0
2.963649448E1,8.638505936E0,9.575811028E-2,2.398883343E0
2.963893432E1,8.657658577E0,2.388253808E-3,2.463524103E0
2.964137334E1,8.602593422E0,-8.140520006E-2,2.384518862E0
2.964381235E1,8.545135498E0,-1.651986539E-1,2.312695980E0
2.964625214E1,8.499648094E0,-1.867455393E-1,2.192991257E0
2.964869198E1,8.451766014E0,-2.489921153E-1,2.078074455E0
2.965113099E1,8.391913414E0,-2.968740761E-1,1.948792934E0
2.965357000E1,8.339242935E0,-3.782734275E-1,1.750082970E0
2.965600979E1,8.370367050E0,-4.189731181E-1,1.608830929E0
2.965844964E1,8.382336617E0,-4.884020090E-1,1.503490686E0
2.966088865E1,8.384730339E0,-5.482544899E-1,1.412514925E0
2.966332771E1,8.384730339E0,-6.512007117E-1,1.323933363E0
2.966576750E1,8.360790253E0,-7.230237126E-1,1.247322083E0
2.966820735E1,8.363183975E0,-8.068171144E-1,1.206622601E0
2.967064636E1,8.375154495E0,-9.241279364E-1,1.168316841E0
2.967308537E1,8.353608131E0,-1.015103698E0,1.149164200E0
2.967552516E1,8.339242935E0,-1.096503019E0,1.096493959E0
2.967796500E1,8.334455490E0,-1.199449301E0,1.120434761E0
2.968040401E1,8.291360855E0,-1.276060462E0,1.106070280E0
2.968284302E1,8.178838730E0,-1.340701103E0,1.077341080E0
2.968528282E1,8.092651367E0,-1.400553584E0,1.089311600E0
2.968772266E1,8.071104050E0,-1.462800145E0,1.074947119E0
2.969016167E1,8.071104050E0,-1.532228947E0,1.065370560E0
2.969260073E1,8.087862968E0,-1.568140507E0,1.089311600E0
2.969504052E1,8.068710327E0,-1.630387187E0,1.149164200E0
2.969748032E1,8.068710327E0,-1.623204708E0,1.197046041E0
2.969991933E1,8.051951408E0,-1.632781148E0,1.228169441E0
2.970235839E1,8.025616646E0,-1.630387187E0,1.247322083E0
2.970479818E1,8.008857727E0,-1.635175228E0,1.268868923E0
2.970723802E1,8.039980888E0,-1.577716827E0,1.338297844E0
2.970967703E1,8.051951408E0,-1.491529346E0,1.386179924E0
2.971211604E1,8.128562927E0,-1.422100544E0,1.402938604E0
2.971455584E1,8.152503967E0,-1.364642143E0,1.438849926E0
2.971699568E1,8.219538689E0,-1.292819142E0,1.460396767E0
2.971943469E1,8.265026093E0,-1.237754822E0,1.467579365E0
2.972187370E1,8.308119774E0,-1.187478900E0,1.458002806E0
2.972431349E1,8.351213455E0,-1.141991019E0,1.472367287E0
2.972675334E1,8.336849213E0,-1.113261700E0,1.484337807E0
2.972919235E1,8.375154495E0,-1.072561979E0,1.496308327E0
2.973163141E1,8.358396530E0,-1.036650658E0,1.570525408E0
2.973407120E1,8.396701813E0,-1.024680138E0,1.616013288E0
2.973651104E1,8.497253418E0,-1.015103698E0,1.656713009E0
2.973895005E1,8.504435539E0,-9.169456959E-1,1.726141930E0
2.974138907E1,8.547530174E0,-8.499108553E-1,1.716565609E0
2.974382886E1,8.590623856E0,-7.445705533E-1,1.726141930E0
2.974626870E1,8.626534462E0,-6.224715114E-1,1.706989050E0
2.974870771E1,8.667234421E0,-4.907960892E-1,1.702200890E0
2.975114672E1,8.746239662E0,-3.758793473E-1,1.702200890E0
2.975358651E1,8.839610100E0,-2.537803054E-1,1.740506411E0
2.975602636E1,8.913826942E0,-1.292871833E-1,1.764447451E0
2.975846537E1,9.009591103E0,2.388253808E-3,1.843452692E0
2.976090443E1,9.083807945E0,1.029404104E-1,1.893728733E0
2.976334422E1,8.997620583E0,2.178571522E-1,1.917669773E0
2.976578401E1,8.889885902E0,2.920742035E-1,1.958369493E0
2.976822302E1,8.739057541E0,3.423502743E-1,2.046951056E0
2.977066209E1,8.681599617E0,4.620552063E-1,2.145109177E0
2.977310188E1,8.650475502E0,5.027548671E-1,2.190597057E0
2.977554172E1,8.645688057E0,5.530309677E-1,2.195385218E0
2.977798073E1,8.660052299E0,5.195135474E-1,2.200173378E0
2.978041974E1,8.664840698E0,5.602132678E-1,2.159473658E0
2.978285953E1,8.698357582E0,5.578191876E-1,2.135532618E0
2.978529938E1,8.739057541E0,5.243018270E-1,2.149897099E0
2.978773839E1,8.772574425E0,5.027548671E-1,2.087650776E0
2.979017740E1,8.724692345E0,4.692375064E-1,2.042162895E0
2.979261719E1,8.616958618E0,4.285378456E-1,2.015827894E0
2.979505703E1,8.583441734E0,3.950204551E-1,2.051739216E0
2.979749604E1,8.573864937E0,3.591089547E-1,2.051739216E0
2.979993511E1,8.600199699E0,3.399561942E-1,2.039768696E0
2.980237490E1,8.660052299E0,3.279856741E-1,2.058921337E0
2.980481474E1,8.760604858E0,2.992565036E-1,2.030192375E0
2.980725375E1,8.801304817E0,2.848919034E-1,2.070891857E0
2.980969276E1,8.794121742E0,2.729214132E-1,2.102015495E0
2.981213255E1,8.760604858E0,2.705273032E-1,2.030192375E0
2.981457240E1,8.712722778E0,1.843397617E-1,2.011039495E0
2.981701141E1,8.660052299E0,9.815220535E-2,1.996675014E0
2.981945042E1,8.602593422E0,2.872334421E-2,1.972733974E0
2.982189021E1,8.533165932E0,-7.901109755E-2,1.963157654E0
2.982433005E1,8.490071297E0,-1.484399736E-1,1.977522135E0
2.982676906E1,8.449371338E0,-2.322334200E-1,1.963157654E0
2.982920808E1,8.494859695E0,-2.465980202E-1,1.965551615E0
2.983164792E1,8.514012337E0,-3.160268664E-1,1.927246094E0
2.983408771E1,8.537953377E0,-3.663029373E-1,1.929640293E0
2.983652672E1,8.564289093E0,-4.620669186E-1,1.941610813E0
2.983896578E1,8.597805977E0,-5.075547695E-1,1.936822653E0
2.984140558E1,8.616958618E0,-5.267075300E-1,1.917669773E0
2.984384542E1,8.669629097E0,-5.530426502E-1,1.944004774E0
2.984628443E1,8.660052299E0,-5.721954107E-1,1.927246094E0
2.984872344E1,8.657658577E0,-5.650131702E-1,1.958369493E0
2.985116323E1,8.664840698E0,-6.272596717E-1,1.967945814E0
2.985360308E1,8.657658577E0,-6.847180724E-1,1.994280815E0
2.985604209E1,8.593017578E0,-6.847180724E-1,2.034980536E0
2.985848110E1,8.557106972E0,-7.278118730E-1,2.094832897E0
2.986092089E1,8.487677574E0,-7.086590528E-1,2.099621296E0
2.986336073E1,8.454159737E0,-7.302059531E-1,2.097227097E0
2.986579974E1,8.423036575E0,-7.373882532E-1,2.116379976E0
2.986823880E1,8.456553459E0,-7.206295729E-1,2.147503138E0
2.987067860E1,8.461342812E0,-6.847180724E-1,2.169050217E0
2.987311839E1,8.446977615E0,-6.559888721E-1,2.240872860E0
2.987555740E1,8.442190170E0,-6.607771516E-1,2.269602299E0
2.987799646E1,8.439795494E0,-6.105009913E-1,2.329454660E0
2.988043625E1,8.468524933E0,-5.793777704E-1,2.403671741E0
2.988287610E1,8.449371338E0,-5.841659307E-1,2.480283022E0
2.988531511E1,8.487677574E0,-5.482544899E-1,2.571258783E0
2.988775412E1,8.499648094E0,-5.506485701E-1,2.655052185E0
2.989019391E1,8.504435539E0,-5.578308105E-1,2.726875305E0
2.989263375E1,8.518800735E0,-5.745894909E-1,2.793910027E0
2.989507276E1,8.564289093E0,-5.626190305E-1,2.837003708E0
2.989751177E1,8.616958618E0,-5.602249503E-1,2.889673710E0
2.989995157E1,8.660052299E0,-5.506485701E-1,2.908826590E0
2.990239141E1,8.772574425E0,-5.386780500E-1,2.944738150E0
2.990483042E1,8.877915382E0,-5.362839699E-1,2.983043671E0
2.990726948E1,8.961709023E0,-5.195252895E-1,3.021349192E0
2.990970927E1,9.052684784E0,-5.243134499E-1,3.057260752E0
2.991214906E1,9.162813187E0,-4.596728086E-1,3.105142593E0
2.991458808E1,9.249000549E0,-3.591206670E-1,3.181753874E0
2.991702714E1,9.339976311E0,-3.758793473E-1,3.248788595E0
2.991946693E1,9.387858391E0,-4.596728086E-1,3.296670675E0
2.992190677E1,9.363917351E0,-5.362839699E-1,3.344552755E0
2.992434578E1,9.363917351E0,-5.937423706E-1,3.385252237E0
2.992678479E1,9.344764709E0,-6.200774312E-1,3.476227999E0
2.992922459E1,9.349553108E0,-6.512007117E-1,3.576780081E0
2.993166443E1,9.371099472E0,-6.942945123E-1,3.641420603E0
2.993410344E1,9.342370987E0,-7.565410733E-1,3.758731604E0
2.993654245E1,9.320823669E0,-7.852702737E-1,3.832948685E0
2.993898224E1,9.304064751E0,-8.451226950E-1,3.914348125E0
2.994142209E1,9.313641548E0,-8.331521749E-1,3.983776808E0
2.994386110E1,9.287306786E0,-8.499108553E-1,4.067570686E0
2.994630016E1,9.282517433E0,-8.618813753E-1,4.144181728E0
2.994873995E1,9.263365746E0,-8.570932150E-1,4.194457531E0
2.995117974E1,9.210694313E0,-8.546990752E-1,4.213610649E0
2.995361875E1,9.215483665E0,-8.594872952E-1,4.237551689E0
2.995605782E1,9.158024788E0,-8.618813753E-1,4.251916409E0
2.995849761E1,9.153236389E0,-8.403344750E-1,4.285433769E0
2.996093745E1,9.059866905E0,-8.475168347E-1,4.275856972E0
2.996337646E1,8.925797462E0,-9.001870155E-1,4.218398571E0
2.996581547E1,8.640899658E0,-1.058197498E0,4.096300125E0
2.996825526E1,8.638505936E0,-1.005527258E0,4.074752808E0
2.997069511E1,8.700751305E0,-8.834282756E-1,4.048418045E0
2.997313412E1,8.743845940E0,-8.163934946E-1,4.036447525E0
2.997557313E1,8.755816460E0,-8.163934946E-1,4.053205967E0
2.997801292E1,8.784545898E0,-7.876642942E-1,3.995747328E0
2.998045276E1,8.810880661E0,-7.780879140E-1,3.957442045E0
2.998289177E1,8.861156464E0,-7.589351535E-1,3.897589445E0
2.998533084E1,8.925797462E0,-7.158413529E-1,3.847313166E0
2.998777063E1,8.961709023E0,-6.823239923E-1,3.818584204E0
2.999021042E1,8.985650063E0,-6.488066316E-1,3.741972923E0
2.999264943E1,9.086201668E0,-6.272596717E-1,3.718031883E0
2.999508849E1,9.126901627E0,-6.224715114E-1,3.667755842E0
2.999752828E1,9.138873100E0,-5.650131702E-1,3.641420603E0
2.999996813E1,9.186754227E0,-5.291016698E-1,3.617480040E0
3.000240714E1,9.198724747E0,-4.884020090E-1,3.605509520E0
3.000484615E1,9.227454185E0,-4.117908180E-1,3.560021400E0
3.000728594E1,9.237030983E0,-3.495442569E-1,3.576780081E0
3.000972578E1,9.263365746E0,-2.465980202E-1,3.593539000E0
3.001216479E1,9.275335312E0,-1.460458636E-1,3.598326921E0
3.001460380E1,9.351946831E0,-2.634092793E-2,3.612691641E0
3.001704360E1,9.383070946E0,7.181712985E-2,3.634238482E0
3.001948344E1,9.459681511E0,1.436400712E-1,3.639026642E0
3.002192245E1,9.557839394E0,2.394040227E-1,3.619874001E0
3.002436146E1,9.687120438E0,3.375620842E-1,3.605509520E0
3.002680130E1,9.804431915E0,3.998086452E-1,3.619874001E0
3.002924110E1,9.916954994E0,4.764198065E-1,3.574385881E0
3.003168011E1,1.002229500E1,5.769719481E-1,3.531292200E0
3.003411917E1,1.017312241E1,6.583713293E-1,3.502563238E0
3.003655896E1,1.031676865E1,7.517411709E-1,3.490592718E0
3.003899880E1,1.039816761E1,8.331404924E-1,3.469045639E0
3.004143782E1,1.052505589E1,9.217221737E-1,3.447498798E0
3.004387682E1,1.064954853E1,1.007909775E0,3.390040398E0
3.004631662E1,1.081952953E1,1.110856056E0,3.318217516E0
3.004875646E1,1.100387478E1,1.185073018E0,3.224847794E0
3.005119547E1,1.120497990E1,1.209013939E0,3.119507074E0
3.005363448E1,1.141087151E1,1.254501820E0,3.050078392E0
3.005607427E1,1.159521770E1,1.280836940E0,2.978255510E0
3.005851412E1,1.179153347E1,1.252107739E0,2.860944748E0
3.006095313E1,1.201657867E1,1.182678938E0,2.793910027E0
3.006339214E1,1.225359440E1,1.084520817E0,2.714904785E0
3.006583193E1,1.248103333E1,9.696041346E-1,2.655052185E0
3.006827177E1,1.273720264E1,8.283523321E-1,2.635899544E0
3.007071078E1,1.297661304E1,6.799181700E-1,2.592805386E0
3.007314985E1,1.322320461E1,4.907843471E-1,2.520982742E0
3.007558964E1,1.340755081E1,3.016505837E-1,2.501829624E0
3.007802943E1,1.361583710E1,1.005463153E-1,2.487465143E0
3.008046844E1,1.380497074E1,-4.309961945E-2,2.480283022E0
3.008290750E1,1.400607491E1,-1.651986539E-1,2.511406183E0
3.008534729E1,1.415929794E1,-2.968740761E-1,2.540135384E0
3.008778714E1,1.429815483E1,-4.165790379E-1,2.616746426E0
3.009022615E1,1.443940639E1,-5.099488497E-1,2.690963745E0
3.009266516E1,1.456150532E1,-5.961364508E-1,2.813062668E0
3.009510495E1,1.469078732E1,-6.966885924E-1,2.944738150E0
3.009754479E1,1.484879780E1,-7.589351535E-1,3.095566273E0
3.009998380E1,1.499483776E1,-8.139994144E-1,3.210482836E0
3.010242282E1,1.511693668E1,-8.906105757E-1,3.325399637E0
3.010486261E1,1.523903561E1,-9.504630566E-1,3.437922478E0
3.010730245E1,1.533479977E1,-9.983450174E-1,3.557627439E0
3.010974146E1,1.541141033E1,-1.058197498E0,3.684514761E0
3.011218047E1,1.543535137E1,-1.082138538E0,3.753943443E0
3.011462026E1,1.542577553E1,-1.137202740E0,3.809007645E0
3.011706011E1,1.538507557E1,-1.225784421E0,3.823372364E0
3.011949912E1,1.528931141E1,-1.333518863E0,3.837736845E0
3.012193818E1,1.521509457E1,-1.419706345E0,3.787461042E0
3.012437797E1,1.508102608E1,-1.465194225E0,3.686908722E0
3.012681776E1,1.490864944E1,-1.491529346E0,3.524109840E0
3.012925677E1,1.471472740E1,-1.481953025E0,3.358917236E0
