"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.889067978E1,3.206382394E-1,4.360919297E-1,9.753743172E0
5.889291757E1,2.871387303E-1,4.313062727E-1,9.758528709E0
5.889515414E1,2.967100143E-1,4.313062727E-1,9.768099785E0
5.889738834E1,3.158525825E-1,4.265206456E-1,9.782457352E0
5.889962491E1,3.110669553E-1,4.360919297E-1,9.777671814E0
5.890186178E1,3.014956415E-1,4.360919297E-1,9.772886276E0
5.890409982E1,3.014956415E-1,4.360919297E-1,9.810572624E0
5.890633566E1,3.014956415E-1,4.360919297E-1,9.796813965E0
5.890857223E1,3.206382394E-1,4.354937077E-1,9.806385040E0
5.891080899E1,2.961117923E-1,4.169493318E-1,9.796216011E0
5.891304678E1,3.158525825E-1,4.408775866E-1,9.763314247E0
5.891528262E1,3.164508045E-1,4.504488707E-1,9.768099785E0
5.891751926E1,3.014956415E-1,4.313062727E-1,9.763314247E0
5.891975626E1,3.164508045E-1,4.408775866E-1,9.739386559E0
5.892199380E1,2.919243574E-1,4.217349887E-1,9.739386559E0
5.892422970E1,2.823530734E-1,4.271188378E-1,9.743574142E0
5.892646335E1,3.014956415E-1,4.217349887E-1,9.763314247E0
5.892869083E1,2.919243574E-1,4.265206456E-1,9.768099785E0
5.893094082E1,2.967100143E-1,4.265206456E-1,9.787242889E0
5.893317667E1,3.110669553E-1,4.217349887E-1,9.777671814E0
5.893541366E1,2.871387303E-1,4.408775866E-1,9.772287369E0
5.893763864E1,3.110669553E-1,4.217349887E-1,9.782457352E0
5.893988809E1,2.967100143E-1,4.313062727E-1,9.768099785E0
5.894212369E1,2.967100143E-1,4.313062727E-1,9.753743172E0
5.894436343E1,3.014956415E-1,4.313062727E-1,9.763314247E0
5.894659732E1,2.925225794E-1,4.408775866E-1,9.753743172E0
5.894883505E1,2.967100143E-1,4.360919297E-1,9.772886276E0
5.895107046E1,2.967100143E-1,4.313062727E-1,9.753743172E0
5.895330752E1,3.062812984E-1,4.313062727E-1,9.796813965E0
5.895554440E1,3.062812984E-1,4.265206456E-1,9.782457352E0
5.895778250E1,2.913261652E-1,4.121637046E-1,9.801001549E0
5.896001797E1,3.062812984E-1,4.313062727E-1,9.792028427E0
5.896225461E1,3.014956415E-1,4.217349887E-1,9.763314247E0
5.896449161E1,2.967100143E-1,4.265206456E-1,9.777671814E0
5.896672940E1,2.919243574E-1,4.313062727E-1,9.768099785E0
5.896896500E1,2.925225794E-1,4.456632137E-1,9.748957634E0
5.897119864E1,3.116651475E-1,4.313062727E-1,9.739386559E0
5.897342392E1,3.110669553E-1,4.360919297E-1,9.787242889E0
5.897566452E1,2.823530734E-1,4.456632137E-1,9.781859398E0
5.897791183E1,2.871387303E-1,4.217349887E-1,9.777671814E0
5.898014981E1,2.967100143E-1,4.408775866E-1,9.787242889E0
5.898238864E1,2.871387303E-1,4.360919297E-1,9.796216011E0
5.898461941E1,2.919243574E-1,4.313062727E-1,9.777671814E0
5.898684372E1,3.014956415E-1,4.408775866E-1,9.777671814E0
5.898909610E1,3.062812984E-1,4.360919297E-1,9.777671814E0
5.899133267E1,2.919243574E-1,4.265206456E-1,9.777671814E0
5.899357169E1,2.967100143E-1,4.265206456E-1,9.739386559E0
5.899579507E1,2.871387303E-1,4.313062727E-1,9.772886276E0
5.899804330E1,2.925225794E-1,4.360919297E-1,9.744172096E0
5.900028042E1,2.967100143E-1,4.265206456E-1,9.753743172E0
5.900252029E1,2.925225794E-1,4.408775866E-1,9.753743172E0
5.900475040E1,3.068794906E-1,4.456632137E-1,9.768099785E0
5.900697830E1,3.014956415E-1,4.313062727E-1,9.792028427E0
5.900922708E1,3.014956415E-1,4.360919297E-1,9.787242889E0
5.901146506E1,2.871387303E-1,4.360919297E-1,9.772287369E0
5.901370297E1,2.919243574E-1,4.313062727E-1,9.758528709E0
5.901593240E1,3.206382394E-1,4.259224236E-1,9.772886276E0
5.901816360E1,3.110669553E-1,4.265206456E-1,9.772886276E0
5.902041147E1,3.110669553E-1,4.360919297E-1,9.763314247E0
5.902264792E1,2.967100143E-1,4.265206456E-1,9.753743172E0
5.902488675E1,2.919243574E-1,4.073780477E-1,9.753743172E0
5.902712106E1,2.919243574E-1,4.408775866E-1,9.791430473E0
5.902935886E1,2.919243574E-1,4.313062727E-1,9.758528709E0
5.903159463E1,3.062812984E-1,4.217349887E-1,9.777671814E0
5.903382828E1,2.871387303E-1,4.217349887E-1,9.781859398E0
5.903605630E1,2.967100143E-1,4.456632137E-1,9.787242889E0
5.903830582E1,2.967100143E-1,4.265206456E-1,9.782457352E0
5.904054172E1,2.919243574E-1,4.217349887E-1,9.758528709E0
5.904278146E1,2.919243574E-1,4.217349887E-1,9.753743172E0
5.904501535E1,2.871387303E-1,4.313062727E-1,9.758528709E0
5.904725314E1,2.775674164E-1,4.319044948E-1,9.772287369E0
5.904948892E1,2.775674164E-1,4.271188378E-1,9.767501831E0
5.905172549E1,2.967100143E-1,4.313062727E-1,9.772886276E0
5.905396231E1,3.110669553E-1,4.360919297E-1,9.758528709E0
5.905620010E1,2.919243574E-1,4.265206456E-1,9.748957634E0
5.905843594E1,2.823530734E-1,4.360919297E-1,9.767501831E0
5.906067038E1,3.158525825E-1,4.121637046E-1,9.772886276E0
5.906290085E1,3.020938635E-1,4.456632137E-1,9.763314247E0
5.906514737E1,2.967100143E-1,4.360919297E-1,9.758528709E0
5.906738303E1,2.919243574E-1,4.313062727E-1,9.763314247E0
5.906962198E1,2.967100143E-1,4.360919297E-1,9.768099785E0
5.907185660E1,3.062812984E-1,4.360919297E-1,9.768099785E0
5.907409439E1,2.919243574E-1,4.265206456E-1,9.758528709E0
5.907632998E1,2.925225794E-1,4.360919297E-1,9.748957634E0
5.907856674E1,3.062812984E-1,4.313062727E-1,9.768099785E0
5.908080337E1,2.967100143E-1,4.265206456E-1,9.763314247E0
5.908304043E1,2.919243574E-1,4.408775866E-1,9.777671814E0
5.908527194E1,3.020938635E-1,4.504488707E-1,9.763314247E0
5.908750925E1,2.919243574E-1,4.265206456E-1,9.782457352E0
5.908975064E1,3.062812984E-1,4.265206456E-1,9.782457352E0
5.909198947E1,2.919243574E-1,4.265206456E-1,9.772886276E0
5.909422549E1,3.062812984E-1,4.265206456E-1,9.772886276E0
5.909646115E1,3.110669553E-1,4.408775866E-1,9.777671814E0
5.909869797E1,3.062812984E-1,4.360919297E-1,9.782457352E0
5.910093570E1,3.020938635E-1,4.504488707E-1,9.758528709E0
5.910317129E1,2.967100143E-1,4.313062727E-1,9.792028427E0
5.910540512E1,3.062812984E-1,4.408775866E-1,9.777671814E0
5.910763296E1,3.014956415E-1,4.456632137E-1,9.772886276E0
5.910988272E1,2.871387303E-1,4.360919297E-1,9.772287369E0
5.911211832E1,2.919243574E-1,4.169493318E-1,9.777671814E0
5.911435806E1,3.014956415E-1,4.313062727E-1,9.782457352E0
5.911659170E1,3.062812984E-1,4.217349887E-1,9.748957634E0
5.911882974E1,3.014956415E-1,4.360919297E-1,9.782457352E0
5.912106534E1,3.014956415E-1,4.313062727E-1,9.792028427E0
5.912330228E1,2.967100143E-1,4.265206456E-1,9.772886276E0
5.912553561E1,2.967100143E-1,4.313062727E-1,9.782457352E0
5.912776236E1,3.014956415E-1,4.313062727E-1,9.768099785E0
5.913001236E1,3.110669553E-1,4.265206456E-1,9.768099785E0
5.913224917E1,3.014956415E-1,4.313062727E-1,9.768099785E0
5.913448984E1,3.020938635E-1,4.504488707E-1,9.768099785E0
5.913672391E1,2.919243574E-1,4.169493318E-1,9.763314247E0
5.913895993E1,2.919243574E-1,4.265206456E-1,9.772886276E0
5.914119644E1,2.871387303E-1,4.265206456E-1,9.777072906E0
5.914343332E1,2.919243574E-1,4.360919297E-1,9.768099785E0
5.914567099E1,3.014956415E-1,4.217349887E-1,9.792028427E0
5.914790774E1,2.967100143E-1,4.360919297E-1,9.782457352E0
5.915014761E1,3.158525825E-1,4.360919297E-1,9.772886276E0
5.915237863E1,3.062812984E-1,4.313062727E-1,9.772886276E0
5.915461539E1,3.014956415E-1,4.265206456E-1,9.748957634E0
5.915685257E1,2.871387303E-1,4.360919297E-1,9.768099785E0
5.915909073E1,2.919243574E-1,4.217349887E-1,9.744172096E0
5.916132803E1,3.062812984E-1,4.313062727E-1,9.758528709E0
5.916356540E1,2.967100143E-1,4.313062727E-1,9.768099785E0
5.916580099E1,2.919243574E-1,4.265206456E-1,9.777671814E0
5.916803781E1,2.919243574E-1,4.265206456E-1,9.768099785E0
5.917027457E1,3.014956415E-1,4.408775866E-1,9.763314247E0
5.917251236E1,3.110669553E-1,4.313062727E-1,9.782457352E0
5.917474795E1,2.823530734E-1,4.217349887E-1,9.772287369E0
5.917698477E1,3.062812984E-1,4.217349887E-1,9.796813965E0
5.917922159E1,2.919243574E-1,4.360919297E-1,9.782457352E0
5.918145944E1,3.254238665E-1,4.354937077E-1,9.782457352E0
5.918369595E1,3.014956415E-1,4.360919297E-1,9.801599503E0
5.918593472E1,3.014956415E-1,4.265206456E-1,9.768099785E0
5.918816574E1,2.967100143E-1,4.313062727E-1,9.768099785E0
5.919039200E1,3.068794906E-1,4.313062727E-1,9.744172096E0
5.919262692E1,2.973082066E-1,4.408775866E-1,9.758528709E0
5.919486447E1,3.014956415E-1,4.456632137E-1,9.777671814E0
5.919710409E1,2.871387303E-1,4.313062727E-1,9.791430473E0
5.919934170E1,3.062812984E-1,4.121637046E-1,9.768099785E0
5.920157754E1,3.062812984E-1,4.313062727E-1,9.782457352E0
5.920381430E1,3.062812984E-1,4.313062727E-1,9.748957634E0
5.920605112E1,2.967100143E-1,4.313062727E-1,9.758528709E0
5.920828952E1,3.110669553E-1,4.265206456E-1,9.782457352E0
5.921052548E1,2.967100143E-1,4.313062727E-1,9.792028427E0
5.921276419E1,3.014956415E-1,4.408775866E-1,9.772886276E0
5.921499826E1,2.919243574E-1,4.360919297E-1,9.772886276E0
5.921723611E1,3.062812984E-1,4.265206456E-1,9.763314247E0
5.921947269E1,3.308077157E-1,4.402793646E-1,9.753743172E0
5.922170865E1,3.068794906E-1,4.504488707E-1,9.758528709E0
5.922394553E1,2.919243574E-1,4.169493318E-1,9.768099785E0
5.922618374E1,3.014956415E-1,4.313062727E-1,9.772886276E0
5.922842325E1,3.206382394E-1,4.402793646E-1,9.772886276E0
5.923065634E1,3.158525825E-1,4.265206456E-1,9.768099785E0
5.923289529E1,2.871387303E-1,4.121637046E-1,9.777072906E0
5.923512942E1,2.871387303E-1,4.313062727E-1,9.758528709E0
5.923736587E1,2.967100143E-1,4.313062727E-1,9.763314247E0
5.923960202E1,3.062812984E-1,4.456632137E-1,9.777671814E0
5.924183945E1,3.110669553E-1,4.354937077E-1,9.796813965E0
5.924407730E1,3.062812984E-1,4.408775866E-1,9.777671814E0
5.924631290E1,3.110669553E-1,4.360919297E-1,9.768099785E0
5.924854990E1,2.823530734E-1,4.456632137E-1,9.781859398E0
5.925079025E1,2.871387303E-1,4.265206456E-1,9.786644936E0
5.925303928E1,3.014956415E-1,4.313062727E-1,9.744172096E0
5.925527481E1,2.967100143E-1,4.408775866E-1,9.777671814E0
5.925751126E1,3.014956415E-1,4.360919297E-1,9.787242889E0
5.925974551E1,2.967100143E-1,4.265206456E-1,9.792028427E0
5.926198330E1,3.062812984E-1,4.265206456E-1,9.782457352E0
5.926421896E1,3.110669553E-1,4.265206456E-1,9.768099785E0
5.926645566E1,3.110669553E-1,4.217349887E-1,9.768099785E0
5.926869223E1,3.062812984E-1,4.313062727E-1,9.782457352E0
5.927093008E1,3.020938635E-1,4.360919297E-1,9.748957634E0
5.927316586E1,3.116651475E-1,4.360919297E-1,9.744172096E0
5.927540256E1,3.158525825E-1,4.121637046E-1,9.758528709E0
5.927763968E1,2.967100143E-1,4.313062727E-1,9.768099785E0
5.927987759E1,3.008974493E-1,4.073780477E-1,9.777671814E0
5.928211014E1,3.062812984E-1,4.217349887E-1,9.777671814E0
5.928433835E1,3.014956415E-1,4.313062727E-1,9.777671814E0
5.928658676E1,3.158525825E-1,4.307080805E-1,9.792028427E0
5.928882443E1,2.919243574E-1,4.313062727E-1,9.782457352E0
5.929106308E1,3.068794906E-1,4.552344978E-1,9.768099785E0
5.929329678E1,3.110669553E-1,4.313062727E-1,9.753743172E0
5.929553390E1,3.158525825E-1,4.217349887E-1,9.763314247E0
5.929777170E1,2.919243574E-1,4.360919297E-1,9.772886276E0
5.930000760E1,3.062812984E-1,4.360919297E-1,9.772886276E0
5.930224435E1,3.014956415E-1,4.169493318E-1,9.772886276E0
5.930448111E1,3.062812984E-1,4.313062727E-1,9.763314247E0
5.930671860E1,2.967100143E-1,4.408775866E-1,9.768099785E0
5.930895419E1,3.062812984E-1,4.313062727E-1,9.777671814E0
5.931119107E1,3.062812984E-1,4.265206456E-1,9.772886276E0
5.931342813E1,3.014956415E-1,4.265206456E-1,9.787242889E0
5.931566580E1,2.919243574E-1,4.408775866E-1,9.763314247E0
5.931789883E1,3.158525825E-1,4.354937077E-1,9.782457352E0
5.932012637E1,3.110669553E-1,4.265206456E-1,9.787242889E0
5.932237515E1,3.158525825E-1,4.313062727E-1,9.777671814E0
5.932461117E1,2.967100143E-1,4.408775866E-1,9.777671814E0
5.932684567E1,2.967100143E-1,4.313062727E-1,9.763314247E0
5.932908536E1,2.871387303E-1,4.169493318E-1,9.781859398E0
5.933132223E1,3.062812984E-1,4.313062727E-1,9.782457352E0
5.933356143E1,2.919243574E-1,4.073780477E-1,9.753743172E0
5.933579556E1,2.871387303E-1,4.360919297E-1,9.763314247E0
5.933802939E1,2.919243574E-1,4.360919297E-1,9.753743172E0
5.934025723E1,2.919243574E-1,4.265206456E-1,9.758528709E0
5.934250705E1,2.871387303E-1,4.313062727E-1,9.777072906E0
5.934473984E1,2.919243574E-1,4.313062727E-1,9.782457352E0
5.934697043E1,2.967100143E-1,4.121637046E-1,9.763314247E0
5.934921329E1,3.158525825E-1,4.408775866E-1,9.763314247E0
5.935144223E1,3.062812984E-1,4.360919297E-1,9.782457352E0
5.935369467E1,3.062812984E-1,4.313062727E-1,9.777671814E0
5.935593478E1,3.062812984E-1,4.360919297E-1,9.787242889E0
5.935816647E1,3.062812984E-1,4.360919297E-1,9.758528709E0
5.936040134E1,2.919243574E-1,4.456632137E-1,9.777671814E0
5.936263480E1,2.967100143E-1,4.313062727E-1,9.772886276E0
5.936487344E1,2.967100143E-1,4.408775866E-1,9.763314247E0
5.936711044E1,3.110669553E-1,4.360919297E-1,9.763314247E0
5.936934811E1,3.062812984E-1,4.360919297E-1,9.782457352E0
5.937158420E1,2.919243574E-1,4.360919297E-1,9.777671814E0
5.937381772E1,2.967100143E-1,4.360919297E-1,9.782457352E0
5.937604562E1,3.110669553E-1,4.265206456E-1,9.753743172E0
5.937829526E1,3.014956415E-1,4.169493318E-1,9.787242889E0
5.938053091E1,2.967100143E-1,4.217349887E-1,9.772886276E0
5.938277078E1,3.014956415E-1,4.313062727E-1,9.772886276E0
5.938500485E1,3.110669553E-1,4.265206456E-1,9.763314247E0
5.938724271E1,3.014956415E-1,4.169493318E-1,9.777671814E0
5.938947842E1,3.014956415E-1,4.456632137E-1,9.772886276E0
5.939171170E1,3.014956415E-1,4.360919297E-1,9.777671814E0
5.939393954E1,3.014956415E-1,4.408775866E-1,9.782457352E0
5.939618936E1,3.014956415E-1,4.217349887E-1,9.763314247E0
5.939842551E1,3.110669553E-1,4.313062727E-1,9.772886276E0
5.940066513E1,3.014956415E-1,4.313062727E-1,9.782457352E0
5.940289914E1,3.110669553E-1,4.217349887E-1,9.782457352E0
5.940513657E1,3.014956415E-1,4.313062727E-1,9.782457352E0
5.940737222E1,3.110669553E-1,4.360919297E-1,9.763314247E0
5.940960904E1,3.110669553E-1,4.169493318E-1,9.777671814E0
5.941184610E1,3.062812984E-1,4.217349887E-1,9.768099785E0
5.941408206E1,2.871387303E-1,4.313062727E-1,9.763314247E0
5.941631290E1,2.727817893E-1,4.366901219E-1,9.757930756E0
5.941855600E1,2.925225794E-1,4.408775866E-1,9.758528709E0
5.942079294E1,2.919243574E-1,4.360919297E-1,9.758528709E0
5.942303262E1,3.062812984E-1,4.408775866E-1,9.777671814E0
5.942526681E1,3.014956415E-1,4.360919297E-1,9.758528709E0
5.942750339E1,2.871387303E-1,4.313062727E-1,9.772886276E0
5.942974008E1,2.919243574E-1,4.360919297E-1,9.786644936E0
5.943197769E1,2.823530734E-1,4.408775866E-1,9.772287369E0
5.943421371E1,3.062812984E-1,4.265206456E-1,9.758528709E0
5.943645010E1,3.110669553E-1,4.169493318E-1,9.758528709E0
5.943868722E1,3.062812984E-1,4.360919297E-1,9.777671814E0
5.944092490E1,2.823530734E-1,4.408775866E-1,9.791430473E0
5.944316061E1,2.967100143E-1,4.217349887E-1,9.787242889E0
5.944539444E1,2.919243574E-1,4.265206456E-1,9.777671814E0
5.944762253E1,2.871387303E-1,4.456632137E-1,9.767501831E0
5.944987228E1,3.062812984E-1,4.313062727E-1,9.763314247E0
5.945210782E1,3.110669553E-1,4.265206456E-1,9.763314247E0
5.945434732E1,2.919243574E-1,4.360919297E-1,9.758528709E0
5.945658121E1,3.110669553E-1,4.360919297E-1,9.777671814E0
5.945881967E1,3.110669553E-1,4.313062727E-1,9.772886276E0
5.946105661E1,2.967100143E-1,4.265206456E-1,9.782457352E0
5.946329172E1,2.871387303E-1,4.313062727E-1,9.791430473E0
5.946552847E1,2.871387303E-1,4.360919297E-1,9.796216011E0
5.946776590E1,2.775674164E-1,4.360919297E-1,9.786644936E0
5.946999917E1,2.967100143E-1,4.169493318E-1,9.772886276E0
5.947222403E1,3.014956415E-1,4.265206456E-1,9.772886276E0
5.947446377E1,3.110669553E-1,4.360919297E-1,9.772886276E0
5.947671329E1,2.967100143E-1,4.313062727E-1,9.768099785E0
5.947895206E1,3.068794906E-1,4.408775866E-1,9.758528709E0
5.948118570E1,3.110669553E-1,4.265206456E-1,9.772886276E0
5.948341080E1,2.919243574E-1,4.313062727E-1,9.772886276E0
5.948564755E1,2.823530734E-1,4.366901219E-1,9.762716293E0
5.948788431E1,2.919243574E-1,4.360919297E-1,9.758528709E0
5.949012082E1,3.062812984E-1,4.360919297E-1,9.792028427E0
5.949237015E1,3.110669553E-1,4.265206456E-1,9.772886276E0
5.949460782E1,2.871387303E-1,4.217349887E-1,9.763314247E0
5.949684592E1,3.110669553E-1,4.265206456E-1,9.772886276E0
5.949907998E1,3.110669553E-1,4.408775866E-1,9.772886276E0
5.950131668E1,3.062812984E-1,4.313062727E-1,9.758528709E0
5.950355447E1,2.919243574E-1,4.360919297E-1,9.786644936E0
5.950579043E1,2.823530734E-1,4.456632137E-1,9.772287369E0
5.950802707E1,3.110669553E-1,4.121637046E-1,9.772886276E0
5.951026413E1,3.062812984E-1,4.456632137E-1,9.792028427E0
5.951250162E1,2.919243574E-1,4.313062727E-1,9.777671814E0
5.951473746E1,3.116651475E-1,4.456632137E-1,9.763314247E0
5.951697403E1,2.967100143E-1,4.360919297E-1,9.758528709E0
5.951921109E1,2.967100143E-1,4.121637046E-1,9.758528709E0
5.952144864E1,3.014956415E-1,4.217349887E-1,9.763314247E0
5.952368051E1,2.823530734E-1,4.265206456E-1,9.767501831E0
5.952590225E1,3.014956415E-1,4.313062727E-1,9.777671814E0
5.952814645E1,3.062812984E-1,4.408775866E-1,9.763314247E0
5.953039596E1,2.919243574E-1,4.313062727E-1,9.763314247E0
5.953263571E1,3.014956415E-1,4.360919297E-1,9.782457352E0
5.953487094E1,3.062812984E-1,4.217349887E-1,9.787242889E0
5.953710489E1,2.871387303E-1,4.217349887E-1,9.777072906E0
5.953934286E1,3.014956415E-1,4.313062727E-1,9.777671814E0
5.954157858E1,2.919243574E-1,4.217349887E-1,9.763314247E0
5.954381241E1,2.871387303E-1,4.217349887E-1,9.763314247E0
5.954604019E1,3.110669553E-1,4.408775866E-1,9.768099785E0
5.954828702E1,3.110669553E-1,4.456632137E-1,9.777671814E0
5.955051382E1,3.062812984E-1,4.313062727E-1,9.753743172E0
5.955276541E1,3.110669553E-1,4.313062727E-1,9.758528709E0
5.955499942E1,2.919243574E-1,4.265206456E-1,9.768099785E0
5.955723996E1,2.871387303E-1,4.217349887E-1,9.758528709E0
5.955947287E1,2.967100143E-1,4.313062727E-1,9.772886276E0
5.956170962E1,2.967100143E-1,4.408775866E-1,9.787242889E0
5.956394351E1,3.062812984E-1,4.169493318E-1,9.787242889E0
5.956617227E1,3.062812984E-1,4.265206456E-1,9.792028427E0
5.956841983E1,3.158525825E-1,4.313062727E-1,9.758528709E0
5.957065671E1,3.062812984E-1,4.265206456E-1,9.753743172E0
5.957289670E1,2.877369225E-1,4.456632137E-1,9.758528709E0
5.957513132E1,2.775674164E-1,4.271188378E-1,9.753145218E0
5.957736709E1,3.014956415E-1,4.313062727E-1,9.763314247E0
5.957960361E1,3.206382394E-1,4.259224236E-1,9.768099785E0
5.958184048E1,3.014956415E-1,4.456632137E-1,9.772886276E0
5.958407834E1,3.014956415E-1,4.456632137E-1,9.796813965E0
5.958631442E1,3.110669553E-1,4.313062727E-1,9.787242889E0
5.958855105E1,3.014956415E-1,4.265206456E-1,9.772886276E0
5.959078799E1,3.062812984E-1,4.313062727E-1,9.772886276E0
5.959302524E1,3.014956415E-1,4.217349887E-1,9.768099785E0
5.959526114E1,3.014956415E-1,4.360919297E-1,9.758528709E0
5.959749789E1,3.014956415E-1,4.313062727E-1,9.777671814E0
5.959973483E1,3.104687333E-1,4.211367965E-1,9.806385040E0
5.960197262E1,2.967100143E-1,4.360919297E-1,9.792028427E0
5.960420840E1,2.967100143E-1,4.313062727E-1,9.777671814E0
5.960644504E1,2.871387303E-1,4.313062727E-1,9.768099785E0
5.960868198E1,3.014956415E-1,4.408775866E-1,9.772886276E0
5.961091934E1,2.919243574E-1,4.265206456E-1,9.777671814E0
5.961315542E1,2.919243574E-1,4.265206456E-1,9.777671814E0
5.961539169E1,3.014956415E-1,4.360919297E-1,9.792028427E0
5.961762790E1,2.919243574E-1,4.313062727E-1,9.791430473E0
5.961986661E1,3.158525825E-1,4.163511395E-1,9.792028427E0
5.962210245E1,2.919243574E-1,4.265206456E-1,9.792028427E0
5.962433932E1,2.871387303E-1,4.360919297E-1,9.758528709E0
5.962657614E1,2.967100143E-1,4.217349887E-1,9.768099785E0
5.962881393E1,2.967100143E-1,4.265206456E-1,9.763314247E0
5.963104977E1,2.775674164E-1,4.366901219E-1,9.762716293E0
5.963328628E1,2.871387303E-1,4.456632137E-1,9.772287369E0
5.963552310E1,3.014956415E-1,4.408775866E-1,9.777671814E0
5.963776089E1,3.158525825E-1,4.217349887E-1,9.782457352E0
5.963999673E1,3.110669553E-1,4.313062727E-1,9.772886276E0
5.964223331E1,2.967100143E-1,4.313062727E-1,9.777671814E0
5.964447012E1,3.062812984E-1,4.265206456E-1,9.758528709E0
5.964670792E1,3.110669553E-1,4.360919297E-1,9.763314247E0
5.964894376E1,3.158525825E-1,4.408775866E-1,9.768099785E0
5.965118039E1,3.014956415E-1,4.408775866E-1,9.782457352E0
5.965341745E1,3.014956415E-1,4.313062727E-1,9.787242889E0
5.965565518E1,2.967100143E-1,4.313062727E-1,9.772886276E0
5.965788803E1,3.014956415E-1,4.313062727E-1,9.763314247E0
5.966011630E1,3.014956415E-1,4.313062727E-1,9.768099785E0
5.966236410E1,3.110669553E-1,4.360919297E-1,9.782457352E0
5.966459732E1,2.967100143E-1,4.360919297E-1,9.768099785E0
5.966682205E1,3.062812984E-1,4.265206456E-1,9.777671814E0
5.966907468E1,2.967100143E-1,4.169493318E-1,9.768099785E0
5.967131155E1,2.871387303E-1,4.408775866E-1,9.772886276E0
5.967355411E1,2.919243574E-1,4.265206456E-1,9.772886276E0
5.967578476E1,2.967100143E-1,4.265206456E-1,9.772886276E0
5.967801840E1,3.116651475E-1,4.456632137E-1,9.763314247E0
5.968024625E1,2.973082066E-1,4.456632137E-1,9.763314247E0
5.968249252E1,3.020938635E-1,4.504488707E-1,9.763314247E0
5.968471756E1,2.967100143E-1,4.408775866E-1,9.763314247E0
5.968696213E1,3.014956415E-1,4.360919297E-1,9.753743172E0
5.968920572E1,2.967100143E-1,4.408775866E-1,9.782457352E0
5.969144656E1,2.919243574E-1,4.360919297E-1,9.791430473E0
5.969367880E1,3.014956415E-1,4.408775866E-1,9.782457352E0
5.969590500E1,2.967100143E-1,4.265206456E-1,9.777671814E0
5.969815268E1,2.919243574E-1,4.408775866E-1,9.772886276E0
5.970039029E1,2.775674164E-1,4.175475538E-1,9.777072906E0
5.970262888E1,3.110669553E-1,4.169493318E-1,9.792028427E0
5.970486288E1,2.967100143E-1,4.313062727E-1,9.758528709E0
5.970709958E1,2.919243574E-1,4.408775866E-1,9.777072906E0
