"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.338980078E1,8.704829961E-3,-1.527163084E-3,-2.916881628E-2
3.339203681E1,5.039638374E-3,2.138028387E-3,-3.161227703E-2
3.339427240E1,-6.108652335E-3,-4.886921961E-3,-2.932153270E-2
3.339650519E1,-1.359175146E-2,-8.399397135E-3,-2.932153270E-2
3.339873023E1,-2.092213556E-2,-7.024950348E-3,-2.703078650E-2
3.340097186E1,-1.847867295E-2,-5.955935922E-3,-2.580905706E-2
3.340321802E1,-1.481348183E-2,-1.084285788E-2,-2.687807009E-2
3.340545770E1,-7.483099122E-3,-1.343903504E-2,-2.565634064E-2
3.340769476E1,-7.483099122E-3,-9.773843922E-3,-2.809980139E-2
3.340992822E1,-1.099557430E-2,-4.886921961E-3,-2.809980139E-2
3.341216382E1,-7.483099122E-3,-1.099557430E-2,-2.932153270E-2
3.341439978E1,-4.886921961E-3,-4.886921961E-3,-2.809980139E-2
3.341663617E1,1.374446787E-3,-1.374446787E-3,-2.916881628E-2
3.341887274E1,1.359175146E-2,-2.901609987E-3,-2.794708498E-2
3.342110926E1,1.343903504E-2,-1.023199316E-2,-2.672535367E-2
3.342334278E1,1.343903504E-2,-1.130100712E-2,-2.428189293E-2
3.342556885E1,1.450804994E-2,-1.618792862E-2,-2.183843218E-2
3.342780890E1,1.832595654E-2,-1.267545391E-2,-2.306016348E-2
3.343005646E1,1.588249579E-2,-1.267545391E-2,-2.428189293E-2
3.343227954E1,1.221730467E-2,-1.252273750E-2,-2.306016348E-2
3.343451606E1,1.221730467E-2,-8.857546374E-3,-2.550362423E-2
3.343674842E1,1.481348183E-2,-5.345070735E-3,-2.672535367E-2
3.343898896E1,1.725694351E-2,-1.679879380E-3,-2.901609987E-2
3.344122541E1,1.007927675E-2,1.985311974E-3,-2.672535367E-2
3.344346265E1,3.665191587E-3,-3.970623948E-3,-2.794708498E-2
3.344569928E1,-3.665191587E-3,-6.108652335E-3,-2.809980139E-2
3.344793494E1,-8.704829961E-3,-8.552113548E-3,-2.687807009E-2
3.345017054E1,-1.114829071E-2,-9.621127509E-3,-2.443460934E-2
3.345240814E1,-1.481348183E-2,-9.621127509E-3,-2.687807009E-2
3.345464661E1,-1.114829071E-2,-1.206458826E-2,-2.809980139E-2
3.345688233E1,-1.114829071E-2,-1.084285788E-2,-2.687807009E-2
3.345912622E1,-1.114829071E-2,-7.177666761E-3,-2.687807009E-2
3.346136084E1,-1.237002108E-2,-7.177666761E-3,-2.687807009E-2
3.346359052E1,-1.481348183E-2,-5.955935922E-3,-2.932153270E-2
3.346582495E1,-1.099557430E-2,-4.886921961E-3,-2.932153270E-2
3.346806397E1,-7.177666761E-3,0.000000000E0,-3.176499158E-2
3.347029798E1,-6.261368748E-3,-8.552113548E-3,-3.054326214E-2
3.347253485E1,1.069014193E-3,-1.237002108E-2,-2.565634064E-2
3.347477045E1,9.621127509E-3,-1.374446787E-2,-2.428189293E-2
3.347700812E1,1.359175146E-2,-2.901609987E-3,-2.550362423E-2
3.347924573E1,1.221730467E-2,-5.345070735E-3,-2.306016348E-2
3.348148511E1,8.552113548E-3,-7.635815535E-3,-2.550362423E-2
3.348373194E1,7.330383174E-3,-1.007927675E-2,-2.306016348E-2
3.348596497E1,8.552113548E-3,-6.414085161E-3,-2.550362423E-2
3.348819141E1,9.773843922E-3,-6.414085161E-3,-2.428189293E-2
3.349043476E1,1.343903504E-2,-9.010262787E-3,-2.550362423E-2
3.349267444E1,1.481348183E-2,-2.901609987E-3,-2.672535367E-2
3.349491388E1,1.114829071E-2,-4.581489484E-4,-2.550362423E-2
3.349714942E1,0.000000000E0,-5.039638374E-3,-2.672535367E-2
3.349938446E1,-8.704829961E-3,-7.330383174E-3,-2.687807009E-2
3.350162012E1,-7.483099122E-3,-7.330383174E-3,-2.565634064E-2
3.350385614E1,-4.886921961E-3,-4.886921961E-3,-2.687807009E-2
3.350609278E1,-4.886921961E-3,-2.596177394E-3,-2.687807009E-2
3.350832929E1,-3.665191587E-3,-3.817907767E-3,-2.565634064E-2
3.351056568E1,-7.330383174E-3,-1.221730490E-3,-2.687807009E-2
3.351280249E1,-1.603521220E-2,-4.734205548E-3,-2.443460934E-2
3.351504004E1,-1.710422710E-2,-3.512475174E-3,-2.932153270E-2
3.351727613E1,-1.099557430E-2,0.000000000E0,-2.809980139E-2
3.351951142E1,-7.330383174E-3,-1.221730490E-3,-2.565634064E-2
3.352174750E1,-3.665191587E-3,-5.039638374E-3,-2.565634064E-2
3.352398114E1,-2.443460980E-3,-6.261368748E-3,-2.565634064E-2
3.352620893E1,1.221730490E-3,-3.817907767E-3,-2.428189293E-2
3.352845697E1,1.221730490E-3,-2.596177394E-3,-2.550362423E-2
3.353069361E1,-4.886921961E-3,-6.108652335E-3,-2.443460934E-2
3.353293427E1,-3.817907767E-3,-8.552113548E-3,-2.687807009E-2
3.353516724E1,1.221730490E-3,-7.483099122E-3,-2.428189293E-2
3.353740284E1,4.886921961E-3,-9.926560335E-3,-2.550362423E-2
3.353963886E1,1.481348183E-2,-6.566801574E-3,-2.672535367E-2
3.354187549E1,1.847867295E-2,-1.832595794E-3,-2.535090782E-2
3.354411200E1,1.740965992E-2,3.054326167E-3,-2.290744707E-2
3.354634833E1,1.221730467E-2,-6.566801574E-3,-2.550362423E-2
3.354858490E1,2.443460980E-3,-7.483099122E-3,-2.428189293E-2
3.355082245E1,2.443460980E-3,-5.039638374E-3,-2.550362423E-2
3.355305860E1,5.039638374E-3,-1.527163084E-3,-2.428189293E-2
3.355529413E1,4.886921961E-3,-5.192354787E-3,-2.428189293E-2
3.355753003E1,6.108652335E-3,-3.970623948E-3,-2.306016348E-2
3.355976685E1,1.374446787E-3,-1.374446787E-3,-2.550362423E-2
3.356200330E1,-2.443460980E-3,-2.596177394E-3,-2.565634064E-2
3.356423694E1,-7.330383174E-3,0.000000000E0,-2.565634064E-2
3.356646601E1,-1.466076635E-2,1.527163113E-4,-2.687807009E-2
3.356871088E1,-1.481348183E-2,-5.955935922E-3,-2.687807009E-2
3.357093830E1,-9.773843922E-3,-4.886921961E-3,-2.687807009E-2
3.357318805E1,-4.886921961E-3,-4.886921961E-3,-2.687807009E-2
3.357542133E1,-6.108652335E-3,-2.443460980E-3,-2.443460934E-2
3.357765796E1,-8.704829961E-3,-7.330383174E-3,-2.565634064E-2
3.357987995E1,-1.114829071E-2,-1.084285788E-2,-2.565634064E-2
3.358211890E1,-6.108652335E-3,-1.221730490E-3,-2.443460934E-2
3.358436768E1,-2.443460980E-3,-3.817907767E-3,-2.443460934E-2
3.358660810E1,2.443460980E-3,-7.483099122E-3,-2.306016348E-2
3.358884430E1,4.886921961E-3,-6.414085161E-3,-2.183843218E-2
3.359107660E1,8.552113548E-3,-8.857546374E-3,-2.183843218E-2
3.359331269E1,1.832595654E-2,-9.010262787E-3,-2.672535367E-2
3.359554926E1,2.092213556E-2,-3.054326167E-3,-2.168571576E-2
3.359778589E1,1.970040426E-2,-3.054326167E-3,-2.535090782E-2
3.360002240E1,9.926560335E-3,-3.970623948E-3,-2.306016348E-2
3.360225879E1,3.665191587E-3,-7.483099122E-3,-2.306016348E-2
3.360449658E1,6.108652335E-3,-7.635815535E-3,-1.939497143E-2
3.360672962E1,1.603521220E-2,-1.679879380E-3,-2.306016348E-2
3.360895600E1,9.926560335E-3,1.985311974E-3,-2.550362423E-2
3.361120380E1,0.000000000E0,-6.261368748E-3,-2.565634064E-2
3.361344062E1,-6.261368748E-3,-1.099557430E-2,-2.321287990E-2
3.361568024E1,-1.237002108E-2,-4.734205548E-3,-2.443460934E-2
3.361791083E1,-1.099557430E-2,-2.443460980E-3,-2.565634064E-2
3.362013813E1,-9.773843922E-3,-3.665191587E-3,-2.565634064E-2
3.362238764E1,-1.237002108E-2,-4.734205548E-3,-2.443460934E-2
3.362462366E1,-1.237002108E-2,-5.955935922E-3,-2.443460934E-2
3.362685913E1,-1.114829071E-2,-9.621127509E-3,-2.199114859E-2
3.362908344E1,-5.039638374E-3,-8.552113548E-3,-2.199114859E-2
3.363133173E1,-1.221730490E-3,-2.596177394E-3,-2.183843218E-2
3.363356751E1,-1.069014193E-3,1.069014193E-3,-2.306016348E-2
3.363580445E1,-7.483099122E-3,-8.552113548E-3,-2.076941915E-2
3.363803858E1,-3.817907767E-3,-9.773843922E-3,-2.199114859E-2
3.364026740E1,2.443460980E-3,-6.261368748E-3,-2.550362423E-2
3.364251624E1,1.237002108E-2,-4.123340361E-3,-2.061670274E-2
3.364475067E1,1.725694351E-2,6.108652451E-4,-2.168571576E-2
3.364698944E1,1.359175146E-2,-2.901609987E-3,-1.939497143E-2
3.364922303E1,7.330383174E-3,-7.635815535E-3,-2.183843218E-2
3.365145716E1,8.552113548E-3,-7.635815535E-3,-2.183843218E-2
3.365368628E1,9.773843922E-3,-8.857546374E-3,-2.183843218E-2
3.365593286E1,1.343903504E-2,-1.023199316E-2,-2.061670274E-2
3.365817041E1,1.725694351E-2,-4.123340361E-3,-2.168571576E-2
3.366040894E1,1.725694351E-2,-4.123340361E-3,-2.046398632E-2
3.366264179E1,6.108652335E-3,-3.970623948E-3,-2.183843218E-2
3.366487793E1,-3.665191587E-3,-6.108652335E-3,-2.199114859E-2
3.366711469E1,-6.108652335E-3,-6.108652335E-3,-2.443460934E-2
3.366935108E1,-7.330383174E-3,-2.443460980E-3,-2.321287990E-2
3.367158765E1,-7.330383174E-3,-2.443460980E-3,-2.565634064E-2
3.367382416E1,-4.886921961E-3,-3.665191587E-3,-2.565634064E-2
3.367606177E1,-4.886921961E-3,-2.596177394E-3,-2.565634064E-2
3.367829779E1,-7.330383174E-3,-3.665191587E-3,-2.443460934E-2
3.368053315E1,-8.552113548E-3,0.000000000E0,-2.443460934E-2
3.368276923E1,-7.177666761E-3,3.665191587E-3,-2.321287990E-2
3.368500580E1,-1.099557430E-2,2.443460980E-3,-2.321287990E-2
3.368724237E1,-1.237002108E-2,-9.621127509E-3,-1.954768784E-2
3.368947876E1,-1.145372353E-2,-1.939497143E-2,-1.710422710E-2
3.369171552E1,-2.748893574E-3,-1.832595654E-2,-1.710422710E-2
3.369395288E1,1.099557430E-2,-1.130100712E-2,-2.183843218E-2
3.369618921E1,1.603521220E-2,-4.123340361E-3,-2.306016348E-2
3.369842450E1,1.237002108E-2,-4.123340361E-3,-2.306016348E-2
3.370066059E1,3.665191587E-3,-6.261368748E-3,-2.428189293E-2
3.370289685E1,3.665191587E-3,-9.926560335E-3,-2.428189293E-2
3.370513349E1,1.099557430E-2,-5.192354787E-3,-2.306016348E-2
3.370737006E1,2.229658142E-2,1.832595794E-3,-1.924225502E-2
3.370960669E1,2.351831272E-2,4.276056774E-3,-1.924225502E-2
3.371184424E1,1.359175146E-2,-2.901609987E-3,-1.939497143E-2
3.371408026E1,2.290744567E-3,-1.237002108E-2,-1.954768784E-2
3.371631562E1,1.069014193E-3,-1.359175146E-2,-1.954768784E-2
3.371855170E1,-1.374446787E-3,-7.483099122E-3,-1.954768784E-2
3.372078827E1,2.443460980E-3,-3.817907767E-3,-2.183843218E-2
3.372302490E1,5.039638374E-3,-3.054326226E-4,-2.428189293E-2
3.372526148E1,1.527163113E-4,2.290744567E-3,-2.672535367E-2
3.372749805E1,-1.069014193E-3,3.512475174E-3,-2.550362423E-2
3.372973358E1,-7.330383174E-3,0.000000000E0,-2.321287990E-2
3.373196247E1,-1.237002108E-2,-3.665191587E-3,-2.321287990E-2
3.373420258E1,-9.773843922E-3,-3.665191587E-3,-2.321287990E-2
3.373644306E1,-8.704829961E-3,-6.108652335E-3,-2.199114859E-2
3.373868164E1,-6.261368748E-3,-7.330383174E-3,-2.076941915E-2
3.374091730E1,-7.635815535E-3,-1.221730467E-2,-2.076941915E-2
3.374315253E1,-8.857546374E-3,-1.450804994E-2,-2.076941915E-2
3.374538916E1,-3.817907767E-3,-1.343903504E-2,-2.199114859E-2
3.374762696E1,6.108652335E-3,-5.192354787E-3,-2.306016348E-2
3.374986304E1,8.704829961E-3,3.207042580E-3,-2.306016348E-2
3.375209833E1,2.596177394E-3,9.162978968E-4,-2.306016348E-2
3.375433417E1,-3.817907767E-3,-7.330383174E-3,-2.443460934E-2
3.375656806E1,-6.414085161E-3,-1.588249579E-2,-2.199114859E-2
3.375879291E1,3.512475174E-3,-1.114829071E-2,-1.939497143E-2
3.376102936E1,1.970040426E-2,-3.054326167E-3,-1.802052557E-2
3.376326904E1,2.458732575E-2,-3.054326167E-3,-1.679879427E-2
3.376552118E1,1.221730467E-2,-6.566801574E-3,-1.817324013E-2
3.376775708E1,2.290744567E-3,-8.704829961E-3,-1.817324013E-2
3.376999262E1,-5.192354787E-3,-1.466076635E-2,-2.076941915E-2
3.377222577E1,5.955935922E-3,-1.130100712E-2,-1.939497143E-2
3.377446234E1,1.603521220E-2,-4.581489484E-4,-1.924225502E-2
3.377669873E1,1.374446787E-2,3.207042580E-3,-2.046398632E-2
3.377893549E1,2.443460980E-3,-3.817907767E-3,-2.183843218E-2
3.378117182E1,-7.483099122E-3,-8.552113548E-3,-2.199114859E-2
3.378340943E1,-8.704829961E-3,-7.330383174E-3,-2.199114859E-2
3.378564545E1,-9.773843922E-3,-3.665191587E-3,-2.321287990E-2
3.378787934E1,-1.343903504E-2,-2.290744567E-3,-2.321287990E-2
3.379011005E1,-1.237002108E-2,-8.399397135E-3,-2.443460934E-2
3.379235352E1,-1.237002108E-2,-7.177666761E-3,-2.321287990E-2
3.379459027E1,-9.926560335E-3,-6.108652335E-3,-1.954768784E-2
3.379682837E1,-3.665191587E-3,-5.039638374E-3,-2.076941915E-2
3.379906324E1,-3.665191587E-3,-5.039638374E-3,-2.199114859E-2
3.380129914E1,-4.886921961E-3,-4.886921961E-3,-2.199114859E-2
3.380353003E1,-6.261368748E-3,-8.552113548E-3,-2.443460934E-2
3.380577045E1,-1.527163113E-4,-1.237002108E-2,-2.321287990E-2
3.380800531E1,4.734205548E-3,-1.359175146E-2,-2.306016348E-2
3.381023468E1,1.099557430E-2,-5.192354787E-3,-2.183843218E-2
3.381248188E1,1.359175146E-2,-4.123340361E-3,-2.306016348E-2
3.381471802E1,1.710422710E-2,-9.010262787E-3,-2.183843218E-2
3.381695752E1,1.481348183E-2,-4.123340361E-3,-2.061670274E-2
3.381919214E1,1.114829071E-2,-2.901609987E-3,-2.183843218E-2
3.382142816E1,7.330383174E-3,-7.635815535E-3,-2.183843218E-2
3.382366352E1,3.512475174E-3,-1.114829071E-2,-1.939497143E-2
3.382589960E1,4.886921961E-3,-7.635815535E-3,-1.817324013E-2
3.382813617E1,8.552113548E-3,-3.970623948E-3,-1.939497143E-2
3.383037280E1,7.330383174E-3,-3.970623948E-3,-1.939497143E-2
3.383260938E1,-1.527163113E-4,-9.926560335E-3,-2.321287990E-2
3.383484595E1,-3.665191587E-3,-3.817907767E-3,-2.199114859E-2
3.383708350E1,-9.773843922E-3,0.000000000E0,-2.321287990E-2
3.383931952E1,-1.237002108E-2,-7.177666761E-3,-2.076941915E-2
3.384155487E1,-1.114829071E-2,-8.399397135E-3,-2.321287990E-2
3.384379096E1,-4.886921961E-3,-4.886921961E-3,-2.076941915E-2
3.384602753E1,-1.221730490E-3,-6.261368748E-3,-2.076941915E-2
3.384826410E1,-6.261368748E-3,-7.330383174E-3,-2.076941915E-2
3.385050049E1,-1.007927675E-2,-1.206458826E-2,-1.954768784E-2
3.385273731E1,-8.704829961E-3,-1.099557430E-2,-2.321287990E-2
3.385497486E1,-5.039638374E-3,-7.330383174E-3,-2.199114859E-2
3.385721100E1,0.000000000E0,-5.039638374E-3,-2.061670274E-2
3.385944648E1,4.886921961E-3,-3.970623948E-3,-2.183843218E-2
3.386168225E1,9.773843922E-3,-6.414085161E-3,-2.061670274E-2
3.386391858E1,1.221730467E-2,-5.345070735E-3,-2.061670274E-2
3.386615522E1,1.221730467E-2,-6.566801574E-3,-1.939497143E-2
3.386839209E1,7.330383174E-3,-8.857546374E-3,-1.817324013E-2
3.387062873E1,3.512475174E-3,-9.926560335E-3,-1.817324013E-2
3.387286621E1,4.734205548E-3,-1.114829071E-2,-1.817324013E-2
3.387510199E1,1.206458826E-2,-1.130100712E-2,-1.817324013E-2
3.387733753E1,1.343903504E-2,-5.345070735E-3,-2.061670274E-2
3.387957166E1,1.343903504E-2,-6.566801574E-3,-2.061670274E-2
3.388180030E1,1.114829071E-2,-1.679879380E-3,-1.939497143E-2
3.388403510E1,3.665191587E-3,-2.748893574E-3,-2.061670274E-2
3.388628321E1,-3.817907767E-3,-6.108652335E-3,-1.832595654E-2
3.388852149E1,-2.596177394E-3,-1.221730467E-2,-1.832595654E-2
3.389076020E1,-2.596177394E-3,-1.221730467E-2,-1.832595654E-2
3.389299335E1,-1.374446787E-3,-7.483099122E-3,-1.954768784E-2
3.389522870E1,-1.374446787E-3,-9.926560335E-3,-1.954768784E-2
3.389746485E1,-5.039638374E-3,-9.773843922E-3,-2.076941915E-2
3.389970160E1,-1.099557430E-2,-1.221730490E-3,-2.076941915E-2
3.390193799E1,-7.330383174E-3,-4.886921961E-3,-2.199114859E-2
3.390417456E1,-3.665191587E-3,-3.817907767E-3,-2.199114859E-2
3.390641107E1,-2.443460980E-3,-1.374446787E-3,-2.199114859E-2
3.390864868E1,-3.665191587E-3,-5.039638374E-3,-2.076941915E-2
3.391088477E1,-3.970623948E-3,-1.588249579E-2,-1.832595654E-2
3.391312030E1,2.138028387E-3,-1.725694351E-2,-1.710422710E-2
3.391535614E1,9.773843922E-3,-8.857546374E-3,-1.572977938E-2
3.391759272E1,9.773843922E-3,-6.414085161E-3,-1.572977938E-2
3.391982923E1,3.512475174E-3,-8.704829961E-3,-1.817324013E-2
3.392206562E1,-2.748893574E-3,-1.588249579E-2,-1.832595654E-2
3.392430219E1,2.290744567E-3,-9.926560335E-3,-1.939497143E-2
3.392653980E1,1.099557430E-2,-3.970623948E-3,-2.061670274E-2
3.392877613E1,1.725694351E-2,-5.345070735E-3,-1.924225502E-2
3.393101148E1,1.237002108E-2,-2.901609987E-3,-1.939497143E-2
3.393324756E1,4.886921961E-3,-6.414085161E-3,-1.817324013E-2
3.393548407E1,-2.596177394E-3,-7.483099122E-3,-1.710422710E-2
3.393772071E1,-2.748893574E-3,-1.466076635E-2,-1.832595654E-2
3.393995423E1,1.069014193E-3,-1.237002108E-2,-1.954768784E-2
3.394218158E1,3.665191587E-3,-7.483099122E-3,-1.939497143E-2
3.394443116E1,3.665191587E-3,-3.970623948E-3,-1.817324013E-2
3.394666657E1,1.069014193E-3,-7.483099122E-3,-1.939497143E-2
3.394890241E1,3.665191587E-3,-5.039638374E-3,-2.061670274E-2
3.395113581E1,6.261368748E-3,-3.054326226E-4,-1.939497143E-2
3.395336237E1,-1.221730490E-3,-1.374446787E-3,-1.939497143E-2
3.395561042E1,-5.039638374E-3,-8.552113548E-3,-2.076941915E-2
3.395784571E1,-6.261368748E-3,-1.099557430E-2,-1.954768784E-2
3.396007453E1,-1.374446787E-3,-8.704829961E-3,-1.832595654E-2
3.396231116E1,3.512475174E-3,-8.704829961E-3,-1.817324013E-2
3.396455884E1,1.069014193E-3,-8.704829961E-3,-1.939497143E-2
3.396679401E1,-1.374446787E-3,-9.926560335E-3,-1.954768784E-2
3.396902198E1,-6.261368748E-3,-7.330383174E-3,-1.954768784E-2
3.397126654E1,-2.596177394E-3,-8.704829961E-3,-1.954768784E-2
3.397350336E1,-1.527163113E-4,-8.704829961E-3,-1.954768784E-2
3.397574250E1,3.665191587E-3,-5.039638374E-3,-1.939497143E-2
3.397797333E1,7.330383174E-3,-6.414085161E-3,-1.817324013E-2
3.398020185E1,7.177666761E-3,-1.252273750E-2,-1.695151068E-2
3.398244989E1,1.084285788E-2,-1.252273750E-2,-1.572977938E-2
3.398468524E1,1.221730467E-2,-8.857546374E-3,-1.695151068E-2
3.398692450E1,1.099557430E-2,-7.635815535E-3,-1.695151068E-2
3.398915668E1,8.399397135E-3,-1.130100712E-2,-1.695151068E-2
3.399138672E1,5.955935922E-3,-1.007927675E-2,-1.939497143E-2
3.399363104E1,6.108652335E-3,-5.192354787E-3,-1.939497143E-2
3.399586725E1,7.483099122E-3,-1.527163084E-3,-1.939497143E-2
3.399810419E1,1.099557430E-2,-6.414085161E-3,-2.061670274E-2
3.400032929E1,6.108652335E-3,-7.635815535E-3,-1.817324013E-2
3.400257666E1,0.000000000E0,-1.527163113E-4,-2.061670274E-2
3.400481269E1,-6.108652335E-3,-3.665191587E-3,-1.954768784E-2
3.400705225E1,-1.252273750E-2,-1.084285788E-2,-1.588249579E-2
3.400928589E1,-1.374446787E-2,-9.621127509E-3,-1.588249579E-2
3.401152246E1,-9.926560335E-3,-7.330383174E-3,-1.710422710E-2
3.401375898E1,-6.261368748E-3,-4.886921961E-3,-1.832595654E-2
3.401599628E1,-5.039638374E-3,-4.886921961E-3,-1.832595654E-2
3.401823242E1,-3.817907767E-3,-6.108652335E-3,-1.832595654E-2
3.402046820E1,-6.261368748E-3,-8.552113548E-3,-2.076941915E-2
3.402270410E1,-3.817907767E-3,-7.330383174E-3,-1.832595654E-2
3.402494068E1,2.443460980E-3,-5.039638374E-3,-1.817324013E-2
3.402717713E1,4.886921961E-3,-5.192354787E-3,-1.817324013E-2
3.402941217E1,4.886921961E-3,-5.192354787E-3,-1.939497143E-2
3.403164466E1,3.512475174E-3,-1.481348183E-2,-1.695151068E-2
3.403388745E1,5.955935922E-3,-1.130100712E-2,-1.450804994E-2
3.403612403E1,9.621127509E-3,-1.007927675E-2,-1.572977938E-2
3.403836072E1,1.221730467E-2,-1.007927675E-2,-1.572977938E-2
3.404059546E1,9.621127509E-3,-1.007927675E-2,-1.572977938E-2
3.404283167E1,6.108652335E-3,-6.414085161E-3,-1.572977938E-2
3.404506830E1,4.886921961E-3,-5.192354787E-3,-1.695151068E-2
3.404730487E1,8.552113548E-3,-8.857546374E-3,-1.817324013E-2
3.404954157E1,1.099557430E-2,-5.192354787E-3,-1.817324013E-2
3.405177930E1,1.114829071E-2,-2.901609987E-3,-1.817324013E-2
3.405401508E1,8.704829961E-3,9.162978968E-4,-1.939497143E-2
3.405625043E1,-1.221730490E-3,-5.039638374E-3,-1.817324013E-2
3.405848645E1,-7.483099122E-3,-9.773843922E-3,-1.832595654E-2
3.406072315E1,-8.704829961E-3,-9.773843922E-3,-1.954768784E-2
3.406295996E1,-6.261368748E-3,-4.886921961E-3,-1.710422710E-2
3.406519623E1,-7.483099122E-3,-7.330383174E-3,-1.832595654E-2
3.406743262E1,-1.114829071E-2,-4.886921961E-3,-1.832595654E-2
3.406967041E1,-7.483099122E-3,-4.886921961E-3,-1.954768784E-2
3.407190668E1,-1.114829071E-2,-7.177666761E-3,-2.076941915E-2
3.407414130E1,-1.130100712E-2,-1.206458826E-2,-2.199114859E-2
3.407637274E1,-9.926560335E-3,-1.084285788E-2,-2.076941915E-2
3.407859973E1,-3.817907767E-3,-8.552113548E-3,-2.076941915E-2
3.408083936E1,1.221730490E-3,-6.261368748E-3,-2.061670274E-2
3.408308820E1,7.330383174E-3,-3.970623948E-3,-1.695151068E-2
3.408532715E1,8.552113548E-3,-6.414085161E-3,-1.817324013E-2
3.408756470E1,8.399397135E-3,-1.130100712E-2,-1.572977938E-2
3.408979779E1,8.399397135E-3,-1.130100712E-2,-1.450804994E-2
3.409203314E1,1.221730467E-2,-1.007927675E-2,-1.695151068E-2
3.409426923E1,1.588249579E-2,-1.145372353E-2,-1.572977938E-2
3.409650580E1,1.710422710E-2,-7.788531948E-3,-1.817324013E-2
3.409874127E1,1.343903504E-2,-6.566801574E-3,-1.572977938E-2
3.410097431E1,8.552113548E-3,-7.635815535E-3,-1.695151068E-2
3.410321534E1,7.330383174E-3,-3.970623948E-3,-1.572977938E-2
3.410545307E1,3.665191587E-3,-2.748893574E-3,-1.939497143E-2
3.410769006E1,0.000000000E0,-3.817907767E-3,-1.817324013E-2
3.410992450E1,-3.817907767E-3,-6.108652335E-3,-1.710422710E-2
3.411216034E1,-4.886921961E-3,-4.886921961E-3,-1.954768784E-2
3.411439716E1,-3.817907767E-3,-8.552113548E-3,-1.832595654E-2
3.411663050E1,-2.596177394E-3,-9.773843922E-3,-2.199114859E-2
3.411885755E1,-3.665191587E-3,-3.817907767E-3,-1.832595654E-2
3.412110419E1,-1.343903504E-2,-1.069014193E-3,-1.832595654E-2
3.412334424E1,-1.603521220E-2,-5.955935922E-3,-1.954768784E-2
3.412558332E1,-1.725694351E-2,-7.177666761E-3,-1.832595654E-2
3.412781464E1,-1.237002108E-2,-4.734205548E-3,-1.710422710E-2
3.413004444E1,-5.039638374E-3,-6.108652335E-3,-1.832595654E-2
3.413228852E1,-1.221730490E-3,-5.039638374E-3,-1.832595654E-2
3.413452484E1,0.000000000E0,-5.039638374E-3,-1.695151068E-2
3.413676331E1,-1.527163113E-4,-8.704829961E-3,-1.588249579E-2
3.413899799E1,1.069014193E-3,-7.483099122E-3,-1.695151068E-2
3.414123560E1,2.443460980E-3,-6.261368748E-3,-1.572977938E-2
3.414347162E1,3.665191587E-3,-6.261368748E-3,-1.572977938E-2
3.414570703E1,8.399397135E-3,-1.130100712E-2,-1.572977938E-2
3.414794031E1,1.328631863E-2,-1.252273750E-2,-1.450804994E-2
3.415016767E1,1.832595654E-2,-1.145372353E-2,-1.557706390E-2
3.415241626E1,1.832595654E-2,-9.010262787E-3,-1.557706390E-2
3.415465277E1,1.710422710E-2,-7.788531948E-3,-1.557706390E-2
3.415689234E1,9.773843922E-3,-5.192354787E-3,-1.572977938E-2
3.415912671E1,4.886921961E-3,-5.192354787E-3,-1.695151068E-2
3.416136298E1,2.443460980E-3,-6.261368748E-3,-1.572977938E-2
3.416359833E1,2.290744567E-3,-9.926560335E-3,-1.695151068E-2
3.416583454E1,3.665191587E-3,-5.039638374E-3,-1.572977938E-2
3.416807123E1,2.443460980E-3,-5.039638374E-3,-1.695151068E-2
3.417030762E1,-2.596177394E-3,-6.261368748E-3,-1.710422710E-2
3.417254413E1,-9.926560335E-3,-7.330383174E-3,-1.832595654E-2
3.417478046E1,-1.496619824E-2,-1.206458826E-2,-1.954768784E-2
3.417701831E1,-1.374446787E-2,-9.621127509E-3,-2.076941915E-2
3.417925428E1,-1.481348183E-2,-5.955935922E-3,-1.710422710E-2
3.418148950E1,-9.926560335E-3,-7.330383174E-3,-1.710422710E-2
3.418372577E1,-3.817907767E-3,-6.108652335E-3,-1.588249579E-2
3.418596234E1,-1.374446787E-3,-6.261368748E-3,-1.572977938E-2
3.418819898E1,-6.261368748E-3,-9.773843922E-3,-1.832595654E-2
3.419043530E1,-8.704829961E-3,-6.108652335E-3,-2.076941915E-2
3.419267212E1,-4.886921961E-3,-2.443460980E-3,-2.076941915E-2
3.419490680E1,1.069014193E-3,-7.483099122E-3,-1.939497143E-2
