"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.000040814E1,-1.549352705E-1,-1.405783296E-1,9.896116257E0
2.000264258E1,-1.298106313E-1,-7.896314561E-2,9.896116257E0
2.000487934E1,-1.411765367E-1,2.273181453E-2,9.700503349E0
2.000711689E1,-1.477568001E-1,9.571290761E-2,9.419346809E0
2.000935334E1,-1.561316848E-1,1.674975902E-1,9.471389771E0
2.001158856E1,-2.189432681E-1,2.632105052E-1,9.656833649E0
2.001382440E1,-2.769692242E-1,1.686939895E-1,9.579665184E0
2.001606092E1,-4.163511395E-1,1.088734269E-1,9.550353050E0
2.001829865E1,-4.725824594E-1,-2.991028316E-2,9.735796928E0
2.002053852E1,-6.669993401E-1,-6.640082598E-2,9.963115692E0
2.002277051E1,-7.591229677E-1,1.495514158E-2,1.024786091E1
2.002500830E1,-9.732806087E-1,8.554340899E-2,1.019820976E1
2.002724323E1,-1.113858938E0,1.651047617E-1,1.000139999E1
2.002947974E1,-1.204786181E0,1.519442350E-1,9.967302322E0
2.003171576E1,-1.221535921E0,5.144568533E-2,1.006720352E1
2.003395227E1,-1.223928809E0,-5.862415582E-2,1.013420200E1
2.003618567E1,-1.202393413E0,-5.383851007E-3,9.957731247E0
2.003841327E1,-1.199402332E0,-8.374879137E-3,9.543174744E0
2.004066181E1,-1.153340459E0,5.862415582E-2,9.352945328E0
2.004289942E1,-1.106680512E0,6.699903309E-2,9.495916367E0
2.004513849E1,-1.017547846E0,2.153540403E-2,9.668798447E0
2.004737110E1,-9.613165259E-1,-6.520441920E-2,9.640682220E0
2.004960718E1,-9.511470199E-1,-1.501496136E-1,9.450452805E0
2.005184375E1,-8.973084688E-1,-8.853443712E-2,9.384052277E0
2.005408026E1,-7.938188910E-1,-1.100698411E-1,9.570692062E0
2.005631659E1,-6.993024349E-1,-9.810572863E-2,9.757930756E0
2.005855316E1,-5.886343718E-1,-6.640082598E-2,9.792028427E0
2.006079071E1,-5.012963414E-1,-4.366901144E-2,9.668798447E0
2.006302680E1,-4.043870270E-1,-1.106680483E-1,9.412167549E0
2.006526215E1,-3.320041299E-1,-9.750752151E-2,9.403194427E0
2.006749823E1,-1.908276081E-1,-1.483550072E-1,9.638289452E0
2.006973480E1,-1.256231815E-1,-2.171486616E-1,9.753743172E0
2.007197144E1,-5.802594870E-2,-2.033899277E-1,9.687342644E0
2.007420496E1,-1.369891018E-1,-5.862415582E-2,9.658030510E0
2.007643232E1,-1.591227055E-1,7.118647546E-2,9.662218094E0
2.007868189E1,-2.105683982E-1,2.811566591E-1,9.833304405E0
2.008091809E1,-2.955136001E-1,3.445664644E-1,9.846465111E0
2.008315625E1,-3.589234054E-1,3.212364316E-1,9.912865639E0
2.008538941E1,-3.661018610E-1,2.207378894E-1,1.001755238E1
2.008762616E1,-4.450650215E-1,-1.196411345E-2,9.869794846E0
2.008986280E1,-5.174478889E-1,-1.106680483E-1,9.749555588E0
2.009209912E1,-6.125625968E-1,-6.161518395E-2,9.820143700E0
2.009433570E1,-7.070791125E-1,-4.067798331E-2,9.676574707E0
2.009657477E1,-8.739784956E-1,-7.956135273E-2,9.451051712E0
2.009881470E1,-1.013958573E0,-1.304088384E-1,9.516255379E0
2.010104486E1,-1.098305583E0,-2.213360965E-1,9.754341125E0
2.010328070E1,-1.218544960E0,-1.722832322E-1,9.905687332E0
2.010551624E1,-1.359721422E0,-5.443671346E-2,9.736993790E0
2.010775122E1,-1.404586911E0,4.725824669E-2,9.559925079E0
2.010997608E1,-1.344766378E0,2.183450609E-1,9.622735977E0
2.011221234E1,-1.289731383E0,1.214357466E-1,9.704092026E0
2.011444989E1,-1.198804140E0,-3.649054468E-2,9.466604233E0
2.011668885E1,-1.109073281E0,-1.573280841E-1,9.363115311E0
2.011892432E1,-9.756734371E-1,-1.782652885E-1,9.407382011E0
2.012116059E1,-8.506484628E-1,-1.896311939E-1,9.365508080E0
2.012339685E1,-8.123632669E-1,-1.286142170E-1,9.508479118E0
2.012563324E1,-7.214360237E-1,-2.632104978E-2,9.719047546E0
2.012787329E1,-6.251249313E-1,1.058823988E-1,9.876974106E0
2.013012354E1,-5.449653864E-1,8.494520187E-2,9.982855797E0
2.013235895E1,-4.642075896E-1,7.836493850E-2,1.003609657E1
2.013459497E1,-2.919243574E-1,8.075776696E-2,1.008514881E1
2.013682678E1,-1.298106313E-1,3.948157281E-2,1.008694363E1
2.013906336E1,2.991028363E-3,1.579262912E-1,9.926026344E0
2.014129975E1,6.281159073E-2,1.872383654E-1,9.659226418E0
2.014353656E1,1.124626622E-1,2.392822653E-1,9.554540634E0
2.014577289E1,1.345962733E-1,2.003988922E-1,9.707681656E0
2.014800666E1,1.004985496E-1,2.195414752E-1,9.774082184E0
2.015023554E1,-2.871387079E-2,1.405783296E-1,9.649057388E0
2.015248310E1,-1.531406492E-1,1.286142170E-1,9.595218658E0
2.015471845E1,-3.032902777E-1,7.298108935E-2,9.680164337E0
2.015695740E1,-4.827519655E-1,-1.136590727E-2,9.835697174E0
2.015918811E1,-6.329016089E-1,-7.118647546E-2,9.887143135E0
2.016141571E1,-8.243274093E-1,-1.256231815E-1,9.813564301E0
2.016366407E1,-9.918249846E-1,-2.033899277E-1,9.626325607E0
2.016590088E1,-1.088734269E0,-2.925225794E-1,9.568299294E0
2.016814142E1,-1.165902853E0,-3.152543902E-1,9.596415520E0
2.017037451E1,-1.285543919E0,-3.373879790E-1,9.566504478E0
2.017260980E1,-1.408176184E0,-2.344966233E-1,9.541379929E0
2.017484595E1,-1.411167145E0,-6.759724021E-2,9.612566948E0
2.017708270E1,-1.438086390E0,7.118647546E-2,9.635896683E0
2.017931903E1,-1.449452281E0,2.392822653E-1,9.549755096E0
2.018155536E1,-1.421336651E0,1.908276081E-1,9.559925079E0
2.018379200E1,-1.266999602E0,9.631111473E-2,9.814162254E0
2.018603003E1,-1.164108157E0,6.999006122E-2,1.009172916E1
2.018826581E1,-1.043868899E0,6.340979785E-2,1.004506969E1
2.019050098E1,-1.024128079E0,-2.991028363E-3,9.840482712E0
2.019273719E1,-7.411768436E-1,1.022931710E-1,9.985847473E0
2.019497382E1,-6.317051649E-1,1.854437590E-1,1.021555805E1
2.019721051E1,-5.246263742E-1,1.938186288E-1,1.005942631E1
2.019944702E1,-3.900300860E-1,1.166501045E-1,9.817152977E0
2.020168103E1,-2.273181528E-1,1.190429255E-1,9.852447510E0
2.020391077E1,-9.571290761E-2,-3.649054468E-2,9.915857315E0
2.020615662E1,4.725824669E-2,-9.571290761E-2,9.854840279E0
2.020839228E1,9.571290761E-2,-1.292124242E-1,9.745966911E0
2.021063117E1,1.178465188E-1,-7.118647546E-2,9.469595909E0
2.021286530E1,4.307080805E-2,-2.153540403E-2,9.358927727E0
2.021510181E1,4.247260094E-2,6.819544733E-2,9.578469276E0
2.021733808E1,-1.010967568E-1,9.451649338E-2,9.581459999E0
2.021957465E1,-1.914258152E-1,3.888336942E-2,9.428318977E0
2.022181232E1,-3.314059377E-1,2.632104978E-2,9.541379929E0
2.022404877E1,-3.738785386E-1,-1.698904037E-1,9.717850685E0
2.022628363E1,-5.216353536E-1,-1.244267747E-1,9.711869240E0
2.022851972E1,-5.838487148E-1,-1.663011760E-1,9.605986595E0
2.023075617E1,-7.962117195E-1,-8.973085135E-2,9.332606316E0
2.023299292E1,-8.434699774E-1,-6.999006122E-2,9.250652313E0
2.023522943E1,-9.361918569E-1,-7.417750359E-2,9.474381447E0
2.023746582E1,-9.631111026E-1,-1.465603858E-1,9.698110580E0
2.023970368E1,-1.040279627E0,-1.363908947E-1,9.845269203E0
2.024193805E1,-1.120439172E0,5.982056633E-2,1.002532864E1
2.024416773E1,-1.166501045E0,1.896311939E-1,1.005344391E1
2.024641108E1,-1.102493048E0,2.751746178E-1,9.948758125E0
2.024864753E1,-1.088734269E0,3.930211067E-1,1.024905777E1
2.025088587E1,-8.931210637E-1,4.133601189E-1,1.038903809E1
2.025312079E1,-7.818548083E-1,3.224328458E-1,1.006122112E1
2.025535712E1,-7.178468108E-1,2.087737769E-1,9.671191216E0
2.025759473E1,-6.131607890E-1,1.878365725E-1,9.681360245E0
2.025983075E1,-4.348955154E-1,1.208375469E-1,1.003609657E1
2.026206635E1,-4.115654826E-1,1.914258152E-1,1.023649502E1
2.026430219E1,-4.079762697E-1,2.075773627E-1,9.831509590E0
2.026653876E1,-4.390829504E-1,1.525424421E-1,9.454640388E0
2.026877533E1,-3.589234054E-1,1.034895778E-1,9.527023315E0
2.027101197E1,-3.631108403E-1,-6.520441920E-2,9.736993790E0
2.027324561E1,-3.284149170E-1,-3.332005441E-1,9.737591743E0
2.027547144E1,-3.427718580E-1,-3.708875179E-1,9.623334885E0
2.027771045E1,-2.847459018E-1,-4.235295951E-1,9.494720459E0
2.027995471E1,-3.834498227E-1,-3.451646566E-1,9.393623352E0
2.028218445E1,-4.019941986E-1,-2.542374134E-1,9.488738060E0
2.028443280E1,-4.540380836E-1,-1.441675574E-1,9.616754532E0
2.028666217E1,-4.205385745E-1,-1.872383654E-1,9.517452240E0
2.028888819E1,-4.815555513E-1,-1.429711580E-1,9.464211464E0
2.029113977E1,-4.552344978E-1,-2.303091735E-1,9.559925079E0
2.029337763E1,-5.198407173E-1,-1.974078715E-1,9.902696609E0
2.029561774E1,-4.606183469E-1,9.690931439E-2,1.023170948E1
2.029784613E1,-5.623133183E-1,2.709871531E-1,1.007797050E1
2.030007080E1,-5.096712112E-1,3.918247223E-1,9.687342644E0
2.030230933E1,-5.479564071E-1,3.876372576E-1,9.681958199E0
2.030455805E1,-4.959124923E-1,1.369891018E-1,9.902098656E0
2.030679431E1,-5.192425251E-1,6.580262445E-3,1.020718288E1
2.030902277E1,-5.395814776E-1,1.136590727E-2,1.035015392E1
2.031126850E1,-6.161518097E-1,1.716850251E-1,1.008215809E1
2.031350464E1,-7.453642488E-1,3.427718580E-1,9.732806206E0
2.031574304E1,-8.003991842E-1,4.492524564E-1,9.622138023E0
2.031797333E1,-8.362914920E-1,3.720839322E-1,9.774680138E0
2.032020087E1,-7.938188910E-1,9.810572863E-2,9.946963310E0
2.032244916E1,-7.776673436E-1,-2.404786795E-1,9.771689415E0
2.032468573E1,-7.501499057E-1,-4.217349887E-1,9.547960281E0
2.032692530E1,-7.334001660E-1,-3.254238665E-1,9.419346809E0
2.032915992E1,-7.202396393E-1,-1.722832322E-1,9.299705505E0
2.033139594E1,-6.945167780E-1,-9.571290761E-2,9.204590797E0
2.033363129E1,-6.861419082E-1,-1.058823988E-1,9.333204269E0
2.033586743E1,-6.215356588E-1,-1.609173268E-1,9.553344727E0
2.033810120E1,-5.581258535E-1,-3.960121572E-1,9.583254814E0
2.034032856E1,-5.635097623E-1,-4.055834413E-1,9.597013474E0
2.034257685E1,-4.091726840E-1,-2.841476798E-1,9.736993790E0
2.034481342E1,-4.540380836E-1,-1.615155302E-2,9.807581902E0
2.034705426E1,-3.409772217E-1,1.214357466E-1,9.689137459E0
2.034928742E1,-3.948157430E-1,3.092723191E-1,9.568898201E0
2.035151996E1,-2.662015259E-1,2.452643216E-1,9.570094109E0
2.035374671E1,-1.998006850E-1,-1.974078640E-2,9.733404160E0
2.035599506E1,-1.124626622E-1,-1.088734269E-1,1.005404282E1
2.035823181E1,-1.142572835E-1,-1.525424421E-1,1.024008465E1
2.036047119E1,-1.405783296E-1,-4.127619043E-2,1.010130119E1
2.036270490E1,-2.033899277E-1,1.986042857E-1,1.005284595E1
2.036494257E1,-2.715853751E-1,4.677968323E-1,1.004686451E1
2.036717841E1,-2.949153781E-1,4.779663086E-1,9.946365356E0
2.036941382E1,-2.961117923E-1,3.254238665E-1,9.879964828E0
2.037165003E1,-3.535395563E-1,7.238288224E-2,9.965508461E0
2.037388642E1,-2.985046208E-1,-3.888336942E-2,1.007139015E1
2.037612311E1,-3.188436031E-1,-1.298106313E-1,1.008574772E1
2.037835981E1,-3.726821244E-1,1.555334684E-2,9.884152412E0
2.038059619E1,-4.462614357E-1,-2.871387079E-2,9.440283775E0
2.038283374E1,-4.875376225E-1,2.033899166E-2,9.258428574E0
2.038506971E1,-4.953143001E-1,-6.640082598E-2,9.468399048E0
2.038730512E1,-5.036891699E-1,-2.201396823E-1,9.655039787E0
2.038954120E1,-5.431707501E-1,-3.912265003E-1,9.521040916E0
2.039177588E1,-5.617151260E-1,-3.667000830E-1,9.425328255E0
2.039400678E1,-6.215356588E-1,-1.938186288E-1,9.463015556E0
2.039625067E1,-6.251249313E-1,-1.172483116E-1,9.429515839E0
2.039848731E1,-6.203392744E-1,-1.172483116E-1,9.448657990E0
2.040072699E1,-5.401797295E-1,-7.178468257E-2,9.682557106E0
2.040296118E1,-5.228317380E-1,-2.057827413E-1,9.707083702E0
2.040519654E1,-5.359922647E-1,-2.189432681E-1,9.521040916E0
2.040743250E1,-4.953143001E-1,-6.161518395E-2,9.468399048E0
2.040966889E1,-4.755735099E-1,-4.785645287E-3,9.549755096E0
2.041190570E1,-4.384847581E-1,4.606183618E-2,9.759725571E0
2.041414203E1,-4.785645306E-1,1.166501045E-1,1.015513897E1
2.041637873E1,-4.941178858E-1,1.256231815E-1,1.027418232E1
2.041861640E1,-4.833501875E-1,1.734796464E-1,1.022632599E1
2.042085224E1,-4.755735099E-1,3.272185028E-1,1.012642574E1
2.042308759E1,-4.265206456E-1,2.608176768E-1,9.835697174E0
2.042532361E1,-3.792623878E-1,1.692921966E-1,9.755537987E0
2.042756025E1,-3.577269912E-1,1.106680483E-1,9.955936432E0
2.042979682E1,-3.732803464E-1,2.931207791E-2,1.000379372E1
2.043203315E1,-3.529413342E-1,3.469592705E-2,9.846465111E0
2.043426978E1,-4.271188378E-1,8.494520187E-2,9.640682220E0
2.043650757E1,-4.821537733E-1,1.298106313E-1,9.363713264E0
2.043874073E1,-5.162515044E-1,4.905286431E-2,9.343972206E0
2.044096735E1,-4.109672904E-1,-1.351944804E-1,9.564710617E0
2.044321527E1,-4.384847581E-1,-3.218346536E-1,9.689137459E0
2.044545160E1,-3.906283081E-1,-3.367897868E-1,9.708279610E0
2.044769110E1,-4.642075896E-1,-2.249253243E-1,9.507282257E0
2.044992444E1,-4.127618968E-1,-1.333998591E-1,9.245268822E0
2.045216114E1,-3.864408433E-1,5.264209956E-2,9.273982048E0
2.045439893E1,-3.170489967E-1,7.178467698E-3,9.494122505E0
2.045663507E1,-2.398804724E-1,-2.482553422E-1,9.604789734E0
2.045887067E1,-2.159522474E-1,-3.936193287E-1,9.915258408E0
2.046110657E1,-2.093719840E-1,-2.315055877E-1,1.001994514E1
2.046334272E1,-2.081755698E-1,1.914258115E-2,9.695118904E0
2.046557947E1,-2.548356056E-1,3.553341627E-1,9.560523033E0
2.046781378E1,-2.368894368E-1,3.349951804E-1,9.684949875E0
2.047004444E1,-2.177468538E-1,2.321037948E-1,1.010488987E1
2.047228998E1,-1.567298770E-1,4.785645287E-3,1.043928719E1
2.047452277E1,-2.368894368E-1,-1.674975827E-2,1.025264645E1
2.047675025E1,-2.506481707E-1,1.333998591E-1,9.827920914E0
2.047899750E1,-2.997010350E-1,2.835494876E-1,9.598808289E0
2.048123413E1,-3.104687333E-1,3.397808075E-1,9.879964828E0
2.048347425E1,-3.002992272E-1,2.709871531E-1,1.027537823E1
2.048570728E1,-3.840480447E-1,8.135596663E-2,1.023230743E1
2.048794086E1,-4.265206456E-1,-6.520441920E-2,9.908080101E0
2.049016944E1,-5.060819983E-1,-5.324030295E-2,9.697511673E0
2.049241767E1,-5.210371017E-1,-6.221338734E-2,9.683155060E0
2.049465277E1,-5.312066078E-1,-1.010967568E-1,9.749555588E0
2.049689185E1,-5.892325640E-1,-5.742774159E-2,9.872786522E0
2.049912537E1,-6.131607890E-1,-7.118647546E-2,9.839286804E0
2.050136200E1,-7.172485590E-1,-9.750752151E-2,9.590433121E0
2.050359833E1,-7.094719410E-1,-5.383851007E-3,9.404391289E0
2.050583203E1,-7.154539824E-1,-8.195417374E-2,9.437891006E0
2.050805823E1,-6.939185858E-1,-1.974078715E-1,9.495318413E0
2.051029468E1,-6.418746710E-1,-1.992024779E-1,9.629316330E0
2.051252960E1,-6.179464459E-1,-1.615155339E-1,9.691530228E0
2.051476868E1,-6.442674994E-1,-9.750752151E-2,9.476774216E0
2.051700470E1,-6.275177598E-1,-2.093719877E-2,9.352945328E0
2.051924268E1,-6.215356588E-1,8.853443712E-2,9.404989243E0
2.052148212E1,-5.096712112E-1,1.435693540E-2,9.616155624E0
2.052371479E1,-4.444667995E-1,-2.392822644E-3,9.836296082E0
2.052595191E1,-3.798605800E-1,-1.375873089E-1,9.918250084E0
2.052818921E1,-3.224328458E-1,-1.238285750E-1,9.923035622E0
2.053043097E1,-2.309073806E-1,-3.469592705E-2,1.003370380E1
2.053266040E1,-2.003988922E-1,9.810572863E-2,1.008634567E1
2.053489618E1,-7.417750359E-2,1.872383654E-1,1.004925728E1
2.053713129E1,-4.486542568E-2,2.536391914E-1,1.007318497E1
2.053936969E1,9.272187948E-2,1.465603858E-1,1.006002426E1
2.054160700E1,1.351944804E-1,1.172483116E-1,1.008933640E1
2.054384375E1,2.303091735E-1,9.152546525E-2,1.008514881E1
2.054608246E1,2.075773627E-1,3.110669367E-2,9.866206169E0
2.054832758E1,1.902294010E-1,1.130608693E-1,9.784850121E0
2.055056012E1,1.651047617E-1,1.459621787E-1,9.975079536E0
2.055279309E1,6.460621208E-2,1.328016520E-1,9.954740524E0
2.055502143E1,-2.632104978E-2,1.136590727E-2,9.730413437E0
2.055725891E1,-1.304088384E-1,-6.221338734E-2,9.433703423E0
2.055949640E1,-2.853440940E-1,-2.219343036E-1,9.308678627E0
2.056173499E1,-3.296113312E-1,-2.362912297E-1,9.456435204E0
2.056397138E1,-4.707878530E-1,-3.349951804E-1,9.569496155E0
2.056620630E1,-6.382854581E-1,-3.038884699E-1,9.548559189E0
2.056844318E1,-6.640082598E-1,-1.974078715E-1,9.372088432E0
2.057067932E1,-8.327022791E-1,-3.649054468E-2,9.222537041E0
2.057291657E1,-8.087740541E-1,-1.028913707E-1,9.041280746E0
2.057515796E1,-9.206385016E-1,-1.256231815E-1,9.226125717E0
2.057740296E1,-7.304090858E-1,-3.032902777E-1,9.676574707E0
2.057964081E1,-7.734799385E-1,-5.000999570E-1,9.957731247E0
2.058187604E1,-6.987041831E-1,-2.811566591E-1,1.000618649E1
2.058410919E1,-7.208378315E-1,1.453639716E-1,9.909874916E0
2.058634564E1,-5.838487148E-1,4.654040039E-1,9.504889488E0
2.058858197E1,-5.341976285E-1,5.036891699E-1,9.414560318E0
2.059081861E1,-3.493520916E-1,3.068794906E-1,9.922437668E0
2.059305481E1,-2.237289101E-1,7.238288224E-2,1.050568771E1
2.059528943E1,-2.931207791E-2,-4.067798331E-2,1.056969547E1
2.059752094E1,-9.451649338E-2,1.160518974E-1,1.003489971E1
2.059976514E1,-2.512463741E-2,4.133601189E-1,9.662816048E0
2.060200067E1,4.486542568E-2,5.700899959E-1,9.601201057E0
2.060423853E1,8.973085135E-2,4.492524564E-1,9.739984512E0
2.060647315E1,1.004985496E-1,2.859423161E-1,9.902696609E0
2.060870984E1,1.597209126E-1,-1.794616925E-3,9.793823242E0
2.061094312E1,1.172483116E-1,-9.990034252E-2,9.483952522E0
2.061316809E1,1.298106313E-1,-4.606183618E-2,9.269196510E0
2.061540515E1,5.802594870E-2,-7.178467698E-3,9.321240425E0
2.061764453E1,1.208375469E-1,-1.621137410E-1,9.546165466E0
2.061989472E1,8.015955985E-2,-2.105683982E-1,9.784252167E0
2.062213086E1,3.708875179E-2,-1.956132501E-1,9.745368004E0
2.062436725E1,-4.187439755E-2,-2.404786795E-1,9.377471924E0
2.062660132E1,-4.965107143E-2,-2.721835673E-1,9.129815102E0
2.062883765E1,-1.046859920E-1,-2.679961324E-1,9.424730301E0
2.063107428E1,-8.135596663E-2,-2.907279432E-1,1.003549862E1
2.063331165E1,-1.980060786E-1,-2.189432681E-1,1.041595650E1
2.063554755E1,-2.560320199E-1,5.503492057E-2,1.030947590E1
2.063778308E1,-3.702892959E-1,4.558327198E-1,9.807581902E0
2.064001892E1,-4.067798555E-1,6.885347366E-1,9.339186668E0
2.064225562E1,-4.654040039E-1,5.934200287E-1,9.362516403E0
2.064449231E1,-4.109672904E-1,3.320041299E-1,9.878767967E0
2.064672565E1,-3.918247223E-1,-1.555334684E-2,1.044706345E1
2.064895386E1,-4.372883439E-1,-2.009970993E-1,1.038485050E1
2.065120282E1,-6.125625968E-1,-2.871387079E-2,9.872786522E0
2.065343897E1,-7.286145091E-1,3.625126183E-1,9.466006279E0
2.065567713E1,-8.650053740E-1,5.132604837E-1,9.401998520E0
2.065790625E1,-9.128618240E-1,2.835494876E-1,9.621540070E0
2.066013056E1,-9.302098155E-1,2.333002165E-2,1.008933640E1
2.066238355E1,-8.626125455E-1,-2.225325108E-1,1.019521904E1
2.066462012E1,-8.925228715E-1,-2.715853751E-1,9.661021233E0
2.066685785E1,-8.769695163E-1,-1.501496136E-1,9.145966530E0
2.066908246E1,-7.758727670E-1,-8.015955985E-2,9.184849739E0
2.067133002E1,-6.023930907E-1,-1.369891018E-1,9.553344727E0
2.067356562E1,-4.546363056E-1,-4.127618968E-1,9.760323524E0
2.067580463E1,-4.217349887E-1,-5.892325640E-1,9.555737495E0
2.067803540E1,-3.026920557E-1,-4.701896608E-1,9.270991325E0
2.068026312E1,-2.327020019E-1,-2.416750938E-1,9.270991325E0
2.068251117E1,-9.092725813E-2,2.811566554E-2,9.410373688E0
2.068474774E1,5.383851007E-3,2.021935135E-1,9.682557106E0
2.068698822E1,1.513460279E-1,2.506481707E-1,1.009412193E1
2.068922144E1,2.434697002E-1,1.429711580E-1,1.032861900E1
2.069145697E1,3.445664644E-1,7.956135273E-2,1.021017456E1
2.069369281E1,4.965106845E-1,9.870393574E-2,9.811170578E0
2.069592945E1,5.545366406E-1,6.939185411E-2,9.692726135E0
2.069816620E1,6.305087805E-1,1.058823988E-1,9.817152977E0
2.070040235E1,5.952146053E-1,5.324030295E-2,9.921838760E0
2.070263843E1,4.259224236E-1,8.793623000E-2,1.019222832E1
2.070487763E1,2.536391914E-1,2.045863420E-1,1.038604641E1
2.070711090E1,-2.991028316E-2,4.055834413E-1,1.027777100E1
2.070934101E1,-2.087737769E-1,4.719842672E-1,9.970891953E0
2.071158393E1,-4.097708762E-1,4.420739710E-1,9.864411354E0
2.071382074E1,-4.420739710E-1,1.794617027E-1,9.893125534E0
2.071605921E1,-5.563312769E-1,-1.202393398E-1,9.830313683E0
2.071829395E1,-5.898307562E-1,-2.709871531E-1,9.525228500E0
2.072053046E1,-7.794619799E-1,-3.098705411E-1,9.223134995E0
2.072276776E1,-8.147560954E-1,-2.697907388E-1,8.936594009E0
2.072500385E1,-9.499505758E-1,-3.583251834E-1,8.906683922E0
2.072723944E1,-1.015154958E0,-3.397808075E-1,9.302098274E0
2.072947559E1,-1.113260746E0,-3.684946895E-1,9.558728218E0
2.073171216E1,-1.161715388E0,-4.199403822E-1,9.520442963E0
2.073394867E1,-1.174875975E0,-2.626122832E-1,9.658030510E0
2.073618506E1,-1.043270707E0,-2.991028363E-3,9.849455833E0
2.073842182E1,-8.500502706E-1,9.990034252E-2,9.798608780E0
2.074065845E1,-7.010970116E-1,1.070788130E-1,9.805189133E0
2.074289252E1,-4.438686073E-1,5.503492057E-2,9.893125534E0
2.074513056E1,-1.202393398E-1,-5.982056633E-2,9.929615974E0
2.074736688E1,1.100698411E-1,-5.862415582E-2,9.903294563E0
2.074960388E1,2.374876440E-1,6.460621208E-2,9.746564865E0
2.075183985E1,4.408775866E-1,2.662015259E-1,9.876974106E0
2.075407636E1,5.545366406E-1,4.013960063E-1,1.024487019E1
2.075631299E1,6.987041831E-1,4.420739710E-1,1.026520920E1
2.075855054E1,6.897311211E-1,3.714857101E-1,1.011266708E1
2.076078656E1,6.789634228E-1,3.661018610E-1,1.025145054E1
2.076302198E1,6.909275651E-1,2.464607358E-1,1.028016472E1
2.076525830E1,7.034898400E-1,6.041877344E-2,1.017547798E1
2.076749482E1,6.634100676E-1,-9.690931439E-2,1.012762165E1
2.076973114E1,5.545366406E-1,-9.451649338E-2,9.964909554E0
2.077196454E1,4.378865361E-1,-2.931207791E-2,9.686744690E0
2.077418958E1,2.015953064E-1,2.871387079E-2,9.412766457E0
2.077643000E1,-0.000000000E0,-9.690931439E-2,9.220742226E0
2.077867792E1,-1.842473447E-1,-1.381855011E-1,9.428917885E0
2.078091498E1,-3.643072546E-1,-2.219343036E-1,9.570094109E0
2.078315228E1,-6.867401004E-1,-4.695914388E-1,9.362516403E0
2.078538562E1,-7.782655358E-1,-4.731806815E-1,9.361918449E0
2.078762280E1,-1.037886858E0,-4.127618968E-1,9.588040352E0
2.078985889E1,-1.142572761E0,-3.637090325E-1,9.605986595E0
2.079209571E1,-1.279561877E0,-1.471585929E-1,9.747760773E0
2.079433295E1,-1.261017561E0,1.256231815E-1,9.771091461E0
2.079656909E1,-1.354935765E0,7.118647546E-2,9.398408890E0
2.079880463E1,-1.250848055E0,1.543370634E-1,9.690333366E0
2.080104071E1,-1.097707391E0,2.009970993E-1,1.038784122E1
2.080327710E1,-8.973084688E-1,1.740778536E-1,1.046560764E1
2.080551386E1,-7.477570772E-1,4.313062727E-1,1.021914768E1
2.080775019E1,-6.083751321E-1,5.838487148E-1,9.833903313E0
2.080998688E1,-4.354937077E-1,5.006981492E-1,9.630513191E0
2.081222455E1,-2.057827413E-1,3.948157430E-1,1.006181908E1
