"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.400699861E1,-3.252857551E-2,1.855503172E-1,-4.092797264E-2
1.400923188E1,-2.733621933E-2,2.011273801E-1,-3.726277873E-2
1.401146681E1,-2.336559631E-2,2.107485086E-1,-3.711006418E-2
1.401370314E1,-1.954768784E-2,2.240348309E-1,-3.711006418E-2
1.401593940E1,-1.191187184E-2,2.324342281E-1,-3.817907721E-2
1.401817310E1,-6.719517522E-3,2.432770878E-1,-3.924809024E-2
1.402040046E1,-1.679879380E-3,2.528982162E-1,-4.046982154E-2
1.402264619E1,5.955935922E-3,2.599231601E-1,-4.031710699E-2
1.402487428E1,9.773843922E-3,2.684752643E-1,-4.276056588E-2
1.402712525E1,1.359175146E-2,2.756529450E-1,-4.642575979E-2
1.402935737E1,1.740965992E-2,2.779437006E-1,-4.749477282E-2
1.403159669E1,1.878410578E-2,2.816088796E-1,-4.871650413E-2
1.403382978E1,2.000583708E-2,2.803871334E-1,-5.115996301E-2
1.403606642E1,2.489275858E-2,2.814561725E-1,-5.360342562E-2
1.403830268E1,2.000583708E-2,2.803871334E-1,-5.482515693E-2
1.404053633E1,2.107485011E-2,2.742784917E-1,-5.482515693E-2
1.404276466E1,1.970040426E-2,2.693915665E-1,-5.482515693E-2
1.404501264E1,2.092213556E-2,2.681698501E-1,-6.093380973E-2
1.404724775E1,1.970040426E-2,2.645046413E-1,-5.864306539E-2
1.404948682E1,1.954768784E-2,2.585487068E-1,-6.108652428E-2
1.405172016E1,1.817324013E-2,2.524400651E-1,-6.230825558E-2
1.405395680E1,1.924225502E-2,2.463314086E-1,-6.230825558E-2
1.405619312E1,1.435533352E-2,2.428189367E-1,-6.108652428E-2
1.405842683E1,1.298088674E-2,2.356412709E-1,-6.246097013E-2
1.406065266E1,9.162978269E-3,2.319760770E-1,-6.612616032E-2
1.406288874E1,7.788531948E-3,2.223549485E-1,-6.490442902E-2
1.406512409E1,6.414085161E-3,2.125810981E-1,-6.627888232E-2
1.406736347E1,5.039638374E-3,2.078468949E-1,-6.872233748E-2
1.406960102E1,2.443460980E-3,2.017382532E-1,-6.872233748E-2
1.407183607E1,1.069014193E-3,1.945605874E-1,-6.887505949E-2
1.407407368E1,-3.054326226E-4,1.872301996E-1,-7.009678334E-2
1.407630812E1,-2.901609987E-3,1.788308024E-1,-7.254024595E-2
1.407854591E1,6.108652451E-4,1.690569520E-1,-7.009678334E-2
1.408078205E1,1.527163084E-3,1.582140923E-1,-6.902777404E-2
1.408301924E1,1.374446787E-3,1.508837193E-1,-6.902777404E-2
1.408525306E1,-1.221730490E-3,1.447750628E-1,-6.902777404E-2
1.408749085E1,-2.596177394E-3,1.351539344E-1,-7.024950534E-2
1.408973225E1,-6.414085161E-3,1.267545372E-1,-6.673702598E-2
1.409196284E1,-6.566801574E-3,1.206458881E-1,-6.551529467E-2
1.409419886E1,-9.162978269E-3,1.183551401E-1,-6.307183951E-2
1.409643537E1,-6.872233935E-3,1.110247597E-1,-6.185010448E-2
1.409867420E1,-1.069014147E-2,1.061378345E-1,-5.696318299E-2
1.410090772E1,-1.191187184E-2,1.038470939E-1,-5.589416996E-2
1.410314344E1,-1.572977938E-2,1.001819000E-1,-5.222897977E-2
1.410537946E1,-1.084285788E-2,9.773843735E-2,-4.856378585E-2
1.410761689E1,-1.221730467E-2,9.529497474E-2,-4.489859566E-2
1.410985285E1,-1.466076635E-2,9.773843735E-2,-3.878994286E-2
1.411208991E1,-1.343903504E-2,9.529497474E-2,-3.390302137E-2
1.411432795E1,-1.725694351E-2,9.666942805E-2,-2.901609987E-2
1.411656367E1,-1.481348183E-2,9.529497474E-2,-2.412917651E-2
1.411879884E1,-1.359175146E-2,9.529497474E-2,-1.924225502E-2
1.412103419E1,-1.603521220E-2,9.300423414E-2,-1.802052557E-2
1.412327064E1,-1.603521220E-2,9.651670605E-2,-1.557706390E-2
1.412551008E1,-1.618792862E-2,9.422596544E-2,-1.069014147E-2
1.412775514E1,-1.603521220E-2,9.896016866E-2,-8.093964309E-3
1.412998316E1,-1.603521220E-2,9.773843735E-2,-5.650503561E-3
1.413223219E1,-1.237002108E-2,1.038470939E-1,-3.207042580E-3
1.413446534E1,-1.466076635E-2,1.087340117E-1,-7.635815418E-4
1.413670332E1,-1.099557430E-2,1.085812971E-1,4.581489484E-4
1.413893641E1,-4.734205548E-3,1.120937690E-1,-6.108652451E-4
1.414117256E1,-8.399397135E-3,1.159116775E-1,6.108652451E-4
1.414340937E1,-5.955935922E-3,1.157589629E-1,3.054326167E-3
1.414564558E1,-3.512475174E-3,1.133155003E-1,3.054326167E-3
1.414788258E1,1.527163113E-4,1.145372316E-1,4.276056774E-3
1.415011939E1,5.039638374E-3,1.119410545E-1,3.054326167E-3
1.415235572E1,3.665191587E-3,1.047633886E-1,3.054326167E-3
1.415459071E1,8.704829961E-3,1.070541367E-1,1.832595794E-3
1.415682698E1,1.114829071E-2,1.058324054E-1,1.832595794E-3
1.415906343E1,1.221730467E-2,1.009454802E-1,3.054326167E-3
1.416129988E1,1.466076635E-2,1.007927656E-1,6.108652451E-4
1.416353639E1,1.343903504E-2,9.728029370E-2,-1.832595794E-3
1.416576966E1,1.588249579E-2,9.712757170E-2,6.108652451E-4
1.416799806E1,1.954768784E-2,9.346238524E-2,-6.108652451E-4
1.417024604E1,1.939497143E-2,9.101892263E-2,6.108652451E-4
1.417248139E1,2.183843218E-2,8.735372871E-2,-1.832595794E-3
1.417472022E1,2.061670274E-2,8.491026610E-2,-6.108652451E-4
1.417695368E1,2.428189293E-2,8.491026610E-2,7.635815418E-4
1.417919068E1,2.428189293E-2,8.613199741E-2,7.635815418E-4
1.418142683E1,2.672535367E-2,8.475755155E-2,-4.581489484E-4
1.418366334E1,2.428189293E-2,8.491026610E-2,-3.054326167E-3
1.418590040E1,2.657263726E-2,8.124507964E-2,-1.679879380E-3
1.418813691E1,2.672535367E-2,8.246681094E-2,-2.901609987E-3
1.419037178E1,2.550362423E-2,8.368854225E-2,-1.679879380E-3
1.419260792E1,2.794708498E-2,8.475755155E-2,-1.679879380E-3
1.419484419E1,2.672535367E-2,8.475755155E-2,-1.679879380E-3
1.419708106E1,2.672535367E-2,8.842274547E-2,-4.581489484E-4
1.419931715E1,2.687807009E-2,9.208793938E-2,-4.581489484E-4
1.420155372E1,2.932153270E-2,9.453139454E-2,7.635815418E-4
1.420379103E1,2.443460934E-2,9.453139454E-2,1.985311974E-3
1.420602729E1,2.565634064E-2,9.208793938E-2,1.985311974E-3
1.420825813E1,2.321287990E-2,9.575312585E-2,3.207042580E-3
1.421048213E1,2.321287990E-2,9.697485715E-2,6.872233935E-3
1.421273463E1,2.321287990E-2,9.941831976E-2,6.872233935E-3
1.421497169E1,1.832595654E-2,9.957103431E-2,6.872233935E-3
1.421721162E1,1.588249579E-2,9.957103431E-2,8.093964309E-3
1.421944441E1,1.343903504E-2,1.020144969E-1,9.315694682E-3
1.422168159E1,1.343903504E-2,1.007927656E-1,1.160643995E-2
1.422391767E1,1.221730467E-2,1.009454802E-1,1.038470957E-2
1.422615260E1,6.108652335E-3,1.046106741E-1,1.160643995E-2
1.422838911E1,1.114829071E-2,1.081231460E-1,1.175915636E-2
1.423062519E1,7.330383174E-3,1.082758680E-1,1.038470957E-2
1.423286189E1,5.039638374E-3,1.107193232E-1,1.160643995E-2
1.423509809E1,7.330383174E-3,1.082758680E-1,1.038470957E-2
1.423733473E1,5.039638374E-3,1.107193232E-1,9.162978269E-3
1.423957203E1,2.596177394E-3,1.119410545E-1,7.941247895E-3
1.424180812E1,1.527163113E-4,1.108720452E-1,7.941247895E-3
1.424404341E1,3.817907767E-3,1.094975919E-1,6.719517522E-3
1.424627931E1,2.443460980E-3,1.072068512E-1,6.719517522E-3
1.424851582E1,-1.374446787E-3,1.023199260E-1,7.941247895E-3
1.425075215E1,-2.596177394E-3,9.880745411E-2,7.788531948E-3
1.425298854E1,-2.748893574E-3,9.392052889E-2,6.566801574E-3
1.425522120E1,-4.123340361E-3,8.414668590E-2,6.566801574E-3
1.425744709E1,-1.298088674E-2,7.590000331E-2,6.414085161E-3
1.425969880E1,-1.557706390E-2,6.994406879E-2,8.857546374E-3
1.426193409E1,-1.939497143E-2,6.139195710E-2,1.130100712E-2
1.426417378E1,-2.825251780E-2,5.314527452E-2,1.114829071E-2
1.426640620E1,-3.695734590E-2,4.596760869E-2,1.221730467E-2
1.426864271E1,-4.444044828E-2,4.138612002E-2,9.773843922E-3
1.427087892E1,-4.932736978E-2,4.016438872E-2,7.177666761E-3
1.427311573E1,-5.421429127E-2,4.153883830E-2,3.512475174E-3
1.427535005E1,-5.925392732E-2,3.924809024E-2,2.290744567E-3
1.427757722E1,-5.787948146E-2,4.031710699E-2,-1.374446787E-3
1.427982441E1,-5.665775016E-2,4.153883830E-2,-3.817907767E-3
1.428206025E1,-5.436700583E-2,3.665191308E-2,-3.817907767E-3
1.428429957E1,-4.566217586E-2,3.894266114E-2,-6.261368748E-3
1.428653321E1,-4.184427112E-2,4.123340547E-2,-1.099557430E-2
1.428876979E1,-3.695734590E-2,4.123340547E-2,-1.099557430E-2
1.429100611E1,-3.069597855E-2,4.230241850E-2,-1.099557430E-2
1.429324061E1,-2.458732575E-2,3.848451003E-2,-1.466076635E-2
1.429546815E1,-2.107485011E-2,3.481931984E-2,-1.450804994E-2
1.429771455E1,-1.985312067E-2,3.359758854E-2,-1.328631863E-2
1.429995069E1,-1.863138936E-2,2.871066704E-2,-1.588249579E-2
1.430219007E1,-2.000583708E-2,2.626720630E-2,-1.710422710E-2
1.430442384E1,-2.244929783E-2,2.382374369E-2,-1.588249579E-2
1.430665699E1,-2.260201424E-2,2.031126991E-2,-1.588249579E-2
1.430888484E1,-2.764165215E-2,1.435533352E-2,-1.588249579E-2
1.431113429E1,-2.764165215E-2,1.069014147E-2,-1.221730467E-2
1.431337013E1,-3.023782931E-2,8.246680722E-3,-1.359175146E-2
1.431560816E1,-2.901609987E-2,7.024950348E-3,-1.359175146E-2
1.431784120E1,-3.023782931E-2,4.581489135E-3,-1.481348183E-2
1.432007759E1,-3.161227703E-2,1.069014193E-3,-1.237002108E-2
1.432231416E1,-3.283400834E-2,3.512475174E-3,-9.926560335E-3
1.432455030E1,-3.039054573E-2,-1.527163113E-4,-7.483099122E-3
1.432678718E1,-3.283400834E-2,-1.527163113E-4,-6.261368748E-3
1.432902467E1,-3.176499158E-2,-2.596177394E-3,-3.817907767E-3
1.433125758E1,-3.054326214E-2,-2.596177394E-3,-2.596177394E-3
1.433348084E1,-3.191770986E-2,-9.926560335E-3,1.069014193E-3
1.433571668E1,-3.207042441E-2,-1.603521220E-2,3.512475174E-3
1.433795326E1,-2.962696366E-2,-2.092213556E-2,4.734205548E-3
1.434019557E1,-2.962696366E-2,-2.214386500E-2,2.290744567E-3
1.434244398E1,-3.100141138E-2,-2.443460934E-2,3.512475174E-3
1.434468073E1,-3.466660157E-2,-2.565634064E-2,4.581489135E-3
1.434691810E1,-3.100141138E-2,-2.687807009E-2,3.512475174E-3
1.434915113E1,-2.733621933E-2,-2.947424725E-2,3.512475174E-3
1.435138764E1,-2.367102914E-2,-2.825251780E-2,2.290744567E-3
1.435362818E1,-2.367102914E-2,-3.313944116E-2,1.069014193E-3
1.435585883E1,-2.122756653E-2,-3.558290005E-2,-1.374446787E-3
1.435809229E1,-1.756237634E-2,-3.680463135E-2,-3.817907767E-3
1.436031837E1,-1.145372353E-2,-3.695734590E-2,-5.039638374E-3
1.436256806E1,-6.566801574E-3,-3.955352306E-2,-7.483099122E-3
1.436480549E1,-4.276056774E-3,-4.444044828E-2,-6.261368748E-3
1.436704463E1,1.832595794E-3,-4.703662544E-2,-7.330383174E-3
1.436927662E1,4.276056774E-3,-5.192354694E-2,-1.099557430E-2
1.437151289E1,5.497787148E-3,-5.192354694E-2,-1.221730467E-2
1.437374592E1,9.162978269E-3,-5.314527452E-2,-1.099557430E-2
1.437597364E1,1.282817032E-2,-5.574145541E-2,-1.343903504E-2
1.437822187E1,1.389718428E-2,-6.062837690E-2,-1.099557430E-2
1.438045851E1,1.756237634E-2,-6.307183951E-2,-1.466076635E-2
1.438269886E1,1.878410578E-2,-6.551529467E-2,-1.588249579E-2
1.438493214E1,1.756237634E-2,-6.307183951E-2,-1.466076635E-2
1.438716725E1,2.000583708E-2,-6.429356337E-2,-1.221730467E-2
1.438940327E1,1.878410578E-2,-6.795875728E-2,-8.552113548E-3
1.439163929E1,1.863138936E-2,-7.040221989E-2,-9.773843922E-3
1.439387593E1,1.603521220E-2,-7.635815442E-2,-7.330383174E-3
1.439611225E1,1.114829071E-2,-7.513642311E-2,-1.221730490E-3
1.439834895E1,6.261368748E-3,-7.376197726E-2,-1.527163113E-4
1.440058656E1,1.374446787E-3,-7.116580009E-2,2.290744567E-3
1.440282276E1,-1.069014193E-3,-6.750060618E-2,3.512475174E-3
1.440505775E1,-1.069014193E-3,-6.383541971E-2,7.177666761E-3
1.440729414E1,-4.581489135E-3,-6.017022580E-2,8.399397135E-3
1.440952992E1,-5.650503561E-3,-5.161811411E-2,1.084285788E-2
1.441176661E1,-5.650503561E-3,-4.810563847E-2,1.466076635E-2
1.441400282E1,-5.497787148E-3,-4.077525437E-2,1.588249579E-2
1.441623554E1,-3.054326167E-3,-3.711006418E-2,1.710422710E-2
1.441846101E1,-4.123340361E-3,-3.222314268E-2,1.832595654E-2
1.442071314E1,-2.748893574E-3,-2.504547499E-2,1.832595654E-2
1.442294825E1,2.138028387E-3,-2.519819140E-2,1.970040426E-2
1.442519013E1,2.290744567E-3,-2.153299935E-2,1.725694351E-2
1.442742793E1,4.734205548E-3,-1.908953860E-2,1.481348183E-2
1.442965718E1,4.734205548E-3,-1.786780916E-2,1.603521220E-2
1.443189332E1,5.955935922E-3,-1.908953860E-2,1.603521220E-2
1.443412824E1,8.552113548E-3,-1.557706390E-2,1.603521220E-2
1.443636714E1,8.552113548E-3,-1.435533352E-2,1.237002108E-2
1.443860328E1,7.330383174E-3,-1.435533352E-2,1.359175146E-2
1.444083857E1,1.099557430E-2,-1.679879427E-2,1.114829071E-2
1.444307472E1,1.343903504E-2,-1.557706390E-2,1.114829071E-2
1.444530805E1,1.603521220E-2,-1.450804994E-2,8.857546374E-3
1.444753565E1,1.603521220E-2,-1.328631863E-2,7.635815535E-3
1.444978401E1,1.847867295E-2,-1.695151068E-2,6.414085161E-3
1.445202076E1,1.847867295E-2,-1.817324013E-2,5.192354787E-3
1.445426081E1,1.954768784E-2,-2.672535367E-2,3.817907767E-3
1.445649391E1,1.695151068E-2,-3.268129006E-2,3.817907767E-3
1.445872914E1,1.557706390E-2,-3.390302137E-2,2.596177394E-3
1.446096369E1,1.679879427E-2,-4.001167417E-2,1.374446787E-3
1.446319599E1,1.802052557E-2,-3.878994286E-2,-1.069014193E-3
1.446543501E1,1.557706390E-2,-3.878994286E-2,-2.290744567E-3
1.446766261E1,1.679879427E-2,-3.878994286E-2,-4.734205548E-3
1.446991224E1,1.557706390E-2,-4.001167417E-2,-2.290744567E-3
1.447214826E1,1.679879427E-2,-4.123340547E-2,-4.734205548E-3
1.447438746E1,1.557706390E-2,-3.878994286E-2,-5.955935922E-3
1.447661970E1,1.557706390E-2,-4.001167417E-2,-5.955935922E-3
1.447885597E1,1.802052557E-2,-4.001167417E-2,-4.734205548E-3
1.448109199E1,1.557706390E-2,-4.123340547E-2,-5.955935922E-3
1.448332862E1,1.924225502E-2,-3.878994286E-2,-4.734205548E-3
1.448556489E1,1.924225502E-2,-3.878994286E-2,-4.734205548E-3
1.448780152E1,1.802052557E-2,-3.878994286E-2,-3.512475174E-3
1.449003889E1,1.557706390E-2,-3.878994286E-2,-1.069014193E-3
1.449227516E1,1.924225502E-2,-3.878994286E-2,-1.069014193E-3
1.449451026E1,1.679879427E-2,-3.512475267E-2,2.596177394E-3
1.449674635E1,1.572977938E-2,-3.268129006E-2,2.596177394E-3
1.449898255E1,1.572977938E-2,-2.901609987E-2,5.039638374E-3
1.450121900E1,1.450804994E-2,-2.535090782E-2,5.039638374E-3
1.450345558E1,1.832595654E-2,-2.306016348E-2,7.483099122E-3
1.450569215E1,1.588249579E-2,-1.939497143E-2,7.483099122E-3
1.450792951E1,1.847867295E-2,-1.572977938E-2,1.007927675E-2
1.451016548E1,1.970040426E-2,-1.450804994E-2,1.007927675E-2
1.451240058E1,1.954768784E-2,-1.695151068E-2,1.252273750E-2
1.451463661E1,2.092213556E-2,-1.221730467E-2,1.374446787E-2
1.451687275E1,2.092213556E-2,-1.099557430E-2,1.496619824E-2
1.451910963E1,2.107485011E-2,-7.330383174E-3,1.618792862E-2
1.452134504E1,2.351831272E-2,-4.886921961E-3,1.618792862E-2
1.452357893E1,2.596177347E-2,-5.039638374E-3,1.863138936E-2
1.452581983E1,2.855795063E-2,-1.527163113E-4,1.634064503E-2
1.452805586E1,2.489275858E-2,-1.374446787E-3,1.740965992E-2
1.453029194E1,2.855795063E-2,-1.527163113E-4,1.878410578E-2
1.453252735E1,3.100141138E-2,3.359758761E-3,1.878410578E-2
1.453476368E1,3.359758854E-2,4.581489135E-3,1.878410578E-2
1.453700025E1,3.359758854E-2,8.246680722E-3,1.634064503E-2
1.453923384E1,3.375030309E-2,1.191187184E-2,1.634064503E-2
1.454146308E1,3.741549700E-2,1.298088674E-2,1.527163107E-2
1.454371021E1,3.634648025E-2,1.542434748E-2,1.267545391E-2
1.454594660E1,3.756821156E-2,2.031126991E-2,1.160643995E-2
1.454818434E1,3.772092983E-2,2.519819140E-2,1.160643995E-2
1.455041773E1,3.772092983E-2,2.764165215E-2,1.038470957E-2
1.455265400E1,3.909537569E-2,3.481931984E-2,1.038470957E-2
1.455489051E1,3.924809024E-2,3.970624134E-2,9.162978269E-3
1.455712672E1,3.558290005E-2,4.214970022E-2,9.162978269E-3
1.455936354E1,3.573561832E-2,4.703662544E-2,9.162978269E-3
1.456160090E1,3.695734590E-2,5.070181563E-2,9.162978269E-3
1.456383723E1,3.588833287E-2,5.436700583E-2,6.719517522E-3
1.456607221E1,3.466660157E-2,5.681046844E-2,5.497787148E-3
1.456830805E1,3.100141138E-2,6.047565863E-2,6.719517522E-3
1.457054432E1,2.977968007E-2,6.047565863E-2,5.497787148E-3
1.457278095E1,2.626720630E-2,6.414084882E-2,5.497787148E-3
1.457501740E1,2.748893574E-2,6.658431143E-2,6.719517522E-3
1.457725416E1,2.626720630E-2,6.902777404E-2,5.497787148E-3
1.457949128E1,2.382374369E-2,7.024950534E-2,7.941247895E-3
1.458172749E1,2.015855350E-2,7.040221989E-2,7.941247895E-3
1.458396235E1,1.893682219E-2,6.918048859E-2,7.941247895E-3
1.458619874E1,1.649336144E-2,6.918048859E-2,1.038470957E-2
1.458843501E1,1.282817032E-2,6.933320314E-2,1.038470957E-2
1.459067164E1,1.023199316E-2,6.566801667E-2,9.010262787E-3
1.459290766E1,8.857546374E-3,6.215553731E-2,9.010262787E-3
1.459514424E1,6.414085161E-3,6.215553731E-2,1.145372353E-2
1.459737867E1,3.817907767E-3,5.742133409E-2,1.267545391E-2
1.459960328E1,3.817907767E-3,5.497787148E-2,1.267545391E-2
1.460183839E1,1.374446787E-3,5.131268129E-2,1.007927675E-2
1.460407746E1,3.665191587E-3,4.764748737E-2,9.010262787E-3
1.460632856E1,8.552113548E-3,4.276056588E-2,9.010262787E-3
1.460856629E1,9.773843922E-3,4.031710699E-2,9.010262787E-3
1.461080433E1,9.621127509E-3,3.665191308E-2,9.010262787E-3
1.461302558E1,1.084285788E-2,3.420845419E-2,7.788531948E-3
1.461526924E1,1.206458826E-2,3.176499158E-2,7.635815535E-3
1.461749500E1,1.695151068E-2,2.916881628E-2,6.566801574E-3
1.461974598E1,1.817324013E-2,2.794708498E-2,6.566801574E-3
1.462197969E1,1.939497143E-2,2.672535367E-2,4.123340361E-3
1.462421882E1,1.802052557E-2,2.306016348E-2,4.123340361E-3
1.462645265E1,2.046398632E-2,1.939497143E-2,6.566801574E-3
1.462868897E1,1.908953860E-2,1.817324013E-2,5.192354787E-3
1.463092555E1,2.031126991E-2,1.450804994E-2,5.192354787E-3
1.463316261E1,2.275473066E-2,1.084285788E-2,6.566801574E-3
1.463540016E1,1.893682219E-2,9.773843922E-3,5.192354787E-3
1.463763911E1,2.015855350E-2,1.099557430E-2,5.192354787E-3
1.463987013E1,1.893682219E-2,6.108652335E-3,2.748893574E-3
1.464210646E1,2.153299935E-2,1.206458826E-2,5.192354787E-3
1.464434193E1,1.771509275E-2,8.552113548E-3,5.192354787E-3
1.464657911E1,1.893682219E-2,1.099557430E-2,3.970623948E-3
1.464881318E1,1.771509275E-2,1.099557430E-2,7.635815535E-3
1.465104225E1,1.771509275E-2,8.552113548E-3,6.414085161E-3
1.465328956E1,1.771509275E-2,1.099557430E-2,7.635815535E-3
1.465552436E1,1.649336144E-2,9.773843922E-3,1.007927675E-2
1.465776325E1,1.893682219E-2,7.330383174E-3,1.007927675E-2
1.465999702E1,2.138028294E-2,7.330383174E-3,1.252273750E-2
1.466223359E1,2.015855350E-2,7.330383174E-3,1.374446787E-2
1.466446955E1,2.122756653E-2,6.108652335E-3,1.496619824E-2
1.466670655E1,2.015855350E-2,7.330383174E-3,1.374446787E-2
1.466894386E1,2.000583708E-2,3.665191587E-3,1.740965992E-2
1.467117823E1,2.000583708E-2,2.443460980E-3,1.618792862E-2
1.467340791E1,2.489275858E-2,2.290744567E-3,1.756237634E-2
1.467565101E1,2.611448988E-2,-1.527163113E-4,2.122756653E-2
1.467788716E1,2.596177347E-2,-2.596177394E-3,1.878410578E-2
1.468012580E1,2.840523422E-2,-2.596177394E-3,2.122756653E-2
1.468236042E1,2.977968007E-2,-1.374446787E-3,2.000583708E-2
1.468459724E1,3.100141138E-2,-2.596177394E-3,1.878410578E-2
1.468683424E1,3.222314268E-2,-1.374446787E-3,1.878410578E-2
1.468906727E1,3.207042441E-2,-5.039638374E-3,2.000583708E-2
1.469129341E1,3.588833287E-2,-3.970623948E-3,1.756237634E-2
1.469354176E1,4.077525437E-2,-5.192354787E-3,2.000583708E-2
1.469577803E1,3.695734590E-2,-1.130100712E-2,2.122756653E-2
1.469801441E1,3.695734590E-2,-1.130100712E-2,1.878410578E-2
1.470023878E1,3.940080851E-2,-1.007927675E-2,1.634064503E-2
1.470248750E1,4.062253982E-2,-1.252273750E-2,1.756237634E-2
1.470472468E1,4.306599870E-2,-1.618792862E-2,1.634064503E-2
1.470696394E1,4.291328415E-2,-1.985312067E-2,1.511891466E-2
1.470919599E1,4.291328415E-2,-1.985312067E-2,1.511891466E-2
1.471143208E1,4.413501546E-2,-1.740965992E-2,1.511891466E-2
1.471366816E1,4.428773001E-2,-1.618792862E-2,1.634064503E-2
1.471590498E1,4.291328415E-2,-1.863138936E-2,1.389718428E-2
1.471813813E1,4.046982154E-2,-1.740965992E-2,1.511891466E-2
1.472036598E1,4.306599870E-2,-1.618792862E-2,1.634064503E-2
1.472261500E1,3.924809024E-2,-1.618792862E-2,1.756237634E-2
1.472485127E1,4.306599870E-2,-1.496619824E-2,1.756237634E-2
1.472708918E1,4.184427112E-2,-1.374446787E-2,1.634064503E-2
1.472932276E1,4.306599870E-2,-1.130100712E-2,1.878410578E-2
1.473155812E1,4.046982154E-2,-1.618792862E-2,2.244929783E-2
1.473379280E1,3.802636266E-2,-1.374446787E-2,2.122756653E-2
1.473603169E1,3.680463135E-2,-1.252273750E-2,2.367102914E-2
1.473826838E1,3.680463135E-2,-1.374446787E-2,2.489275858E-2
1.474050660E1,3.680463135E-2,-1.252273750E-2,2.489275858E-2
1.474274195E1,3.817907721E-2,-7.635815535E-3,2.611448988E-2
1.474497706E1,3.451388702E-2,-5.192354787E-3,2.977968007E-2
1.474721308E1,3.329215571E-2,-6.261368748E-3,3.100141138E-2
1.474944935E1,3.329215571E-2,-6.261368748E-3,3.222314268E-2
1.475168574E1,3.451388702E-2,-2.748893574E-3,3.344487399E-2
1.475392213E1,3.329215571E-2,-1.527163084E-3,3.466660157E-2
1.475615888E1,3.329215571E-2,-5.039638374E-3,3.222314268E-2
1.475839387E1,3.451388702E-2,-3.970623948E-3,3.100141138E-2
1.476062355E1,3.207042441E-2,-2.596177394E-3,2.855795063E-2
1.476286744E1,3.084869497E-2,-2.596177394E-3,2.855795063E-2
1.476510383E1,3.207042441E-2,-5.039638374E-3,2.611448988E-2
1.476734230E1,3.191770986E-2,-8.704829961E-3,2.855795063E-2
1.476957661E1,3.329215571E-2,-8.704829961E-3,2.611448988E-2
1.477181239E1,3.573561832E-2,-1.007927675E-2,2.367102914E-2
1.477404902E1,3.558290005E-2,-1.237002108E-2,2.367102914E-2
1.477628578E1,3.695734590E-2,-1.007927675E-2,2.122756653E-2
1.477851954E1,3.817907721E-2,-1.007927675E-2,2.000583708E-2
1.478075788E1,3.817907721E-2,-7.635815535E-3,1.756237634E-2
1.478299415E1,3.817907721E-2,-1.007927675E-2,1.511891466E-2
1.478523054E1,3.940080851E-2,-1.252273750E-2,1.267545391E-2
1.478746418E1,4.062253982E-2,-1.252273750E-2,9.010262787E-3
1.478970338E1,4.428773001E-2,-1.496619824E-2,9.010262787E-3
1.479193995E1,4.306599870E-2,-1.496619824E-2,7.788531948E-3
1.479417799E1,4.566217586E-2,-1.389718428E-2,4.123340361E-3
1.479641328E1,4.550946131E-2,-1.511891466E-2,4.123340361E-3
1.479864839E1,4.673119262E-2,-1.878410578E-2,1.679879380E-3
1.480088447E1,4.428773001E-2,-1.985312067E-2,2.901609987E-3
1.480312080E1,4.550946131E-2,-1.863138936E-2,4.581489484E-4
1.480535456E1,4.428773001E-2,-1.740965992E-2,-7.635815418E-4
1.480758228E1,4.184427112E-2,-1.740965992E-2,-7.635815418E-4
1.480983033E1,4.062253982E-2,-1.985312067E-2,-1.985311974E-3
1.481206764E1,4.062253982E-2,-1.740965992E-2,-1.985311974E-3
1.481430537E1,4.062253982E-2,-1.740965992E-2,-7.635815418E-4
1.481653120E1,3.802636266E-2,-2.458732575E-2,-2.138028387E-3
1.481876319E1,3.924809024E-2,-2.107485011E-2,-7.635815418E-4
1.482101148E1,3.680463135E-2,-2.092213556E-2,-9.162978968E-4
1.482324922E1,3.313944116E-2,-2.092213556E-2,3.054326226E-4
1.482548414E1,3.069597855E-2,-1.954768784E-2,2.748893574E-3
